Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-10,15.83,17.43,15.77,16.64,171400,0.00,0.00,0.00
2026-03-11,16.10,16.56,15.00,15.59,466100,0.00,0.00,0.00
2026-03-12,15.33,15.47,14.42,15.04,141000,0.00,0.00,0.00
2026-03-13,15.53,15.81,14.81,14.85,278200,0.00,0.00,0.00
2026-03-16,16.14,16.29,15.49,15.56,329100,0.00,0.00,0.00
2026-03-17,14.71,15.42,13.90,15.04,169400,0.00,0.00,0.00
2026-03-18,15.70,16.28,15.00,15.07,325900,0.00,0.00,0.00
2026-03-19,14.43,16.00,13.67,15.83,201700,0.00,0.00,0.00
2026-03-20,15.75,16.24,13.76,13.82,284100,0.00,0.00,0.00
2026-03-23,14.27,16.09,14.27,15.22,353900,0.00,0.00,0.00
2026-03-24,15.12,18.54,15.12,17.74,718900,0.00,0.00,0.00
2026-03-25,18.92,19.78,18.08,18.77,553400,0.00,0.00,0.00
2026-03-26,17.80,17.80,15.76,16.00,983200,0.00,0.00,0.00
2026-03-27,15.77,16.97,15.66,16.27,280800,0.00,0.00,0.00
2026-03-30,17.28,17.28,13.87,14.28,366200,0.00,0.00,0.00
2026-03-31,14.75,15.92,14.31,15.92,177200,0.00,0.00,0.00
2026-04-01,16.65,18.00,16.50,17.50,266100,0.00,0.00,0.00
2026-04-02,15.83,18.81,15.62,18.73,211500,0.00,0.00,0.00
2026-04-06,18.67,19.01,17.27,18.35,910800,0.00,0.00,0.00
2026-04-07,17.42,18.99,17.05,18.91,192500,0.00,0.00,0.00
2026-04-08,21.15,23.17,20.86,23.11,450900,0.00,0.00,0.00
2026-04-09,23.85,25.07,23.56,24.48,508400,0.00,0.00,0.00
2026-04-10,25.54,26.10,24.00,24.81,537200,0.00,0.00,0.00
2026-04-13,24.71,26.00,24.32,25.91,210000,0.00,0.00,0.00
2026-04-14,25.96,25.96,23.28,25.21,464400,0.00,0.00,0.00
2026-04-15,24.74,25.18,22.68,23.87,295600,0.00,0.00,0.00
2026-04-16,22.40,23.40,21.12,23.25,420400,0.00,0.00,0.00
2026-04-17,23.71,24.37,22.53,22.79,230100,0.00,0.00,0.00
2026-04-20,23.21,23.81,22.39,22.99,153900,0.00,0.00,0.00
2026-04-21,23.08,24.44,22.66,23.13,252600,0.00,0.00,0.00
2026-04-22,23.91,25.04,22.34,24.00,279900,0.00,0.00,0.00
2026-04-23,23.73,25.00,23.36,24.14,176700,0.00,0.00,0.00
2026-04-24,24.93,26.89,24.50,26.06,443700,0.00,0.00,0.00
2026-04-27,26.27,26.27,23.00,23.77,727600,0.00,0.00,0.00
2026-04-28,19.11,21.95,18.49,19.40,1300100,0.00,0.00,0.00
2026-04-29,20.21,20.21,18.23,19.19,502600,0.00,0.00,0.00
2026-04-30,20.21,22.40,18.46,22.11,500800,0.00,0.00,0.00
2026-05-01,22.21,22.21,20.43,20.62,450100,0.00,0.00,0.00
2026-05-04,21.96,21.99,20.63,21.16,431300,0.00,0.00,0.00
2026-05-05,21.83,23.67,21.10,21.64,796700,0.00,0.00,0.00
2026-05-06,29.04,30.51,25.11,26.68,3757900,0.00,0.00,0.00
2026-05-07,28.59,28.59,25.69,27.06,2233400,0.00,0.00,0.00
2026-05-08,28.50,31.66,27.75,28.37,2817900,0.00,0.00,0.00
2026-05-11,30.54,34.93,29.78,34.43,2497700,0.00,0.00,0.00
2026-05-12,33.79,33.79,28.10,31.47,3047700,0.00,0.00,0.00
2026-05-13,34.62,35.71,30.73,34.03,2065200,0.00,0.00,0.00
2026-05-14,33.32,35.30,32.00,34.51,935600,0.00,0.00,0.00
2026-05-15,31.44,32.00,29.11,29.11,1284700,0.00,0.00,0.00
2026-05-18,29.53,29.78,23.78,25.06,1228600,0.00,0.00,0.00
2026-05-19,23.56,25.60,22.60,24.41,790500,0.00,0.00,0.00
2026-05-20,25.70,26.50,24.95,25.58,1351800,0.00,0.00,0.00
2026-05-21,25.99,29.27,25.27,28.88,1313300,0.00,0.00,0.00
2026-05-22,29.60,29.68,28.00,29.29,1042500,0.00,0.00,0.00
2026-05-26,30.93,31.13,28.56,30.06,1376200,0.00,0.00,0.00
2026-05-27,30.00,30.00,26.67,28.40,1192400,0.00,0.00,0.00
2026-05-28,28.41,29.65,25.86,26.01,815000,0.00,0.00,0.00
2026-05-29,26.40,26.40,23.61,25.53,1379500,0.00,0.00,0.00
2026-06-01,23.90,24.89,23.08,24.32,1116300,0.00,0.00,0.00
2026-06-02,27.07,31.09,26.65,30.82,3007600,0.00,0.00,0.00
2026-06-03,30.84,33.23,29.29,30.95,2296700,0.00,0.00,0.00
