Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-24,25.10,27.14,24.90,25.09,229700,0.00,0.00,0.00
2025-10-27,25.01,25.06,24.94,25.06,150400,0.00,0.00,0.00
2025-10-28,24.94,25.03,24.81,24.91,191700,0.00,0.00,0.00
2025-10-29,24.95,25.01,24.19,24.30,16800,0.00,0.00,0.00
2025-10-30,24.25,24.25,24.13,24.13,1400,0.00,0.00,0.00
2025-10-31,24.58,24.59,24.31,24.48,7800,0.00,0.00,0.00
2025-11-03,24.36,24.36,23.96,23.97,11100,0.00,0.00,0.00
2025-11-04,23.65,23.65,23.09,23.09,9700,0.00,0.00,0.00
2025-11-05,23.53,23.71,23.50,23.69,8900,0.00,0.00,0.00
2025-11-06,23.61,23.62,23.36,23.38,15400,0.00,0.00,0.00
2025-11-07,23.41,23.78,23.41,23.74,106700,0.00,0.00,0.00
2025-11-10,23.88,24.26,23.88,24.18,1900,0.00,0.00,0.00
2025-11-11,24.20,24.20,23.88,23.88,6000,0.00,0.00,0.00
2025-11-12,24.16,24.17,24.14,24.17,400,0.00,0.00,0.00
2025-11-13,24.17,24.17,23.62,23.62,46100,0.00,0.00,0.00
2025-11-14,23.33,23.33,23.07,23.07,1100,0.00,0.00,0.00
2025-11-17,23.08,23.08,22.67,22.70,2600,0.00,0.00,0.00
2025-11-18,22.72,23.09,22.72,22.99,10900,0.00,0.00,0.00
2025-11-19,23.17,23.17,22.49,22.66,6300,0.00,0.00,0.00
2025-11-20,22.86,22.86,22.38,22.38,700,0.00,0.00,0.00
2025-11-21,22.16,22.32,22.01,22.11,4500,0.00,0.00,0.00
2025-11-24,22.46,22.98,22.46,22.83,7500,0.00,0.00,0.00
2025-11-25,22.69,22.74,22.58,22.67,2500,0.00,0.00,0.00
2025-11-26,22.72,23.14,22.71,23.07,2200,0.00,0.00,0.00
2025-11-28,23.48,23.54,23.45,23.45,2000,0.00,0.00,0.00
2025-12-01,23.21,23.25,22.99,23.06,4500,0.00,0.00,0.00
2025-12-02,23.21,23.54,23.21,23.54,2300,0.00,0.00,0.00
