Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-05,71.60,92.00,62.00,82.00,18130,0.00,0.00
2024-04-08,71.60,80.00,71.60,72.80,14400,0.00,0.00
2024-04-09,68.60,72.40,56.40,65.80,13060,0.00,0.00
2024-04-10,61.80,70.20,56.40,57.80,7830,0.00,0.00
2024-04-11,60.20,66.80,57.60,65.20,91605,0.00,0.00
2024-04-12,62.60,64.72,60.46,63.00,4885,0.00,0.00
2024-04-15,60.00,65.00,59.60,60.80,6580,0.00,0.00
2024-04-16,59.20,62.80,59.20,59.60,4095,0.00,0.00
2024-04-17,59.60,64.40,59.40,61.00,4660,0.00,0.00
2024-04-18,59.60,61.60,58.00,58.00,4825,0.00,0.00
2024-04-19,60.00,61.00,58.10,59.20,1945,0.00,0.00
2024-04-22,59.80,60.00,58.00,59.50,3180,0.00,0.00
2024-04-23,56.62,60.80,56.62,59.80,2075,0.00,0.00
2024-04-24,60.00,60.00,58.00,59.40,2210,0.00,0.00
2024-04-25,58.40,59.20,52.80,56.40,1135,0.00,0.00
2024-04-26,56.42,60.00,56.42,57.20,1960,0.00,0.00
2024-04-29,57.20,57.20,53.40,55.44,815,0.00,0.00
2024-04-30,55.40,59.40,55.40,58.60,750,0.00,0.00
2024-05-01,58.20,60.58,56.60,57.60,1525,0.00,0.00
2024-05-02,60.00,66.80,59.30,61.40,3845,0.00,0.00
2024-05-03,62.00,65.20,61.00,65.00,2860,0.00,0.00
2024-05-06,67.98,68.40,64.40,66.84,2850,0.00,0.00
2024-05-07,65.80,65.80,60.00,62.60,1415,0.00,0.00
2024-05-08,62.00,62.00,56.20,58.40,1495,0.00,0.00
2024-05-09,58.20,60.00,57.76,58.20,435,0.00,0.00
2024-05-10,57.20,57.40,53.00,54.20,2370,0.00,0.00
2024-05-13,54.40,56.96,52.40,54.00,2265,0.00,0.00
2024-05-14,55.40,57.38,53.50,54.60,1160,0.00,0.00
2024-05-15,54.40,54.40,49.80,52.00,1185,0.00,0.00
2024-05-16,49.80,54.40,43.00,45.40,5975,0.00,0.00
2024-05-17,50.00,52.80,47.30,48.80,2550,0.00,0.00
2024-05-20,50.68,51.60,46.00,46.40,2270,0.00,0.00
2024-05-21,46.00,49.24,43.80,44.60,2275,0.00,0.00
2024-05-22,44.40,53.40,42.60,48.20,5040,0.00,0.00
2024-05-23,46.40,49.80,43.40,48.80,6205,0.00,0.00
2024-05-24,50.60,50.60,40.40,45.20,1660,0.00,0.00
2024-05-28,43.40,49.60,43.00,46.80,2720,0.00,0.00
2024-05-29,48.00,61.20,47.80,57.00,5345,0.00,0.00
2024-05-30,54.80,54.80,51.00,52.20,2975,0.00,0.00
2024-05-31,55.50,56.66,52.00,52.20,1085,0.00,0.00
2024-06-03,54.40,56.00,53.00,53.60,1490,0.00,0.00
