Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-30,8.99,11.03,8.95,10.74,209600,0.00,0.00,0.00
2026-05-01,9.82,10.85,9.34,10.23,174100,0.00,0.00,0.00
2026-05-04,11.24,12.67,10.59,10.95,277900,0.00,0.00,0.00
2026-05-05,11.68,12.86,11.11,11.73,205000,0.00,0.00,0.00
2026-05-06,12.29,13.25,11.34,12.75,271200,0.00,0.00,0.00
2026-05-07,12.46,12.46,10.20,10.83,188700,0.00,0.00,0.00
2026-05-08,10.98,11.58,9.92,10.20,155300,0.00,0.00,0.00
2026-05-11,9.40,10.86,8.60,9.46,162700,0.00,0.00,0.00
2026-05-12,9.09,10.21,8.32,9.03,156400,0.00,0.00,0.00
2026-05-13,8.88,9.40,8.34,8.50,158500,0.00,0.00,0.00
2026-05-14,8.20,9.22,7.32,8.69,230300,0.00,0.00,0.00
2026-05-15,7.83,8.98,7.77,8.02,110200,0.00,0.00,0.00
2026-05-18,8.05,8.05,6.53,7.13,127300,0.00,0.00,0.00
2026-05-19,6.66,6.72,6.03,6.12,95400,0.00,0.00,0.00
2026-05-20,6.40,7.57,6.18,7.33,157600,0.00,0.00,0.00
2026-05-21,8.05,8.34,7.50,7.84,253900,0.00,0.00,0.00
2026-05-22,7.78,8.73,7.41,7.58,160900,0.00,0.00,0.00
2026-05-26,7.97,8.95,7.53,8.62,219200,0.00,0.00,0.00
2026-05-27,8.00,8.57,7.69,8.41,154100,0.00,0.00,0.00
2026-05-28,8.17,9.10,7.81,8.46,88800,0.00,0.00,0.00
2026-05-29,8.50,8.50,7.63,7.78,98000,0.00,0.00,0.00
2026-06-01,7.50,9.44,7.10,9.21,297300,0.00,0.00,0.00
2026-06-02,9.00,9.76,8.59,8.90,148900,0.00,0.00,0.00
2026-06-03,8.46,8.82,7.25,7.48,216400,0.00,0.00,0.00
