Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-27,700.00,700.00,700.00,700.00,0,0.00,0.00
2023-09-28,840.00,1087.80,498.40,533.40,44751,0.00,0.00
2023-09-29,673.40,889.00,568.40,602.00,34803,0.00,0.00
2023-10-02,527.80,590.24,498.40,541.80,3170,0.00,0.00
2023-10-03,495.60,560.00,490.00,550.20,1234,0.00,0.00
2023-10-04,518.00,768.60,518.00,651.00,46799,0.00,0.00
2023-10-05,789.60,1209.60,296.80,317.80,269381,0.00,0.00
2023-10-06,337.40,337.40,246.40,263.20,24120,0.00,0.00
2023-10-09,238.00,247.80,211.40,211.40,8556,0.00,0.00
2023-10-10,207.20,224.00,190.40,196.00,6929,0.00,0.00
2023-10-11,197.40,224.00,113.40,154.00,25228,0.00,0.00
2023-10-12,137.20,153.86,134.40,144.20,6243,0.00,0.00
2023-10-13,140.00,151.20,131.60,145.60,4014,0.00,0.00
2023-10-16,141.40,151.20,134.40,139.30,4869,0.00,0.00
2023-10-17,137.48,145.60,134.68,137.20,2607,0.00,0.00
2023-10-18,144.20,147.00,135.80,145.60,1574,0.00,0.00
2023-10-19,141.40,144.20,137.34,139.58,1383,0.00,0.00
2023-10-20,142.80,148.40,134.40,145.60,7085,0.00,0.00
2023-10-23,154.00,163.80,147.00,156.80,5726,0.00,0.00
2023-10-24,161.00,161.00,142.80,145.60,2411,0.00,0.00
2023-10-25,142.80,145.60,135.80,140.00,2151,0.00,0.00
2023-10-26,141.40,142.80,115.36,125.44,4402,0.00,0.00
2023-10-27,123.20,126.00,100.80,100.94,3049,0.00,0.00
2023-10-30,105.98,107.94,93.80,95.20,14299,0.00,0.00
2023-10-31,112.28,137.20,98.14,114.80,132919,0.00,0.00
2023-11-01,104.30,129.64,104.30,120.96,13966,0.00,0.00
2023-11-02,121.94,179.20,121.94,170.80,47124,0.00,0.00
2023-11-03,145.60,165.20,144.20,154.00,8224,0.00,0.00
2023-11-06,148.40,179.20,140.00,158.20,12753,0.00,0.00
2023-11-07,177.80,193.20,156.80,169.40,11538,0.00,0.00
2023-11-08,159.60,163.80,126.00,137.20,7394,0.00,0.00
2023-11-09,141.40,149.80,133.00,142.80,3061,0.00,0.00
2023-11-10,138.46,142.80,126.00,130.20,4084,0.00,0.00
2023-11-13,133.28,135.80,114.80,114.80,1664,0.00,0.00
2023-11-14,119.00,124.32,99.40,110.18,2494,0.00,0.00
2023-11-15,101.50,111.86,101.50,106.26,2079,0.00,0.00
2023-11-16,104.02,123.20,103.60,113.68,3051,0.00,0.00
2023-11-17,112.84,114.80,105.28,106.40,1579,0.00,0.00
2023-11-20,107.80,112.00,98.98,106.40,784,0.00,0.00
2023-11-21,106.68,109.20,101.08,108.50,607,0.00,0.00
2023-11-22,105.70,109.20,103.60,107.94,557,0.00,0.00
2023-11-24,107.66,108.92,95.76,105.14,485,0.00,0.00
2023-11-27,101.92,106.40,98.00,106.40,1206,0.00,0.00
2023-11-28,101.36,104.86,100.80,102.20,469,0.00,0.00
2023-11-29,102.20,104.72,98.00,99.54,637,0.00,0.00
2023-11-30,98.00,100.38,93.80,95.90,1958,0.00,0.00
2023-12-01,95.20,124.46,91.00,118.72,4086,0.00,0.00
2023-12-04,116.20,123.20,112.00,123.20,978,0.00,0.00
2023-12-05,125.16,125.16,99.40,105.56,2064,0.00,0.00
2023-12-06,102.34,114.24,100.38,105.00,1432,0.00,0.00
2023-12-07,101.64,111.72,96.60,98.14,1715,0.00,0.00
2023-12-08,100.80,109.20,95.20,96.88,3154,0.00,0.00
2023-12-11,101.78,101.78,91.28,91.42,1252,0.00,0.00
2023-12-12,91.00,96.60,83.58,86.80,6271,0.00,0.00
2023-12-13,81.20,86.80,77.84,84.00,4071,0.00,0.00
2023-12-14,81.62,81.62,70.98,75.32,3720,0.00,0.00
2023-12-15,70.00,72.66,57.82,58.94,7302,0.00,0.00
2023-12-18,58.66,63.00,50.40,50.68,5563,0.00,0.00
2023-12-19,54.60,60.20,48.86,58.80,4906,0.00,0.00
2023-12-20,58.24,60.20,51.80,60.20,3731,0.00,0.00
2023-12-21,57.96,64.40,54.60,63.56,1973,0.00,0.00
2023-12-22,61.60,65.38,56.84,58.80,1668,0.00,0.00
2023-12-26,58.80,67.90,58.80,60.34,2434,0.00,0.00
2023-12-27,65.66,66.50,56.00,56.70,1549,0.00,0.00
2023-12-28,56.00,60.20,56.00,56.84,1481,0.00,0.00
2023-12-29,58.80,62.72,49.00,52.92,1923,0.00,0.00
2024-01-02,51.38,56.70,51.38,56.56,1517,0.00,0.00
2024-01-03,53.20,58.52,51.66,58.52,334,0.00,0.00
2024-01-04,56.56,57.82,53.90,53.90,1243,0.00,0.00
2024-01-05,53.90,57.40,53.20,53.90,963,0.00,0.00
2024-01-08,51.38,55.30,51.38,53.90,388,0.00,0.00
2024-01-09,54.60,57.40,53.90,54.18,346,0.00,0.00
2024-01-10,55.72,61.46,55.72,58.52,10672,0.00,0.00
2024-01-11,56.84,60.48,49.98,54.60,3146,0.00,0.00
2024-01-12,55.72,58.38,54.46,56.98,656,0.00,0.00
2024-01-16,55.44,61.60,50.82,51.94,1543,0.00,0.00
2024-01-17,58.10,58.10,51.10,52.92,749,0.00,0.00
2024-01-18,55.72,57.12,51.24,51.66,660,0.00,0.00
