Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12,1358.40,1840.80,1298.64,1377.60,16035,0.00,0.00
2021-05-13,1382.40,1416.00,1200.00,1207.20,3572,0.00,0.00
2021-05-14,1214.40,1488.00,1213.44,1396.80,4177,0.00,0.00
2021-05-17,1329.60,1531.20,1320.00,1461.60,1865,0.00,0.00
2021-05-18,1440.00,1507.20,1336.80,1461.60,805,0.00,0.00
2021-05-19,1411.20,1411.20,1159.20,1221.60,1498,0.00,0.00
2021-05-20,1250.40,1320.00,1243.68,1269.60,444,0.00,0.00
2021-05-21,1310.40,1317.60,1228.80,1245.60,453,0.00,0.00
2021-05-24,1286.40,1286.40,1202.40,1219.20,535,0.00,0.00
2021-05-25,1233.60,1233.60,1152.00,1159.20,552,0.00,0.00
2021-05-26,1166.40,1303.20,1159.20,1273.20,1005,0.00,0.00
2021-05-27,1284.00,1536.00,1248.72,1444.80,2263,0.00,0.00
2021-05-28,1471.20,1675.20,1382.40,1579.20,2758,0.00,0.00
2021-06-01,1608.00,1620.00,1404.00,1476.00,849,0.00,0.00
2021-06-02,1449.60,1524.00,1430.40,1514.40,417,0.00,0.00
2021-06-03,1495.20,1773.60,1464.00,1740.00,666,0.00,0.00
2021-06-04,1744.80,1768.80,1647.12,1725.60,398,0.00,0.00
2021-06-07,1773.60,1784.40,1615.68,1644.00,534,0.00,0.00
2021-06-08,1663.20,2196.00,1610.40,2004.00,10571,0.00,0.00
2021-06-09,2004.00,2112.00,1872.00,1872.00,1872,0.00,0.00
2021-06-10,1939.20,2008.80,1860.00,1932.00,653,0.00,0.00
2021-06-11,1951.20,2047.92,1869.60,1980.00,434,0.00,0.00
2021-06-14,2025.60,2035.20,1944.00,1944.00,270,0.00,0.00
2021-06-15,1963.20,1963.20,1766.40,1785.60,385,0.00,0.00
2021-06-16,1797.60,1876.80,1790.40,1816.80,165,0.00,0.00
2021-06-17,1800.00,1896.00,1800.00,1857.60,264,0.00,0.00
2021-06-18,1852.80,1857.60,1742.40,1764.00,468,0.00,0.00
2021-06-21,1831.20,1848.00,1752.00,1788.00,235,0.00,0.00
2021-06-22,1819.20,1860.00,1680.00,1752.00,228,0.00,0.00
2021-06-23,1728.00,1749.60,1680.00,1706.40,224,0.00,0.00
2021-06-24,1692.00,1744.08,1636.80,1658.40,323,0.00,0.00
2021-06-25,1776.00,1807.20,1658.40,1718.40,462,0.00,0.00
2021-06-28,1735.20,1800.00,1692.00,1723.20,228,0.00,0.00
2021-06-29,1704.00,1800.00,1567.20,1790.40,1076,0.00,0.00
2021-06-30,1795.20,2575.20,1641.60,1704.00,35532,0.00,0.00
2021-07-01,1652.16,1677.60,1476.00,1526.40,1735,0.00,0.00
2021-07-02,1500.00,1548.00,1447.20,1509.60,794,0.00,0.00
2021-07-06,1471.20,1531.20,1375.20,1401.60,705,0.00,0.00
2021-07-07,1384.80,1932.00,1328.40,1852.80,54698,0.00,0.00
2021-07-08,1572.00,2076.00,1540.80,1963.20,14510,0.00,0.00
2021-07-09,1922.40,2107.20,1788.00,1824.00,15705,0.00,0.00
2021-07-12,1749.60,1785.60,1612.80,1617.60,1456,0.00,0.00
2021-07-13,1615.20,1682.40,1536.00,1548.00,936,0.00,0.00
2021-07-14,1567.20,1648.80,1413.60,1413.60,1158,0.00,0.00
2021-07-15,1434.00,1434.00,1327.20,1384.80,1268,0.00,0.00
2021-07-16,1396.80,1663.20,1344.00,1351.20,8993,0.00,0.00
2021-07-19,1368.00,1389.60,1087.20,1240.80,3399,0.00,0.00
2021-07-20,1216.80,1308.00,1185.60,1260.00,2697,0.00,0.00
2021-07-21,1274.40,1339.20,1183.20,1192.80,1835,0.00,0.00
2021-07-22,1214.40,1267.68,1183.44,1231.20,513,0.00,0.00
2021-07-23,1224.00,1243.20,1188.96,1202.40,275,0.00,0.00
2021-07-26,1221.60,1254.72,1152.00,1173.60,897,0.00,0.00
2021-07-27,1168.80,1197.60,1056.00,1159.20,890,0.00,0.00
2021-07-28,1164.00,1228.80,1096.80,1204.80,1293,0.00,0.00
2021-07-29,1214.40,1269.60,1190.40,1202.40,1258,0.00,0.00
2021-07-30,1185.60,1218.24,1161.60,1176.00,383,0.00,0.00
2021-08-02,1195.20,1305.60,1166.40,1216.80,1944,0.00,0.00
2021-08-03,1226.40,1248.00,1180.80,1197.60,516,0.00,0.00
2021-08-04,1190.40,1197.60,1135.20,1152.00,344,0.00,0.00
2021-08-05,1149.60,1312.56,1147.20,1224.00,2475,0.00,0.00
2021-08-06,1224.00,1274.40,1197.60,1228.80,708,0.00,0.00
2021-08-09,1224.00,1266.00,1188.00,1226.40,348,0.00,0.00
2021-08-10,1224.00,1260.24,1188.72,1255.20,286,0.00,0.00
2021-08-11,1243.20,1243.20,1207.20,1228.80,170,0.00,0.00
2021-08-12,1228.80,1240.80,1204.80,1212.00,566,0.00,0.00
2021-08-13,1219.20,1219.20,1176.00,1192.80,234,0.00,0.00
2021-08-16,1180.80,1188.00,1140.00,1146.00,590,0.00,0.00
2021-08-17,1137.60,1137.60,1008.00,1075.20,1110,0.00,0.00
2021-08-18,1080.00,1084.80,1068.48,1072.80,177,0.00,0.00
2021-08-19,1051.20,1077.60,1008.00,1068.00,148,0.00,0.00
2021-08-20,1065.60,1144.80,1056.00,1142.40,213,0.00,0.00
2021-08-23,1144.80,1288.80,1144.80,1233.60,789,0.00,0.00
2021-08-24,1236.00,1245.60,1140.00,1178.40,591,0.00,0.00
2021-08-25,1200.00,1204.80,1144.80,1180.80,845,0.00,0.00
2021-08-26,1178.40,1192.80,1140.00,1176.00,482,0.00,0.00
2021-08-27,1164.00,1240.80,1140.00,1197.60,709,0.00,0.00
2021-08-30,1200.00,1202.40,1132.80,1140.00,602,0.00,0.00
2021-08-31,1149.60,1236.00,1120.80,1236.00,1035,0.00,0.00
2021-09-01,1219.20,1219.20,1131.60,1161.60,466,0.00,0.00
2021-09-02,1164.00,1183.20,1130.40,1142.40,207,0.00,0.00
2021-09-03,1147.20,1161.12,1120.80,1147.20,130,0.00,0.00
2021-09-07,1142.40,1176.00,1128.00,1161.60,186,0.00,0.00
2021-09-08,1142.40,1159.20,1092.00,1116.00,104,0.00,0.00
2021-09-09,1111.20,1136.88,1082.40,1092.00,88,0.00,0.00
2021-09-10,1096.80,1129.44,1060.80,1094.40,213,0.00,0.00
2021-09-13,1089.60,1108.80,1058.40,1094.40,229,0.00,0.00
2021-09-14,1089.60,1089.60,1034.40,1053.60,459,0.00,0.00
2021-09-15,1046.40,1059.12,1020.00,1020.00,202,0.00,0.00
2021-09-16,1034.40,1080.00,998.40,1051.20,960,0.00,0.00
2021-09-17,1060.80,1113.60,1042.32,1058.40,372,0.00,0.00
2021-09-20,1041.60,1065.60,998.40,1010.40,480,0.00,0.00
2021-09-21,1022.40,1075.20,1012.80,1012.80,387,0.00,0.00
2021-09-22,1029.60,1122.48,1029.60,1094.40,525,0.00,0.00
2021-09-23,1096.80,1128.00,1084.80,1084.80,192,0.00,0.00
2021-09-24,1065.60,1113.60,1065.60,1087.20,353,0.00,0.00
2021-09-27,1084.80,1116.00,1082.40,1104.00,1141,0.00,0.00
2021-09-28,1101.60,1243.20,1032.00,1101.60,5327,0.00,0.00
2021-09-29,1096.80,1110.48,968.16,984.00,2241,0.00,0.00
2021-09-30,979.20,988.80,940.80,950.40,1680,0.00,0.00
2021-10-01,950.40,952.80,868.80,885.60,1148,0.00,0.00
2021-10-04,878.40,878.40,776.40,787.20,952,0.00,0.00
2021-10-05,796.80,864.00,756.00,772.80,1605,0.00,0.00
2021-10-06,780.00,792.00,746.40,748.80,648,0.00,0.00
2021-10-07,765.60,856.80,758.40,758.40,750,0.00,0.00
2021-10-08,770.40,806.40,732.00,732.00,484,0.00,0.00
2021-10-11,746.40,768.00,724.80,732.00,643,0.00,0.00
2021-10-12,734.40,741.60,696.00,703.20,231,0.00,0.00
2021-10-13,748.80,825.60,720.00,805.20,2883,0.00,0.00
2021-10-14,816.00,818.16,724.80,741.60,1143,0.00,0.00
2021-10-15,756.00,762.00,708.00,722.40,403,0.00,0.00
2021-10-18,715.20,730.80,672.00,679.20,615,0.00,0.00
2021-10-19,676.80,705.60,672.00,691.20,389,0.00,0.00
2021-10-20,698.40,710.40,681.84,684.00,295,0.00,0.00
2021-10-21,688.80,715.20,674.40,691.20,212,0.00,0.00
2021-10-22,681.60,708.00,672.00,681.60,326,0.00,0.00
2021-10-25,691.20,693.60,636.00,643.20,613,0.00,0.00
2021-10-26,650.40,676.80,650.40,674.40,247,0.00,0.00
2021-10-27,674.40,705.60,645.60,698.40,2418,0.00,0.00
2021-10-28,700.80,801.60,676.80,782.40,1803,0.00,0.00
2021-10-29,777.60,792.00,732.00,770.40,748,0.00,0.00
2021-11-01,753.60,816.00,745.20,789.60,895,0.00,0.00
2021-11-02,782.40,796.80,698.40,720.00,613,0.00,0.00
2021-11-03,724.80,767.52,706.80,741.60,857,0.00,0.00
2021-11-04,734.40,751.20,686.40,703.20,256,0.00,0.00
2021-11-05,703.20,710.40,662.40,669.60,319,0.00,0.00
2021-11-08,664.80,758.40,664.80,700.80,2149,0.00,0.00
2021-11-09,710.40,717.36,676.80,698.40,392,0.00,0.00
2021-11-10,688.80,739.20,674.40,698.40,497,0.00,0.00
2021-11-11,712.80,736.80,700.80,736.80,490,0.00,0.00
2021-11-12,768.00,834.24,746.40,813.60,945,0.00,0.00
2021-11-15,830.40,909.60,818.40,895.20,1537,0.00,0.00
2021-11-16,871.20,900.00,813.60,866.40,690,0.00,0.00
2021-11-17,856.80,924.00,816.00,890.40,629,0.00,0.00
2021-11-18,880.80,883.20,820.32,835.20,543,0.00,0.00
2021-11-19,835.20,847.20,763.20,796.80,377,0.00,0.00
2021-11-22,796.80,835.20,684.00,722.40,361,0.00,0.00
2021-11-23,717.60,753.60,683.28,712.80,135,0.00,0.00
2021-11-24,712.80,751.20,683.52,732.00,118,0.00,0.00
2021-11-26,705.60,801.60,696.00,700.80,399,0.00,0.00
2021-11-29,722.40,727.20,660.00,712.80,232,0.00,0.00
2021-11-30,710.40,761.52,693.60,710.40,122,0.00,0.00
2021-12-01,724.80,724.80,648.00,660.00,133,0.00,0.00
2021-12-02,652.80,675.36,631.20,636.00,294,0.00,0.00
2021-12-03,636.00,643.44,571.20,592.80,214,0.00,0.00
2021-12-06,592.80,643.20,585.60,624.00,169,0.00,0.00
2021-12-07,614.40,715.20,609.60,681.60,447,0.00,0.00
2021-12-08,696.00,702.72,650.40,686.40,70,0.00,0.00
2021-12-09,818.40,900.00,710.40,796.80,32336,0.00,0.00
2021-12-10,748.80,816.00,708.00,787.20,2829,0.00,0.00
2021-12-13,768.00,806.40,648.00,657.60,1391,0.00,0.00
2021-12-14,621.60,667.20,600.00,614.40,532,0.00,0.00
2021-12-15,607.20,612.00,552.00,573.60,556,0.00,0.00
2021-12-16,580.80,622.80,578.40,585.60,289,0.00,0.00
2021-12-17,597.60,607.20,547.20,568.80,425,0.00,0.00
2021-12-20,554.40,580.80,528.00,528.00,330,0.00,0.00
2021-12-21,535.20,583.20,535.20,544.80,670,0.00,0.00
2021-12-22,559.20,576.96,547.20,568.80,313,0.00,0.00
2021-12-23,566.40,578.40,544.80,544.80,252,0.00,0.00
2021-12-27,554.40,576.00,528.00,554.40,568,0.00,0.00
2021-12-28,571.20,571.20,548.16,566.40,238,0.00,0.00
2021-12-29,576.00,576.00,499.20,516.00,318,0.00,0.00
2021-12-30,511.20,564.00,506.40,544.80,263,0.00,0.00
2021-12-31,542.40,588.00,518.64,571.20,1320,0.00,0.00
2022-01-03,556.80,583.44,549.60,568.80,197,0.00,0.00
2022-01-04,554.40,554.40,529.92,540.00,117,0.00,0.00
2022-01-05,585.60,585.60,506.40,532.80,521,0.00,0.00
2022-01-06,516.00,549.60,513.60,532.80,99,0.00,0.00
2022-01-07,525.60,528.96,492.00,504.00,242,0.00,0.00
2022-01-10,492.00,492.00,463.20,470.40,185,0.00,0.00
2022-01-11,470.40,492.00,451.68,470.40,78,0.00,0.00
2022-01-12,480.00,499.20,463.20,482.40,205,0.00,0.00
2022-01-13,501.60,501.60,423.60,427.20,679,0.00,0.00
2022-01-14,412.80,448.80,412.80,436.80,93,0.00,0.00
2022-01-18,436.80,436.80,408.00,415.20,215,0.00,0.00
2022-01-19,422.40,445.44,408.96,427.20,233,0.00,0.00
2022-01-20,429.60,476.64,396.00,403.20,310,0.00,0.00
2022-01-21,400.80,415.92,384.00,384.00,78,0.00,0.00
2022-01-24,376.80,381.60,326.40,362.40,241,0.00,0.00
2022-01-25,348.00,398.40,348.00,384.00,123,0.00,0.00
2022-01-26,391.20,408.00,362.40,396.00,118,0.00,0.00
2022-01-27,408.00,408.00,360.00,369.60,117,0.00,0.00
2022-01-28,374.40,396.00,352.80,391.20,107,0.00,0.00
2022-01-31,400.80,477.60,385.20,468.00,185,0.00,0.00
2022-02-01,477.60,482.40,448.80,448.80,92,0.00,0.00
2022-02-02,436.80,456.00,436.80,444.00,408,0.00,0.00
2022-02-03,468.00,468.00,435.84,441.60,133,0.00,0.00
2022-02-04,439.20,442.80,413.52,420.00,338,0.00,0.00
2022-02-07,446.40,453.60,415.20,441.60,183,0.00,0.00
2022-02-08,436.80,465.60,429.60,446.40,137,0.00,0.00
2022-02-09,475.20,480.00,446.40,460.80,911,0.00,0.00
2022-02-10,447.36,484.80,447.36,470.40,273,0.00,0.00
2022-02-11,472.80,480.00,444.00,460.80,300,0.00,0.00
2022-02-14,456.00,458.40,367.20,391.20,2485,0.00,0.00
2022-02-15,544.80,564.00,494.40,544.80,91584,0.00,0.00
2022-02-16,513.60,552.00,489.60,528.00,3828,0.00,0.00
2022-02-17,537.60,559.20,453.60,456.00,1929,0.00,0.00
2022-02-18,441.60,470.40,432.00,451.20,709,0.00,0.00
2022-02-22,422.40,470.40,410.88,444.00,534,0.00,0.00
2022-02-23,441.60,441.60,384.00,384.00,493,0.00,0.00
2022-02-24,348.00,400.32,338.40,381.60,310,0.00,0.00
2022-02-25,398.40,422.40,384.00,410.40,183,0.00,0.00
2022-02-28,410.40,410.40,360.00,360.00,744,0.00,0.00
2022-03-01,360.00,386.40,357.60,381.60,215,0.00,0.00
2022-03-02,374.40,384.00,328.80,352.80,660,0.00,0.00
2022-03-03,352.80,372.00,350.40,367.20,133,0.00,0.00
2022-03-04,369.60,369.60,312.00,333.60,565,0.00,0.00
2022-03-07,314.40,343.20,304.80,336.00,231,0.00,0.00
2022-03-08,324.00,372.00,314.40,352.80,505,0.00,0.00
2022-03-09,348.00,362.88,328.80,345.60,150,0.00,0.00
2022-03-10,333.60,475.20,324.00,429.60,5052,0.00,0.00
2022-03-11,427.20,433.20,384.00,417.60,475,0.00,0.00
2022-03-14,429.60,456.00,384.00,388.80,1010,0.00,0.00
2022-03-15,381.60,381.60,316.80,324.00,1623,0.00,0.00
2022-03-16,345.60,360.00,328.80,338.40,413,0.00,0.00
2022-03-17,331.20,398.40,328.80,364.80,401,0.00,0.00
2022-03-18,360.00,393.60,352.80,367.20,790,0.00,0.00
2022-03-21,391.20,405.60,362.40,369.60,391,0.00,0.00
2022-03-22,388.80,405.60,370.08,372.00,843,0.00,0.00
2022-03-23,386.40,422.40,374.40,396.00,492,0.00,0.00
2022-03-24,393.60,436.80,381.60,420.00,2131,0.00,0.00
2022-03-25,463.20,496.80,429.60,456.00,1830,0.00,0.00
2022-03-28,458.40,480.00,398.40,424.80,3122,0.00,0.00
2022-03-29,400.80,432.00,362.40,422.40,580,0.00,0.00
2022-03-30,429.60,451.20,405.60,408.00,252,0.00,0.00
2022-03-31,422.40,436.80,396.00,403.20,129,0.00,0.00
2022-04-01,420.00,424.80,376.80,379.20,153,0.00,0.00
2022-04-04,396.00,417.60,396.00,405.60,185,0.00,0.00
2022-04-05,396.00,444.00,388.80,415.20,408,0.00,0.00
2022-04-06,415.20,429.60,374.40,417.60,531,0.00,0.00
2022-04-07,432.00,432.00,395.28,408.00,81,0.00,0.00
2022-04-08,415.20,432.00,408.00,417.60,293,0.00,0.00
2022-04-11,417.60,429.60,398.64,424.80,84,0.00,0.00
2022-04-12,436.80,436.80,384.00,400.80,305,0.00,0.00
2022-04-13,408.00,422.40,386.40,417.60,466,0.00,0.00
2022-04-14,422.40,422.40,391.20,396.00,84,0.00,0.00
2022-04-18,415.20,415.20,379.20,384.00,437,0.00,0.00
2022-04-19,384.00,408.00,384.00,391.20,380,0.00,0.00
2022-04-20,386.40,400.80,384.00,386.40,72,0.00,0.00
2022-04-21,393.60,396.00,307.20,340.80,1093,0.00,0.00
2022-04-22,319.20,374.40,319.20,338.40,138,0.00,0.00
