Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-25,20.80,30.00,20.00,22.80,966875,0.00,0.00
2024-07-26,22.08,25.56,22.08,22.12,77775,0.00,0.00
2024-07-29,22.28,23.61,21.66,21.68,34525,0.00,0.00
2024-07-30,21.88,22.60,21.20,21.48,10825,0.00,0.00
2024-07-31,21.96,21.96,20.00,20.24,20800,0.00,0.00
2024-08-01,19.72,21.72,18.03,21.72,19175,0.00,0.00
2024-08-02,21.68,22.36,21.20,21.60,4200,0.00,0.00
2024-08-05,21.40,21.52,20.00,20.52,19750,0.00,0.00
2024-08-06,20.90,21.18,20.20,20.64,4350,0.00,0.00
2024-08-07,21.58,21.60,20.96,21.44,5225,0.00,0.00
2024-08-08,21.60,21.60,20.40,20.88,13600,0.00,0.00
2024-08-09,21.52,22.00,21.52,22.00,1975,0.00,0.00
2024-08-12,22.00,28.80,22.00,25.12,84500,0.00,0.00
2024-08-13,25.60,27.84,23.60,25.80,44150,0.00,0.00
2024-08-14,25.80,26.80,22.80,23.94,27475,0.00,0.00
2024-08-15,25.40,25.40,20.88,21.20,37350,0.00,0.00
2024-08-16,22.20,23.80,16.40,18.40,680000,0.00,0.00
2024-08-19,19.32,22.00,19.00,22.00,30975,0.00,0.00
2024-08-20,21.08,22.92,20.20,21.84,69800,0.00,0.00
2024-08-21,21.40,21.49,20.08,20.60,83475,0.00,0.00
2024-08-22,20.64,21.56,20.24,20.64,10300,0.00,0.00
2024-08-23,20.32,21.48,19.04,19.95,17200,0.00,0.00
2024-08-26,19.36,21.20,19.08,20.68,16300,0.00,0.00
2024-08-27,21.84,22.68,20.64,22.40,26325,0.00,0.00
2024-08-28,22.08,23.20,21.20,22.14,32100,0.00,0.00
2024-08-29,22.36,23.08,20.28,20.92,11225,0.00,0.00
2024-08-30,21.20,21.92,19.20,19.48,41975,0.00,0.00
2024-09-03,19.44,21.00,17.60,17.68,248225,0.00,0.00
2024-09-04,17.32,19.20,14.16,16.04,133950,0.00,0.00
2024-09-05,15.64,17.56,15.12,17.48,239350,0.00,0.00
2024-09-06,17.96,18.88,16.68,18.88,191275,0.00,0.00
2024-09-09,17.96,18.66,17.00,17.16,165825,0.00,0.00
2024-09-10,16.84,19.96,16.80,19.00,54625,0.00,0.00
2024-09-11,18.60,19.84,18.44,19.52,6025,0.00,0.00
2024-09-12,18.92,22.40,18.84,20.60,53450,0.00,0.00
2024-09-13,19.92,20.80,18.36,18.40,10975,0.00,0.00
2024-09-16,19.60,19.60,18.00,18.12,9200,0.00,0.00
2024-09-17,18.44,19.36,17.16,17.50,11425,0.00,0.00
2024-09-18,18.48,19.56,17.80,18.36,710925,0.00,0.00
2024-09-19,19.00,19.96,16.08,19.76,455000,0.00,0.00
2024-09-20,19.64,21.00,19.16,20.36,539025,0.00,0.00
2024-09-23,20.12,20.80,19.36,19.92,402775,0.00,0.00
2024-09-24,19.68,20.48,19.17,19.20,46725,0.00,0.00
2024-09-25,19.04,19.96,19.00,19.24,29700,0.00,0.00
2024-09-26,19.56,19.92,18.04,18.44,34150,0.00,0.00
2024-09-27,18.52,19.36,18.04,18.80,32350,0.00,0.00
2024-09-30,18.96,19.56,18.84,19.00,9300,0.00,0.00
2024-10-01,19.00,19.28,17.40,18.72,53375,0.00,0.00
2024-10-02,18.44,21.00,18.12,21.00,67675,0.00,0.00
2024-10-03,20.80,22.00,19.72,21.12,21950,0.00,0.00
2024-10-04,20.32,21.48,20.20,20.40,37625,0.00,0.00
