Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-21,403.32,430.21,384.11,430.21,893,0.00,0.00,0.00
2024-08-22,787.82,791.66,721.83,723.29,215,0.00,0.00,0.00
2024-08-23,733.85,764.96,720.98,742.49,1253,0.00,0.00,0.00
2024-08-26,737.50,744.41,599.22,620.73,4775,0.00,0.00,0.00
2024-08-27,523.55,602.68,509.34,584.24,10723,0.00,0.00,0.00
2024-08-28,450.57,456.33,259.66,360.68,74213,0.00,0.00,0.00
2024-08-29,348.78,411.00,348.39,369.13,20273,0.00,0.00,0.00
2024-08-30,383.73,383.73,320.74,349.93,22285,0.00,0.00,0.00
2024-09-03,334.18,390.26,334.18,354.92,14073,0.00,0.00,0.00
2024-09-04,323.04,344.55,303.83,326.50,15268,0.00,0.00,0.00
2024-09-05,313.44,323.04,300.38,311.52,12348,0.00,0.00,0.00
2024-09-06,294.23,298.07,264.27,269.26,19858,0.00,0.00,0.00
2024-09-09,278.48,312.28,271.72,301.53,16243,0.00,0.00,0.00
2024-09-10,303.83,314.40,288.47,306.14,10145,0.00,0.00,0.00
2024-09-11,309.21,354.88,304.18,354.15,22350,0.00,0.00,0.00
2024-09-12,345.70,360.64,332.26,348.39,13630,0.00,0.00,0.00
2024-09-13,349.54,391.03,343.01,371.82,25148,0.00,0.00,0.00
2024-09-16,355.31,371.78,333.03,357.99,10823,0.00,0.00,0.00
2024-09-17,365.29,371.44,336.68,342.25,10695,0.00,0.00,0.00
2024-09-18,349.54,375.05,337.64,338.02,22038,0.00,0.00,0.00
2024-09-19,367.21,369.71,336.68,338.40,24115,0.00,0.00,0.00
2024-09-20,341.48,369.90,338.79,369.13,21293,0.00,0.00,0.00
2024-09-23,356.46,410.62,356.07,383.35,27223,0.00,0.00,0.00
2024-09-24,382.58,392.95,361.07,379.51,16155,0.00,0.00,0.00
2024-09-25,382.58,399.86,369.90,370.29,10693,0.00,0.00,0.00
2024-09-26,391.80,411.73,234.69,280.02,120893,0.00,0.00,0.00
2024-09-27,275.79,308.64,275.79,302.68,37023,0.00,0.00,0.00
2024-09-30,295.00,329.19,293.85,298.07,24753,0.00,0.00,0.00
2024-10-01,301.53,313.82,275.03,283.09,27800,0.00,0.00,0.00
2024-10-02,275.41,302.68,272.72,301.91,16265,0.00,0.00,0.00
2024-10-03,300.38,334.18,291.93,296.15,22843,0.00,0.00,0.00
2024-10-04,306.52,314.59,281.94,291.16,19138,0.00,0.00,0.00
2024-10-07,295.38,393.33,295.38,382.58,79473,0.00,0.00,0.00
2024-10-08,419.45,419.45,324.19,344.17,99433,0.00,0.00,0.00
2024-10-09,349.93,404.09,347.24,372.59,74323,0.00,0.00,0.00
2024-10-10,350.31,367.98,328.42,359.92,53983,0.00,0.00,0.00
2024-10-11,349.16,385.27,348.78,380.27,48358,0.00,0.00,0.00
2024-10-14,386.42,406.78,358.76,374.13,52403,0.00,0.00,0.00
2024-10-15,373.36,392.18,347.62,378.74,71790,0.00,0.00,0.00
2024-10-16,386.80,419.84,372.21,394.49,91363,0.00,0.00,0.00
2024-10-17,421.76,424.45,369.13,375.66,85643,0.00,0.00,0.00
2024-10-18,383.35,396.41,365.68,369.13,55383,0.00,0.00,0.00
2024-10-21,371.44,394.87,364.91,378.35,60333,0.00,0.00,0.00
2024-10-22,378.35,383.73,331.49,349.16,67150,0.00,0.00,0.00
2024-10-23,343.78,351.46,329.19,339.94,28915,0.00,0.00,0.00
2024-10-24,345.70,367.21,344.55,351.85,31610,0.00,0.00,0.00
2024-10-25,358.38,384.50,355.31,368.37,45755,0.00,0.00,0.00
2024-10-28,376.43,389.88,368.37,374.51,37120,0.00,0.00,0.00
2024-10-29,372.98,405.51,359.53,396.02,49258,0.00,0.00,0.00
2024-10-30,169.01,228.55,125.61,136.74,878875,0.00,0.00,0.00
2024-10-31,113.70,119.42,90.07,104.86,475318,0.00,0.00,0.00
2024-11-01,93.72,101.41,79.90,81.05,325270,0.00,0.00,0.00
2024-11-04,74.90,94.11,69.14,81.43,367153,0.00,0.00,0.00
2024-11-05,82.20,94.07,75.71,92.19,463955,0.00,0.00,0.00
2024-11-06,47.25,61.04,42.64,58.39,640638,0.00,0.00,0.00
2024-11-07,58.00,74.52,56.08,73.37,455475,0.00,0.00,0.00
2024-11-08,74.13,77.59,63.38,67.60,396203,0.00,0.00,0.00
2024-11-11,55.70,62.99,49.93,59.92,352393,0.00,0.00,0.00
2024-11-12,54.54,59.54,52.24,52.24,168930,0.00,0.00,0.00
2024-11-13,49.17,53.01,45.33,45.33,257035,0.00,0.00,0.00
2024-11-14,35.45,40.72,32.76,35.57,543265,0.00,0.00,0.00
2024-11-15,34.57,38.22,32.27,37.64,385903,0.00,0.00,0.00
2024-11-18,43.40,58.60,43.14,49.01,1743250,0.00,0.05,0.00
2024-11-19,74.42,84.62,67.82,79.51,2091250,0.00,0.00,0.00
2024-11-20,74.02,76.44,60.44,65.51,1445400,0.00,0.00,0.00
2024-11-21,75.19,89.37,69.14,85.39,1893700,0.00,0.00,0.00
2024-11-22,91.69,111.93,89.83,104.77,2004900,0.00,0.00,0.00
2024-11-25,122.17,143.20,120.22,137.84,1935700,0.00,0.00,0.00
2024-11-26,131.50,131.50,106.25,108.63,1361800,0.00,0.00,0.00
2024-11-27,114.08,125.96,108.82,112.83,1154250,0.00,0.00,0.00
2024-11-29,99.45,102.79,87.29,97.20,908850,0.00,0.00,0.00
2024-12-02,127.60,165.84,112.89,152.69,3301000,0.00,0.00,0.00
2024-12-03,169.36,181.63,129.95,139.64,3115900,0.00,0.00,0.00
2024-12-04,138.93,155.26,135.34,150.23,1544600,0.00,0.00,0.00
2024-12-05,154.99,157.49,144.04,145.39,683050,0.00,0.00,0.00
2024-12-06,151.99,172.12,146.92,164.86,1645800,0.00,0.00,0.00
2024-12-09,194.94,195.33,166.13,166.51,1552850,0.00,0.00,0.00
2024-12-10,159.79,159.79,133.42,138.78,1491950,0.00,0.00,0.00
2024-12-11,122.92,126.97,108.35,123.28,1348800,0.00,0.00,0.00
2024-12-12,119.46,132.81,118.13,120.78,776000,0.00,0.00,0.00
2024-12-13,115.23,117.84,105.82,111.60,1194000,0.00,0.00,0.00
2024-12-16,80.66,104.67,79.88,92.86,1426800,0.00,0.00,0.00
2024-12-17,94.11,103.61,92.73,94.57,749650,0.00,0.00,0.00
2024-12-18,94.61,99.81,84.87,85.93,728200,0.00,0.00,0.00
2024-12-19,89.65,92.46,78.36,80.51,592150,0.00,0.00,0.00
2024-12-20,78.72,91.80,76.82,81.39,728350,0.00,0.00,0.00
2024-12-23,83.60,87.23,82.10,86.43,723450,0.00,0.00,0.00
2024-12-24,86.71,102.73,85.25,96.39,829650,0.00,0.00,0.00
2024-12-26,100.81,102.56,92.99,93.11,436300,0.00,0.00,0.00
2024-12-27,89.94,91.80,81.43,83.30,501050,0.00,0.00,0.00
2024-12-30,79.22,80.74,73.51,76.52,491850,0.00,0.00,0.00
2024-12-31,76.92,79.93,72.81,75.45,355350,0.00,0.00,0.00
2025-01-02,77.21,79.83,72.57,73.39,401550,0.00,0.00,0.00
2025-01-03,74.73,89.68,73.54,88.92,597700,0.00,0.00,0.00
2025-01-06,97.97,116.50,97.66,105.82,991850,0.00,0.00,0.00
2025-01-07,104.96,106.34,91.80,93.65,653700,0.00,0.00,0.00
2025-01-08,90.27,90.98,78.94,83.78,764400,0.00,0.00,0.00
2025-01-10,82.74,91.29,79.05,83.54,634650,0.00,0.00,0.00
2025-01-13,74.36,76.44,65.28,75.80,932850,0.00,0.00,0.00
2025-01-14,80.05,81.99,72.37,73.00,510750,0.00,0.00,0.00
2025-01-15,76.59,78.22,72.77,75.15,480650,0.00,0.00,0.00
2025-01-16,79.88,83.91,74.69,75.67,786800,0.00,0.00,0.00
2025-01-17,78.74,78.76,73.75,73.98,578850,0.00,0.00,0.00
2025-01-21,76.46,86.64,75.40,81.66,814400,0.00,0.00,0.00
2025-01-22,89.31,94.44,83.16,88.69,872100,0.00,0.00,0.00
2025-01-23,85.73,88.69,83.45,86.52,415750,0.00,0.00,0.00
2025-01-24,89.71,92.88,84.49,85.43,551450,0.00,0.00,0.00
2025-01-27,69.74,78.62,60.61,64.05,1289450,0.00,0.00,0.00
2025-01-28,65.59,66.66,55.73,60.04,777750,0.00,0.00,0.00
2025-01-29,60.50,61.27,57.56,58.31,377500,0.00,0.00,0.00
2025-01-30,60.75,62.36,58.25,61.54,344700,0.00,0.00,0.00
2025-01-31,61.80,70.83,60.31,61.17,806200,0.00,0.00,0.00
2025-02-03,55.18,57.19,49.03,53.89,963150,0.00,0.00,0.00
2025-02-04,57.87,64.29,56.14,63.23,882850,0.00,0.00,0.00
2025-02-05,71.06,80.14,65.84,73.25,2155400,0.00,0.00,0.00
2025-02-06,75.48,86.90,74.90,83.83,1302950,0.00,0.00,0.00
2025-02-07,87.89,99.28,86.43,96.05,1483850,0.00,0.00,0.00
2025-02-10,105.13,130.64,101.79,129.64,2003750,0.00,0.00,0.00
2025-02-11,116.43,127.63,103.94,105.42,2864100,0.00,0.00,0.00
2025-02-12,123.82,130.60,105.63,109.51,2420400,0.00,0.00,0.00
2025-02-13,106.15,129.62,97.95,123.76,2206150,0.00,0.00,0.00
2025-02-14,127.85,158.24,127.83,156.89,1879300,0.00,0.00,0.00
2025-02-18,177.84,211.07,177.36,208.38,2393550,0.00,0.00,0.00
2025-02-19,233.22,286.47,206.60,241.28,4430500,0.00,0.00,0.00
2025-02-20,216.06,258.55,193.07,233.14,2815800,0.00,0.00,0.00
2025-02-21,245.60,257.07,199.82,207.38,1957100,0.00,0.00,0.00
2025-02-24,191.08,208.71,164.44,173.66,1832550,0.00,0.00,0.00
2025-02-25,163.31,167.55,122.92,132.94,3110300,0.00,0.00,0.00
2025-02-26,186.40,193.98,158.39,164.29,2459100,0.00,0.00,0.00
2025-02-27,150.59,157.24,108.93,111.55,2739550,0.00,0.00,0.00
2025-02-28,95.97,114.27,90.29,103.56,2663300,0.00,0.00,0.00
2025-03-03,108.22,108.22,74.33,76.36,2314000,0.00,0.00,0.00
2025-03-04,71.58,95.64,69.78,89.33,3274350,0.00,0.00,0.00
2025-03-05,90.29,97.55,85.35,88.44,1470650,0.00,0.00,0.00
2025-03-06,80.66,91.46,73.46,79.61,1992700,0.00,0.00,0.00
2025-03-07,76.80,85.66,72.32,84.60,1480350,0.00,0.00,0.00
2025-03-10,82.37,89.88,74.54,78.65,1922950,0.00,0.00,0.00
2025-03-11,77.57,97.62,77.51,95.34,3181500,0.00,0.00,0.00
2025-03-12,109.47,114.56,99.87,102.52,2348400,0.00,0.00,0.00
2025-03-13,99.85,105.00,85.56,86.25,1621850,0.00,0.00,0.00
2025-03-14,92.21,99.83,91.35,99.50,1324000,0.00,0.00,0.00
2025-03-17,102.35,104.09,93.53,98.14,1150300,0.00,0.00,0.00
2025-03-18,93.34,94.55,79.05,79.31,1856600,0.00,0.00,0.00
2025-03-19,83.20,93.43,80.29,88.44,1747450,0.00,0.00,0.00
