Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-11,155.00,169.50,152.41,154.78,1890,0.00,0.00,0.00
2025-08-12,200.20,209.20,155.00,158.00,61850,0.00,0.00,0.00
2025-08-13,145.20,160.00,136.40,139.10,34330,0.00,0.00,0.00
2025-08-14,133.90,144.50,105.90,114.40,81680,0.00,0.00,0.00
2025-08-15,116.40,132.33,113.70,129.00,53730,0.00,0.00,0.00
2025-08-18,129.40,129.40,115.51,116.00,38250,0.00,0.00,0.00
2025-08-19,119.80,120.40,102.50,105.20,38490,0.00,0.00,0.00
2025-08-20,107.50,112.00,96.15,108.81,35880,0.00,0.00,0.00
2025-08-21,104.90,107.94,99.50,99.74,43410,0.00,0.00,0.00
2025-08-22,101.80,119.10,98.80,104.20,88290,0.00,0.00,0.00
2025-08-25,103.60,104.80,88.76,89.50,74220,0.00,0.00,0.00
2025-08-26,89.80,96.00,88.00,95.40,48810,0.00,0.00,0.00
2025-08-27,94.80,96.40,90.30,91.93,42690,0.00,0.00,0.00
2025-08-28,95.20,99.80,92.60,97.27,87730,0.00,0.00,0.00
2025-08-29,97.80,104.70,93.97,99.03,104830,0.00,0.00,0.00
2025-09-02,93.00,97.70,80.50,81.20,121270,0.00,0.00,0.00
2025-09-03,83.50,83.69,76.26,78.80,109080,0.00,0.00,0.00
2025-09-04,78.20,81.10,74.10,76.86,71700,0.00,0.00,0.00
2025-09-05,78.40,78.70,64.90,73.30,142070,0.00,0.00,0.00
2025-09-08,72.80,77.40,67.80,70.70,105750,0.00,0.00,0.00
2025-09-09,72.00,80.90,70.90,77.70,90650,0.00,0.00,0.00
2025-09-10,80.10,86.80,71.30,72.10,167080,0.00,0.00,0.00
2025-09-11,72.90,100.60,71.70,97.30,316170,0.00,0.00,0.00
2025-09-12,98.40,98.50,83.70,84.90,286020,0.00,0.00,0.00
2025-09-15,91.10,98.90,84.80,96.60,211330,0.00,0.00,0.00
2025-09-16,105.00,108.46,96.30,97.60,192410,0.00,0.00,0.00
2025-09-17,98.00,114.50,88.40,92.00,347810,0.00,0.00,0.00
2025-09-18,97.10,109.80,96.48,105.30,299710,0.00,0.00,0.00
2025-09-19,111.60,116.20,104.13,110.80,218900,0.00,0.00,0.00
