Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-27,35.00,40.00,27.68,27.68,1094600,0.00,0.00
2026-05-28,34.50,36.50,28.13,28.85,585200,0.00,0.00
2026-05-29,28.05,28.95,24.54,28.00,689300,0.00,0.00
2026-06-01,26.10,27.00,24.54,24.54,251900,0.00,0.00
2026-06-02,24.99,24.99,20.05,20.32,512400,0.00,0.00
2026-06-03,20.10,20.11,18.19,18.50,363600,0.00,0.00
2026-06-04,18.49,21.00,18.49,19.47,369000,0.00,0.00
2026-06-05,20.00,20.10,17.31,17.49,536800,0.00,0.00
2026-06-08,18.00,18.95,16.61,17.85,377600,0.00,0.00
2026-06-09,18.45,18.95,16.81,17.97,412500,0.00,0.00
2026-06-10,17.71,19.82,17.50,19.30,355900,0.00,0.00
2026-06-11,19.74,22.00,19.03,22.00,623500,0.00,0.00
2026-06-12,24.00,24.05,17.37,17.54,911200,0.00,0.00
2026-06-15,18.56,19.50,18.13,18.60,250100,0.00,0.00
2026-06-16,19.13,19.46,16.84,17.50,297300,0.00,0.00
2026-06-17,17.21,17.73,16.50,17.50,256600,0.00,0.00
2026-06-18,16.62,17.03,16.50,16.51,195200,0.00,0.00
2026-06-22,16.31,16.31,15.01,15.02,320400,0.00,0.00
2026-06-23,14.58,15.45,13.85,14.20,282000,0.00,0.00
