Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,75.96,78.63,69.96,73.30,4580,0.00,0.00
2000-01-04,70.30,71.30,66.63,67.97,7873,0.00,0.00
2000-01-05,67.30,69.96,64.63,69.30,5660,0.00,0.00
2000-01-06,68.63,74.63,68.30,72.30,7453,0.00,0.00
2000-01-07,72.46,74.63,70.63,72.30,6213,0.00,0.00
2000-01-10,69.80,71.96,69.30,69.30,4320,0.00,0.00
2000-01-11,68.97,71.96,67.97,68.63,6287,0.00,0.00
2000-01-12,68.96,69.30,66.63,67.30,3500,0.00,0.00
2000-01-13,67.80,68.30,63.30,63.30,9693,0.00,0.00
2000-01-14,62.97,69.30,61.30,67.97,8367,0.00,0.00
2000-01-18,69.63,73.96,69.30,73.96,9413,0.00,0.00
2000-01-19,73.13,81.63,72.63,76.96,19247,0.00,0.00
2000-01-20,77.96,79.63,77.29,77.29,7367,0.00,0.00
2000-01-21,78.46,79.29,75.30,76.63,8540,0.00,0.00
2000-01-24,76.63,79.29,75.96,79.29,4933,0.00,0.00
2000-01-25,78.63,79.29,72.30,72.30,3973,0.00,0.00
2000-01-26,73.13,73.30,71.30,72.30,1933,0.00,0.00
2000-01-27,72.30,72.63,71.96,72.63,3907,0.00,0.00
2000-01-28,72.30,72.96,68.97,68.97,5113,0.00,0.00
2000-01-31,69.13,69.96,66.30,67.97,4480,0.00,0.00
2000-02-01,67.30,70.63,66.97,68.63,3080,0.00,0.00
2000-02-02,69.96,71.63,66.30,66.97,2873,0.00,0.00
2000-02-03,67.97,73.96,66.63,71.96,6700,0.00,0.00
2000-02-04,71.96,74.30,69.30,70.63,2787,0.00,0.00
2000-02-07,71.96,73.96,70.63,73.96,2140,0.00,0.00
2000-02-08,74.30,81.29,74.30,79.96,20867,0.00,0.00
2000-02-09,81.13,91.29,80.96,83.62,23333,0.00,0.00
2000-02-10,86.96,89.29,83.96,84.62,10127,0.00,0.00
2000-02-11,85.62,85.96,79.96,79.96,7127,0.00,0.00
2000-02-14,79.63,79.96,75.96,77.96,7127,0.00,0.00
2000-02-15,77.29,78.63,75.30,77.29,6787,0.00,0.00
2000-02-16,79.63,85.29,78.63,82.62,11073,0.00,0.00
2000-02-17,83.12,85.29,79.96,82.62,2740,0.00,0.00
2000-02-18,79.96,81.29,76.63,77.96,2953,0.00,0.00
2000-02-22,77.96,87.96,77.29,87.29,11553,0.00,0.00
2000-02-23,87.29,87.96,80.63,81.29,4520,0.00,0.00
2000-02-24,85.96,87.29,81.29,84.29,5180,0.00,0.00
2000-02-25,85.29,102.95,85.29,94.29,35233,0.00,0.00
2000-02-28,119.94,119.94,105.95,112.94,51687,0.00,0.00
2000-02-29,125.94,126.60,113.28,124.94,29987,0.00,0.00
2000-03-01,124.94,125.94,110.61,115.94,18700,0.00,0.00
2000-03-02,115.27,117.61,100.95,107.95,12693,0.00,0.00
2000-03-03,108.94,110.61,103.95,107.95,9640,0.00,0.00
2000-03-06,109.11,121.94,108.28,114.61,7827,0.00,0.00
2000-03-07,117.44,120.61,106.95,109.28,7527,0.00,0.00
2000-03-08,110.44,118.27,106.61,117.94,8387,0.00,0.00
2000-03-09,117.94,119.94,113.28,117.27,4893,0.00,0.00
2000-03-10,118.94,121.94,115.94,115.94,5607,0.00,0.00
2000-03-13,114.61,118.61,109.28,113.28,6293,0.00,0.00
2000-03-14,115.94,129.93,113.94,119.94,15713,0.00,0.00
2000-03-15,121.11,121.27,107.95,113.28,6653,0.00,0.00
2000-03-16,111.94,113.94,91.95,98.62,16527,0.00,0.00
2000-03-17,94.29,105.95,92.95,104.61,9220,0.00,0.00
2000-03-20,105.28,106.61,92.62,94.62,7760,0.00,0.00
2000-03-21,93.45,95.95,86.62,94.62,11600,0.00,0.00
2000-03-22,96.95,102.61,92.62,100.62,6160,0.00,0.00
2000-03-23,101.28,102.61,93.95,96.28,6800,0.00,0.00
2000-03-24,95.95,96.62,87.29,92.62,6040,0.00,0.00
2000-03-27,91.29,98.95,90.62,98.62,5900,0.00,0.00
2000-03-28,97.28,98.62,93.29,94.29,2013,0.00,0.00
2000-03-29,94.62,95.95,91.95,94.62,5707,0.00,0.00
2000-03-30,92.29,101.28,90.29,93.29,7173,0.00,0.00
2000-03-31,89.95,109.94,89.29,107.95,14753,0.00,0.00
2000-04-03,106.28,106.61,95.95,95.95,5067,0.00,0.00
2000-04-04,98.62,98.62,83.96,89.29,10187,0.00,0.00
2000-04-05,90.79,101.28,89.29,91.29,6053,0.00,0.00
2000-04-06,93.12,100.62,93.12,95.62,5780,0.00,0.00
2000-04-07,96.62,97.95,93.95,97.95,2140,0.00,0.00
2000-04-10,96.12,107.95,95.95,106.61,16187,0.00,0.00
2000-04-11,106.78,106.95,97.62,105.95,4507,0.00,0.00
2000-04-12,103.95,103.95,98.95,99.28,4520,0.00,0.00
2000-04-13,98.62,101.28,83.96,85.29,9320,0.00,0.00
2000-04-14,82.62,85.29,62.63,68.63,34033,0.00,0.00
2000-04-17,62.63,77.63,59.97,74.63,13593,0.00,0.00
2000-04-18,80.29,88.62,79.96,85.29,9507,0.00,0.00
2000-04-19,87.79,89.29,81.96,83.96,4307,0.00,0.00
2000-04-20,85.79,85.96,77.29,83.96,3873,0.00,0.00
2000-04-24,81.29,82.62,77.63,79.96,2413,0.00,0.00
2000-04-25,79.96,83.96,79.29,79.96,1420,0.00,0.00
2000-04-26,79.29,82.62,79.29,82.62,1173,0.00,0.00
2000-04-27,82.46,85.62,81.29,85.62,2040,0.00,0.00
2000-04-28,85.29,87.96,85.29,86.62,4180,0.00,0.00
2000-05-01,87.62,91.95,86.96,90.62,3260,0.00,0.00
2000-05-02,89.95,92.62,89.95,90.62,3313,0.00,0.00
2000-05-03,91.29,91.95,84.62,89.95,3173,0.00,0.00
2000-05-04,85.79,88.62,84.62,85.96,1600,0.00,0.00
2000-05-05,86.29,88.29,86.29,87.96,1547,0.00,0.00
2000-05-08,86.62,87.96,83.96,85.29,1380,0.00,0.00
2000-05-09,85.62,88.62,79.29,81.29,2793,0.00,0.00
2000-05-10,79.96,83.29,75.96,79.63,2660,0.00,0.00
2000-05-11,78.29,79.96,77.29,79.96,1120,0.00,0.00
2000-05-12,79.96,79.96,75.96,77.29,2480,0.00,0.00
2000-05-15,79.29,79.96,75.96,79.96,1473,0.00,0.00
2000-05-16,81.29,86.62,79.96,82.62,3500,0.00,0.00
2000-05-17,80.79,81.29,78.63,81.29,1127,0.00,0.00
