Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-16,10.31,10.31,10.30,10.31,4400,0.00,0.00
2025-06-17,10.30,10.30,10.29,10.29,2400,0.00,0.00
2025-06-18,10.20,10.30,10.20,10.20,800,0.00,0.00
2025-06-20,10.35,10.35,10.13,10.13,700,0.00,0.00
2025-06-23,10.15,10.15,10.12,10.15,7500,0.00,0.00
2025-06-24,10.13,10.13,10.10,10.13,381700,0.00,0.00
2025-06-25,10.13,10.30,10.13,10.30,28500,0.00,0.00
2025-06-26,10.25,10.25,10.13,10.19,1100,0.00,0.00
2025-06-27,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-06-30,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-07-01,10.14,10.20,10.14,10.20,2000,0.00,0.00
2025-07-02,10.21,10.21,10.11,10.11,300,0.00,0.00
2025-07-03,10.12,10.12,10.12,10.12,300,0.00,0.00
2025-07-07,10.13,10.13,10.13,10.13,200,0.00,0.00
2025-07-08,10.13,10.13,10.13,10.13,0,0.00,0.00
2025-07-09,10.13,10.13,10.13,10.13,200,0.00,0.00
2025-07-10,10.14,10.14,10.13,10.13,40000,0.00,0.00
2025-07-11,10.14,10.15,10.13,10.14,54100,0.00,0.00
2025-07-14,10.14,10.15,10.14,10.15,121300,0.00,0.00
2025-07-15,10.15,10.15,10.15,10.15,31800,0.00,0.00
2025-07-16,10.15,10.15,10.15,10.15,0,0.00,0.00
2025-07-17,10.15,10.15,10.15,10.15,150200,0.00,0.00
2025-07-18,10.15,10.15,10.15,10.15,23300,0.00,0.00
2025-07-21,10.16,10.19,10.15,10.18,32800,0.00,0.00
2025-07-22,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-07-23,10.18,10.20,10.18,10.20,287000,0.00,0.00
2025-07-24,10.20,10.20,10.20,10.20,0,0.00,0.00
2025-07-25,10.20,10.20,10.20,10.20,18600,0.00,0.00
2025-07-28,10.20,10.21,10.19,10.19,135000,0.00,0.00
2025-07-29,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-07-30,10.16,10.20,10.16,10.18,29300,0.00,0.00
2025-07-31,10.16,10.23,10.16,10.19,25200,0.00,0.00
2025-08-01,10.21,10.22,10.15,10.22,44700,0.00,0.00
2025-08-04,10.15,10.20,10.15,10.19,16500,0.00,0.00
2025-08-05,10.19,10.21,10.17,10.21,13300,0.00,0.00
2025-08-06,10.15,10.23,10.15,10.23,50300,0.00,0.00
2025-08-07,10.24,10.24,10.19,10.23,9300,0.00,0.00
2025-08-08,10.19,10.24,10.19,10.24,7700,0.00,0.00
2025-08-11,10.16,10.24,10.16,10.20,34700,0.00,0.00
2025-08-12,10.18,10.18,10.15,10.15,78800,0.00,0.00
2025-08-13,10.18,10.18,10.14,10.14,28100,0.00,0.00
2025-08-14,10.18,10.22,10.18,10.22,670500,0.00,0.00
2025-08-15,10.22,10.22,10.20,10.20,119400,0.00,0.00
2025-08-18,10.21,10.23,10.21,10.23,99000,0.00,0.00
2025-08-19,10.23,10.23,10.21,10.21,22700,0.00,0.00
2025-08-20,10.21,10.23,10.20,10.20,49300,0.00,0.00
2025-08-21,10.20,10.22,10.20,10.22,139700,0.00,0.00
2025-08-22,10.21,10.21,10.21,10.21,20900,0.00,0.00
2025-08-25,10.17,10.17,10.05,10.11,2805500,0.00,0.00
2025-08-26,10.14,10.15,10.11,10.14,263900,0.00,0.00
2025-08-27,10.12,10.13,10.11,10.11,53900,0.00,0.00
2025-08-28,10.11,10.13,10.11,10.11,100800,0.00,0.00
2025-08-29,10.10,10.12,10.10,10.12,2800,0.00,0.00
2025-09-02,10.12,10.12,10.10,10.11,579700,0.00,0.00
2025-09-03,10.11,10.13,10.10,10.13,195400,0.00,0.00
2025-09-04,10.12,10.12,10.10,10.10,9700,0.00,0.00
2025-09-05,10.10,10.11,10.10,10.10,455700,0.00,0.00
2025-09-08,10.10,10.10,10.10,10.10,13900,0.00,0.00
2025-09-09,10.10,10.10,10.08,10.09,132900,0.00,0.00
2025-09-10,10.09,10.10,10.08,10.08,19600,0.00,0.00
2025-09-11,10.08,10.10,10.08,10.09,18700,0.00,0.00
2025-09-12,10.09,10.09,10.08,10.08,41800,0.00,0.00
2025-09-15,10.08,10.09,10.06,10.08,4400,0.00,0.00
2025-09-16,10.09,10.09,10.08,10.08,615400,0.00,0.00
2025-09-17,10.08,10.09,10.08,10.08,23700,0.00,0.00
2025-09-18,10.08,10.09,10.08,10.09,212900,0.00,0.00
2025-09-19,10.09,10.10,10.07,10.10,121600,0.00,0.00
2025-09-22,10.09,10.09,10.09,10.09,700,0.00,0.00
2025-09-23,10.09,10.09,10.07,10.07,1600,0.00,0.00
2025-09-24,10.08,10.08,10.07,10.07,600,0.00,0.00
2025-09-25,10.09,10.09,10.07,10.07,2000,0.00,0.00
2025-09-26,10.08,10.09,10.08,10.09,700,0.00,0.00
2025-09-29,10.09,10.09,10.09,10.09,0,0.00,0.00
2025-09-30,10.09,10.09,10.07,10.07,700,0.00,0.00
2025-10-01,10.07,10.08,10.07,10.07,25000,0.00,0.00
2025-10-02,10.07,10.07,10.06,10.07,2600,0.00,0.00
2025-10-03,10.09,10.09,10.06,10.07,2600,0.00,0.00
2025-10-06,10.10,10.10,10.07,10.07,9300,0.00,0.00
2025-10-07,10.07,10.10,10.07,10.08,2036900,0.00,0.00
2025-10-08,10.10,10.11,10.08,10.10,428300,0.00,0.00
2025-10-09,10.10,10.16,10.10,10.16,129700,0.00,0.00
2025-10-10,10.15,10.16,10.12,10.12,3400,0.00,0.00
2025-10-13,10.12,10.15,10.12,10.13,9200,0.00,0.00
2025-10-14,10.15,10.15,10.11,10.14,32000,0.00,0.00
2025-10-15,10.15,10.16,10.13,10.14,55400,0.00,0.00
2025-10-16,10.16,10.16,10.15,10.15,600,0.00,0.00
2025-10-17,10.14,10.18,10.14,10.18,1297300,0.00,0.00
2025-10-20,10.18,10.21,10.18,10.20,602400,0.00,0.00
2025-10-21,10.22,10.22,10.18,10.18,160700,0.00,0.00
2025-10-22,10.16,10.18,10.16,10.16,2800,0.00,0.00
2025-10-23,10.18,10.25,10.18,10.24,312500,0.00,0.00
2025-10-24,10.20,10.23,10.20,10.20,3400,0.00,0.00
2025-10-27,10.25,10.25,10.20,10.20,3300,0.00,0.00
2025-10-28,10.24,10.24,10.22,10.24,15400,0.00,0.00
