Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-13,9.90,9.90,9.90,9.90,8200,0.00,0.00
2026-03-16,9.80,9.85,9.80,9.83,8500,0.00,0.00
2026-03-17,9.83,9.83,9.83,9.83,0,0.00,0.00
2026-03-18,9.84,9.84,9.82,9.82,1600,0.00,0.00
2026-03-19,9.82,9.84,9.82,9.84,300,0.00,0.00
2026-03-20,9.82,9.82,9.75,9.80,87000,0.00,0.00
2026-03-23,9.84,9.85,9.80,9.84,37000,0.00,0.00
2026-03-24,9.84,9.84,9.84,9.84,0,0.00,0.00
2026-03-25,9.84,9.84,9.84,9.84,1400,0.00,0.00
2026-03-26,9.84,9.85,9.84,9.85,1900,0.00,0.00
2026-03-27,9.83,9.83,9.83,9.83,800,0.00,0.00
2026-03-30,9.83,9.83,9.83,9.83,0,0.00,0.00
2026-03-31,9.84,9.84,9.84,9.84,2000,0.00,0.00
2026-04-01,9.85,9.85,9.85,9.85,4300,0.00,0.00
2026-04-02,9.83,9.83,9.83,9.83,2100,0.00,0.00
2026-04-06,9.85,9.86,9.85,9.85,71100,0.00,0.00
2026-04-07,9.86,9.86,9.86,9.86,200,0.00,0.00
2026-04-08,9.86,9.86,9.86,9.86,100,0.00,0.00
2026-04-09,9.86,9.86,9.86,9.86,0,0.00,0.00
2026-04-10,9.86,9.87,9.86,9.86,60600,0.00,0.00
2026-04-13,9.86,9.86,9.86,9.86,0,0.00,0.00
2026-04-14,9.86,9.86,9.86,9.86,0,0.00,0.00
2026-04-15,9.86,9.87,9.86,9.87,1500,0.00,0.00
2026-04-16,9.87,9.87,9.87,9.87,205600,0.00,0.00
2026-04-17,9.88,9.90,9.88,9.90,85900,0.00,0.00
2026-04-20,9.90,9.91,9.89,9.90,19100,0.00,0.00
2026-04-21,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-04-22,9.89,9.90,9.89,9.90,50000,0.00,0.00
2026-04-23,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-04-24,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-04-27,9.90,9.91,9.90,9.90,15900,0.00,0.00
2026-04-28,9.90,9.90,9.89,9.89,70500,0.00,0.00
2026-04-29,9.90,9.90,9.89,9.89,24600,0.00,0.00
2026-04-30,9.89,9.89,9.89,9.89,402400,0.00,0.00
2026-05-01,9.89,9.91,9.89,9.91,19600,0.00,0.00
2026-05-04,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-05-05,9.89,9.89,9.89,9.89,63600,0.00,0.00
2026-05-06,9.89,9.89,9.89,9.89,0,0.00,0.00
2026-05-07,9.89,9.89,9.89,9.89,7400,0.00,0.00
2026-05-08,9.89,9.89,9.89,9.89,0,0.00,0.00
2026-05-11,9.90,9.90,9.90,9.90,3900,0.00,0.00
2026-05-12,9.90,9.90,9.90,9.90,1200,0.00,0.00
2026-05-13,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-05-14,9.91,9.91,9.91,9.91,55800,0.00,0.00
2026-05-15,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-05-18,9.90,9.91,9.90,9.91,115400,0.00,0.00
2026-05-19,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-05-20,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-05-21,9.94,9.95,9.92,9.92,2400,0.00,0.00
2026-05-22,9.90,9.92,9.89,9.89,53300,0.00,0.00
2026-05-26,9.89,9.89,9.89,9.89,0,0.00,0.00
2026-05-27,9.88,9.88,9.88,9.88,200,0.00,0.00
2026-05-28,9.91,9.91,9.90,9.90,1400,0.00,0.00
2026-05-29,9.90,9.91,9.90,9.91,30700,0.00,0.00
2026-06-01,9.91,9.91,9.91,9.91,200,0.00,0.00
2026-06-02,9.91,9.91,9.91,9.91,200,0.00,0.00
2026-06-03,9.94,9.94,9.91,9.92,37700,0.00,0.00
