Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-22,194.00,235.00,129.00,145.00,19806,0.00,0.00
2024-04-23,126.00,135.00,102.00,119.25,12396,0.00,0.00
2024-04-24,111.00,125.00,103.50,113.00,3352,0.00,0.00
2024-04-25,109.50,222.50,109.00,145.00,374962,0.00,0.00
2024-04-26,140.00,167.50,130.00,147.00,13098,0.00,0.00
2024-04-29,140.00,147.50,127.50,130.50,2748,0.00,0.00
2024-04-30,131.50,136.50,117.50,118.00,4400,0.00,0.00
2024-05-01,112.50,125.00,106.50,118.00,9676,0.00,0.00
2024-05-02,119.00,122.30,106.50,111.00,5278,0.00,0.00
2024-05-03,112.00,125.00,97.50,97.50,2438,0.00,0.00
2024-05-06,99.50,111.00,99.50,100.50,1694,0.00,0.00
2024-05-07,100.50,107.00,90.50,93.50,2146,0.00,0.00
2024-05-08,91.50,96.80,91.00,93.00,802,0.00,0.00
2024-05-09,94.25,94.50,77.00,82.50,1862,0.00,0.00
2024-05-10,80.00,81.50,75.50,77.00,1606,0.00,0.00
2024-05-13,77.50,107.00,66.50,94.00,10702,0.00,0.00
2024-05-14,102.00,102.00,77.50,79.00,11090,0.00,0.00
2024-05-15,81.00,87.50,66.50,74.50,3462,0.00,0.00
2024-05-16,72.50,81.00,69.50,74.50,2038,0.00,0.00
2024-05-17,77.00,79.00,74.00,75.00,1314,0.00,0.00
2024-05-20,75.00,94.70,75.00,78.50,3934,0.00,0.00
2024-05-21,78.00,88.50,78.00,82.50,4038,0.00,0.00
2024-05-22,83.50,83.50,72.50,74.00,2330,0.00,0.00
2024-05-23,73.00,73.50,67.50,71.00,368,0.00,0.00
2024-05-24,72.50,75.00,67.50,71.50,852,0.00,0.00
2024-05-28,72.50,74.00,60.15,63.50,1252,0.00,0.00
2024-05-29,61.50,63.25,54.50,59.50,2218,0.00,0.00
2024-05-30,60.00,69.00,55.00,56.00,2854,0.00,0.00
2024-05-31,54.50,59.50,54.00,57.50,898,0.00,0.00
2024-06-03,58.00,65.50,55.50,56.50,1582,0.00,0.00
2024-06-04,56.50,60.00,53.00,55.00,754,0.00,0.00
2024-06-05,57.00,57.00,48.00,49.00,4032,0.00,0.00
2024-06-06,50.00,54.00,48.00,48.10,1364,0.00,0.00
2024-06-07,48.00,49.50,45.75,48.00,1714,0.00,0.00
2024-06-10,44.00,44.20,38.00,40.05,2136,0.00,0.00
2024-06-11,40.40,41.95,40.05,41.55,132,0.00,0.00
2024-06-12,40.30,44.00,40.05,44.00,1298,0.00,0.00
2024-06-13,45.00,65.00,43.50,57.50,37666,0.00,0.00
2024-06-14,52.50,54.50,45.75,46.80,4858,0.00,0.00
2024-06-17,44.00,49.50,42.50,43.00,800,0.00,0.00
2024-06-18,42.00,43.50,40.50,40.50,812,0.00,0.00
2024-06-20,40.30,42.00,40.25,41.00,250,0.00,0.00
2024-06-21,41.00,44.75,41.00,42.50,512,0.00,0.00
2024-06-24,41.55,48.50,41.00,44.40,340,0.00,0.00
2024-06-25,44.40,47.00,41.50,44.00,156,0.00,0.00
2024-06-26,44.00,50.00,41.05,44.50,694,0.00,0.00
2024-06-27,44.50,48.50,42.50,46.00,314,0.00,0.00
2024-06-28,44.00,44.00,41.05,41.10,366,0.00,0.00
2024-07-01,41.00,44.00,41.00,41.50,184,0.00,0.00
2024-07-02,41.05,43.50,41.05,41.50,56,0.00,0.00
2024-07-03,41.50,43.50,41.50,41.50,68,0.00,0.00
2024-07-05,42.00,43.50,40.00,40.00,556,0.00,0.00
2024-07-08,38.50,41.00,37.55,38.05,128,0.00,0.00
2024-07-09,42.85,42.85,38.30,40.65,272,0.00,0.00
2024-07-10,40.50,41.00,38.80,40.00,162,0.00,0.00
2024-07-11,39.00,40.50,38.00,39.50,130,0.00,0.00
2024-07-12,39.00,39.00,39.00,39.00,10,0.00,0.00
2024-07-15,39.00,39.00,38.05,39.00,126,0.00,0.00
2024-07-16,39.50,41.85,39.50,39.50,130,0.00,0.00
2024-07-17,39.50,41.50,39.50,39.70,164,0.00,0.00
2024-07-18,42.40,43.50,36.50,36.70,1064,0.00,0.00
2024-07-19,39.40,39.40,36.70,36.70,348,0.00,0.00
2024-07-22,37.90,37.90,36.55,36.55,108,0.00,0.00
2024-07-23,36.00,39.00,35.75,35.80,418,0.00,0.00
2024-07-24,35.75,37.55,35.75,35.75,90,0.00,0.00
2024-07-25,35.75,36.50,35.75,36.50,90,0.00,0.00
2024-07-26,38.35,43.00,36.65,36.65,782,0.00,0.00
2024-07-29,37.50,41.00,37.50,37.50,78,0.00,0.00
2024-07-30,37.50,44.50,37.50,41.55,644,0.00,0.00
2024-07-31,42.00,52.50,41.00,52.00,3340,0.00,0.00
2024-08-01,51.00,56.00,44.15,45.00,1594,0.00,0.00
2024-08-02,45.00,45.00,40.10,40.10,446,0.00,0.00
2024-08-05,36.00,42.75,36.00,40.00,220,0.00,0.00
2024-08-06,40.00,43.15,40.00,40.50,362,0.00,0.00
2024-08-07,42.55,45.50,42.00,42.00,280,0.00,0.00
2024-08-08,40.00,42.75,40.00,41.50,68,0.00,0.00
2024-08-09,41.50,43.50,41.50,42.50,246,0.00,0.00
2024-08-12,43.50,49.50,43.50,43.50,798,0.00,0.00
2024-08-13,45.25,45.25,42.00,42.10,102,0.00,0.00
2024-08-14,42.25,42.25,42.25,42.25,26,0.00,0.00
2024-08-15,42.75,44.10,42.25,42.25,50,0.00,0.00
2024-08-16,42.25,45.45,40.30,40.30,168,0.00,0.00
2024-08-19,40.00,41.00,40.00,40.05,194,0.00,0.00
2024-08-20,40.05,42.50,36.00,37.25,962,0.00,0.00
2024-08-21,39.25,42.50,37.00,37.00,222,0.00,0.00
2024-08-22,40.25,41.00,37.00,37.00,148,0.00,0.00
2024-08-23,39.25,39.25,36.00,37.00,494,0.00,0.00
2024-08-26,37.50,37.55,37.50,37.50,212,0.00,0.00
2024-08-27,40.15,40.50,39.00,39.00,60,0.00,0.00
2024-08-28,37.50,38.75,37.50,37.50,148,0.00,0.00
2024-08-29,36.00,37.75,36.00,37.00,246,0.00,0.00
2024-08-30,38.50,39.80,36.50,38.00,212,0.00,0.00
2024-09-03,41.00,42.00,38.95,38.95,618,0.00,0.00
2024-09-04,38.90,53.50,36.00,46.05,26314,0.00,0.00
2024-09-05,56.50,64.00,50.50,54.00,163150,0.00,0.00
2024-09-06,53.50,53.50,41.00,45.50,10368,0.00,0.00
2024-09-09,41.25,55.00,41.25,55.00,3074,0.00,0.00
2024-09-10,57.00,60.50,52.50,54.50,2348,0.00,0.00
2024-09-11,50.50,53.00,50.00,52.50,360,0.00,0.00
2024-09-12,52.00,56.60,47.50,48.50,698,0.00,0.00
2024-09-13,48.55,48.55,43.20,47.05,962,0.00,0.00
2024-09-16,47.05,47.50,43.50,45.85,658,0.00,0.00
2024-09-17,45.00,46.15,45.00,45.95,198,0.00,0.00
2024-09-18,46.15,46.15,45.00,45.30,192,0.00,0.00
2024-09-19,43.75,47.00,43.50,44.75,148,0.00,0.00
2024-09-20,46.00,46.00,43.50,45.75,318,0.00,0.00
2024-09-23,44.05,57.50,44.00,53.50,1430,0.00,0.00
2024-09-24,52.50,59.00,51.50,54.50,1974,0.00,0.00
2024-09-25,52.50,61.00,52.20,60.50,1594,0.00,0.00
2024-09-26,58.50,67.50,58.50,63.50,2374,0.00,0.00
2024-09-27,59.95,65.50,59.95,65.00,706,0.00,0.00
2024-09-30,63.50,67.50,59.00,59.00,656,0.00,0.00
2024-10-01,55.10,67.50,50.50,58.50,1406,0.00,0.00
2024-10-02,60.00,61.50,58.00,60.00,310,0.00,0.00
2024-10-03,60.50,60.50,59.00,60.00,92,0.00,0.00
2024-10-04,64.50,64.50,58.00,60.00,718,0.00,0.00
2024-10-07,60.00,63.75,60.00,60.50,298,0.00,0.00
2024-10-08,55.50,61.00,55.50,61.00,176,0.00,0.00
2024-10-09,59.50,59.50,56.00,58.50,198,0.00,0.00
2024-10-10,61.00,61.00,56.00,58.50,470,0.00,0.00
2024-10-11,59.00,60.50,55.50,58.50,254,0.00,0.00
2024-10-14,56.00,62.50,56.00,58.75,784,0.00,0.00
2024-10-15,62.50,62.50,56.00,58.20,94,0.00,0.00
2024-10-16,58.55,61.50,58.55,60.75,106,0.00,0.00
2024-10-17,60.25,61.50,59.40,59.50,444,0.00,0.00
2024-10-18,59.50,65.75,59.50,65.00,632,0.00,0.00
2024-10-21,63.50,64.20,57.00,62.50,352,0.00,0.00
2024-10-22,57.45,62.50,57.00,62.50,222,0.00,0.00
2024-10-23,60.95,60.95,55.50,60.00,256,0.00,0.00
2024-10-24,60.50,60.50,57.00,57.50,220,0.00,0.00
2024-10-25,57.00,58.00,57.00,57.50,46,0.00,0.00
2024-10-28,58.60,61.50,57.50,57.50,268,0.00,0.00
2024-10-29,57.50,57.50,57.50,57.50,0,0.00,0.00
2024-10-30,60.50,64.00,58.00,62.00,250,0.00,0.00
2024-10-31,63.75,72.50,63.50,72.50,1790,0.00,0.00
2024-11-01,69.75,88.00,69.60,80.00,2998,0.00,0.00
2024-11-04,89.50,89.50,77.75,81.00,996,0.00,0.00
2024-11-05,82.30,84.00,78.25,84.00,688,0.00,0.00
2024-11-06,89.00,91.00,80.75,90.50,1392,0.00,0.00
2024-11-07,91.00,96.00,90.00,90.50,1090,0.00,0.00
2024-11-08,94.50,94.50,87.50,92.50,500,0.00,0.00
2024-11-11,95.00,97.50,89.30,97.50,360,0.00,0.00
2024-11-12,92.50,104.00,91.50,104.00,3084,0.00,0.00
2024-11-13,101.00,102.50,97.50,101.00,1166,0.00,0.00
2024-11-14,99.00,101.00,92.50,97.50,1058,0.00,0.00
2024-11-15,90.50,90.50,82.70,87.00,2444,0.00,0.00
2024-11-18,82.50,92.00,82.50,92.00,452,0.00,0.00
2024-11-19,93.00,93.00,88.00,91.50,1370,0.00,0.00
2024-11-20,89.50,100.00,89.50,95.00,1064,0.00,0.00
2024-11-21,95.00,96.00,92.00,96.00,470,0.00,0.00
2024-11-22,97.50,101.25,95.00,98.75,910,0.00,0.00
2024-11-25,98.50,98.50,89.50,92.50,760,0.00,0.00
2024-11-26,97.00,99.00,94.00,96.00,550,0.00,0.00
2024-11-27,95.90,98.50,91.00,91.00,744,0.00,0.00
2024-11-29,93.75,96.50,92.50,93.50,652,0.00,0.00
2024-12-02,95.50,99.50,95.50,96.00,260,0.00,0.00
2024-12-03,99.50,99.50,93.50,94.00,406,0.00,0.00
2024-12-04,95.95,96.25,93.00,93.50,472,0.00,0.00
2024-12-05,94.00,97.00,91.50,91.50,258,0.00,0.00
2024-12-06,95.00,97.00,84.00,95.00,900,0.00,0.00
2024-12-09,84.00,97.50,84.00,96.00,284,0.00,0.00
2024-12-10,95.50,96.50,94.00,96.00,88,0.00,0.00
2024-12-11,95.50,98.50,95.50,98.50,310,0.00,0.00
2024-12-12,98.00,102.00,93.50,96.50,2106,0.00,0.00
2024-12-13,95.50,98.00,90.65,98.00,176,0.00,0.00
2024-12-16,96.00,98.00,95.50,97.50,600,0.00,0.00
2024-12-17,99.50,100.15,90.50,99.00,488,0.00,0.00
2024-12-18,94.50,95.00,94.50,95.00,34,0.00,0.00
2024-12-19,92.50,98.00,92.50,98.00,180,0.00,0.00
2024-12-20,91.45,97.00,91.45,97.00,62,0.00,0.00
2024-12-23,97.50,98.00,97.00,97.50,34,0.00,0.00
2024-12-24,96.50,103.50,92.50,96.00,3860,0.00,0.00
2024-12-26,94.50,99.50,93.00,93.00,218,0.00,0.00
2024-12-27,93.00,97.00,90.00,94.50,1248,0.00,0.00
