Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,78.67,78.78,77.42,78.68,2275300,0.00,0.00
2016-01-05,77.67,78.49,77.20,77.88,813100,0.00,0.00
2016-01-06,75.61,76.80,75.47,76.25,2323900,0.00,0.00
2016-01-07,74.30,75.84,74.12,74.34,811200,0.00,0.00
2016-01-08,73.69,74.01,72.21,72.35,899400,0.00,0.00
2016-01-11,74.78,75.04,73.54,74.18,1117900,0.00,0.00
2016-01-12,75.12,75.66,73.60,74.49,875800,0.00,0.00
2016-01-13,74.54,74.89,71.98,72.11,945700,0.00,0.00
2016-01-14,74.16,75.24,73.06,74.71,1442700,0.00,0.00
2016-01-15,70.85,71.60,69.55,69.82,1550300,0.00,0.00
2016-01-19,71.91,72.87,71.48,72.39,1487400,0.00,0.00
2016-01-20,73.53,77.75,72.97,76.84,4539200,0.00,0.00
2016-01-21,78.18,79.38,77.13,78.73,1254100,0.00,0.00
2016-01-22,82.21,82.66,81.17,81.43,1700700,0.00,0.00
2016-01-25,81.36,81.68,80.59,80.86,881600,0.00,0.00
2016-01-26,80.76,81.52,80.35,81.28,674500,0.00,0.00
2016-01-27,80.97,82.15,80.58,80.85,907200,0.00,0.00
2016-01-28,81.06,81.40,80.14,80.94,1846200,0.00,0.00
2016-01-29,80.33,82.85,80.24,82.77,1172600,0.00,0.00
2016-02-01,82.03,83.58,81.85,83.13,528400,0.00,0.00
2016-02-02,81.37,81.45,79.69,79.77,740200,0.00,0.00
2016-02-03,81.41,82.21,80.04,81.99,889300,0.00,0.00
2016-02-04,81.56,83.07,81.49,82.43,666800,0.00,0.00
2016-02-05,81.04,81.04,79.35,79.63,893000,0.00,0.00
2016-02-08,76.57,78.31,76.27,77.83,1281100,0.00,0.00
2016-02-09,76.43,77.83,76.32,76.58,1202400,0.00,0.00
2016-02-10,76.07,76.36,73.58,73.67,2413100,0.00,0.00
2016-02-11,74.30,74.30,72.89,73.73,1099900,0.00,0.00
2016-02-12,72.98,73.98,72.31,73.94,1143300,0.00,0.00
2016-02-16,74.85,75.91,74.55,75.68,758300,0.00,0.00
2016-02-17,76.61,77.88,76.56,77.76,812100,0.00,0.00
2016-02-18,77.97,78.18,77.35,77.43,672500,0.00,0.00
2016-02-19,78.51,79.80,78.18,79.32,1254600,0.00,0.00
2016-02-22,79.15,79.73,79.00,79.23,810800,0.00,0.00
2016-02-23,78.78,80.45,78.67,79.83,1526600,0.00,0.00
2016-02-24,79.19,80.55,79.05,80.40,807300,0.00,0.00
2016-02-25,80.59,81.08,80.17,81.04,315800,0.00,0.00
2016-02-26,82.10,82.20,81.69,81.85,279300,0.00,0.00
2016-02-29,82.31,83.08,82.03,82.03,359700,0.00,0.00
2016-03-01,83.78,84.66,83.48,84.52,593300,0.00,0.00
2016-03-02,83.40,84.13,82.99,84.12,458300,0.00,0.00
2016-03-03,83.65,85.35,83.60,85.34,562000,0.00,0.00
2016-03-04,85.47,86.08,85.33,85.93,1181800,0.00,0.00
2016-03-07,85.02,86.72,84.99,86.55,1015400,0.00,0.00
2016-03-08,85.26,85.60,84.46,84.52,619200,0.00,0.00
2016-03-09,84.80,85.13,84.60,84.81,169000,0.00,0.00
2016-03-10,86.90,88.16,85.72,86.46,1123000,0.00,0.00
2016-03-11,87.68,88.11,87.24,88.09,656100,0.00,0.00
2016-03-14,87.84,88.21,87.07,87.41,378800,0.00,0.00
2016-03-15,86.99,87.35,86.78,87.05,299700,0.00,0.00
2016-03-16,86.52,87.81,86.26,87.67,520700,0.00,0.00
2016-03-17,87.17,88.29,87.02,88.10,302000,0.00,0.00
2016-03-18,88.12,88.92,88.00,88.30,312800,0.00,0.00
2016-03-21,87.83,88.29,87.62,88.16,567400,0.00,0.00
2016-03-22,87.44,88.81,87.40,88.54,757100,0.00,0.00
2016-03-23,88.86,88.90,88.02,88.06,892300,0.00,0.00
2016-03-24,86.66,87.35,86.50,87.35,292900,0.00,0.00
2016-03-28,87.75,88.00,87.14,87.84,182600,0.00,0.00
2016-03-29,88.63,90.28,88.47,90.15,409000,0.00,0.00
2016-03-30,91.18,91.82,90.63,91.16,460400,0.00,0.00
2016-03-31,91.46,91.85,90.43,90.47,637900,0.00,0.00
2016-04-01,89.58,90.69,89.49,90.64,367600,0.00,0.00
2016-04-04,92.05,92.46,91.53,91.59,861500,0.00,0.00
2016-04-05,89.74,90.23,89.47,89.69,1059400,0.00,0.00
2016-04-06,89.55,91.18,89.48,91.11,753000,0.00,0.00
2016-04-07,90.80,90.98,90.08,90.20,452200,0.00,0.00
