Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-10,124.50,127.50,109.50,111.30,20463,0.00,0.00
2022-02-11,174.00,181.50,120.60,127.80,386640,0.00,0.00
2022-02-14,113.79,120.00,105.00,115.50,29033,0.00,0.00
2022-02-15,115.20,116.40,108.30,109.50,12157,0.00,0.00
2022-02-16,109.50,112.20,103.50,105.00,12007,0.00,0.00
2022-02-17,106.20,106.26,96.00,100.20,10310,0.00,0.00
2022-02-18,104.40,104.40,82.20,90.30,11160,0.00,0.00
2022-02-22,83.10,87.00,76.50,85.50,5573,0.00,0.00
2022-02-23,85.80,90.60,80.40,88.80,2500,0.00,0.00
2022-02-24,85.50,88.50,85.50,88.50,4017,0.00,0.00
2022-02-25,87.60,100.05,86.10,98.70,2053,0.00,0.00
2022-02-28,93.60,104.70,92.10,104.10,2910,0.00,0.00
2022-03-01,103.50,108.90,96.30,108.90,4807,0.00,0.00
2022-03-02,112.20,118.80,102.60,118.50,4733,0.00,0.00
2022-03-03,121.20,123.00,117.15,120.90,4867,0.00,0.00
2022-03-04,122.10,122.10,115.50,119.70,2457,0.00,0.00
2022-03-07,119.70,140.40,118.50,132.60,7603,0.00,0.00
2022-03-08,132.00,132.60,122.40,124.50,4870,0.00,0.00
2022-03-09,127.50,133.80,122.01,130.50,3810,0.00,0.00
2022-03-10,129.00,135.00,125.85,131.70,2033,0.00,0.00
2022-03-11,131.70,135.00,129.45,133.50,2063,0.00,0.00
2022-03-14,131.40,132.72,115.80,118.50,2153,0.00,0.00
2022-03-15,123.00,135.00,122.40,130.50,3117,0.00,0.00
2022-03-16,128.10,134.10,125.40,132.00,1487,0.00,0.00
2022-03-17,127.80,133.20,127.20,131.40,1040,0.00,0.00
2022-03-18,133.80,133.80,114.00,114.00,4473,0.00,0.00
2022-03-21,123.30,123.30,120.00,120.00,1107,0.00,0.00
2022-03-22,121.50,124.20,118.50,120.00,1630,0.00,0.00
2022-03-23,119.70,124.17,118.50,118.50,937,0.00,0.00
2022-03-24,114.90,127.53,114.60,120.00,4010,0.00,0.00
2022-03-25,133.80,133.80,125.10,127.50,3233,0.00,0.00
2022-03-28,125.70,131.70,120.15,124.50,1390,0.00,0.00
2022-03-29,121.20,142.80,121.20,135.60,1513,0.00,0.00
2022-03-30,133.50,140.64,125.40,125.40,2483,0.00,0.00
2022-03-31,129.00,136.77,125.70,132.00,1443,0.00,0.00
2022-04-01,135.00,135.00,127.50,127.50,610,0.00,0.00
2022-04-04,127.50,138.63,127.50,135.30,2480,0.00,0.00
2022-04-05,131.10,140.82,130.50,130.50,2893,0.00,0.00
2022-04-06,122.40,139.80,121.20,129.60,977,0.00,0.00
2022-04-07,135.21,135.21,124.50,126.90,1160,0.00,0.00
2022-04-08,126.90,132.60,120.12,125.40,887,0.00,0.00
2022-04-11,123.60,126.96,116.70,116.70,2210,0.00,0.00
2022-04-12,120.30,124.14,114.60,120.90,1073,0.00,0.00
2022-04-13,133.80,133.80,117.00,123.30,990,0.00,0.00
2022-04-14,135.00,141.60,126.00,127.20,2037,0.00,0.00
2022-04-18,132.30,132.30,126.30,126.90,713,0.00,0.00
2022-04-19,126.30,130.32,126.30,128.40,447,0.00,0.00
2022-04-20,129.30,129.75,120.60,124.41,287,0.00,0.00
2022-04-21,128.10,128.70,126.00,126.60,567,0.00,0.00
2022-04-22,132.00,133.20,126.00,132.00,557,0.00,0.00
2022-04-25,132.24,149.04,130.20,144.00,3327,0.00,0.00
2022-04-26,140.10,146.25,130.20,142.50,1113,0.00,0.00
2022-04-27,138.60,152.10,133.20,147.00,2483,0.00,0.00
2022-04-28,150.00,150.00,132.60,135.90,1263,0.00,0.00
2022-04-29,132.60,135.90,128.16,135.90,623,0.00,0.00
2022-05-02,129.60,132.00,124.20,129.60,1353,0.00,0.00
2022-05-03,128.40,128.40,123.30,126.60,380,0.00,0.00
2022-05-04,124.80,126.12,123.03,124.80,357,0.00,0.00
2022-05-05,125.10,129.00,125.10,126.90,493,0.00,0.00
2022-05-06,138.60,138.60,126.00,131.70,1337,0.00,0.00
2022-05-09,137.10,137.10,125.13,130.50,1207,0.00,0.00
2022-05-10,133.20,134.91,125.10,125.10,860,0.00,0.00
2022-05-11,128.40,130.50,118.50,118.50,1497,0.00,0.00
