Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-30,4.66,4.66,4.66,4.66,100,0.00,0.00,0.00
2022-10-03,4.69,4.69,4.67,4.67,401400,0.00,0.00,0.00
2022-10-04,4.80,4.84,4.77,4.84,900,0.00,0.00,0.00
2022-10-05,4.77,4.80,4.77,4.80,700,0.00,0.00,0.00
2022-10-06,4.77,4.77,4.77,4.77,200,0.00,0.00,0.00
2022-10-07,4.60,4.62,4.60,4.62,600,0.00,0.00,0.00
2022-10-10,4.55,4.55,4.53,4.53,200,0.00,0.00,0.00
2022-10-11,4.47,4.47,4.47,4.47,0,0.00,0.00,0.00
2022-10-12,4.47,4.51,4.47,4.51,200,0.00,0.00,0.00
2022-10-13,4.54,4.60,4.54,4.60,800,0.00,0.00,0.00
2022-10-14,4.50,4.50,4.50,4.50,100,0.00,0.00,0.00
2022-10-17,4.61,4.61,4.61,4.61,100,0.00,0.00,0.00
2022-10-18,4.64,4.64,4.54,4.54,300,0.00,0.00,0.00
2022-10-19,4.55,4.55,4.55,4.55,100,0.00,0.00,0.00
2022-10-20,4.54,4.54,4.51,4.51,300,0.00,0.00,0.00
2022-10-21,4.53,4.53,4.53,4.53,100,0.00,0.00,0.00
2022-10-24,4.58,4.58,4.58,4.58,100,0.00,0.00,0.00
2022-10-25,4.61,4.80,4.61,4.80,300,0.00,0.00,0.00
2022-10-26,4.91,4.91,4.91,4.91,100,0.01,0.00,0.00
2022-10-27,4.90,4.90,4.89,4.89,400,0.00,0.00,0.00
2022-10-28,4.84,4.85,4.84,4.85,800,0.00,0.00,0.00
2022-10-31,4.82,4.82,4.82,4.82,100,0.00,0.00,0.00
2022-11-01,4.84,4.84,4.84,4.84,100,0.00,0.00,0.00
2022-11-02,4.80,4.80,4.80,4.80,100,0.00,0.00,0.00
2022-11-03,4.80,4.80,4.80,4.80,100,0.00,0.00,0.00
2022-11-04,5.00,5.00,4.99,4.99,100,0.00,0.00,0.00
2022-11-07,4.92,4.93,4.91,4.93,900,0.00,0.00,0.00
2022-11-08,4.84,4.84,3.97,4.26,3000,0.00,0.00,0.00
2022-11-09,3.97,3.97,3.70,3.70,500,0.00,0.00,0.00
2022-11-10,4.05,4.19,4.05,4.19,600,0.00,0.00,0.00
2022-11-11,3.79,3.86,3.79,3.86,1900,0.00,0.00,0.00
2022-11-14,3.84,3.84,3.79,3.79,300,0.00,0.00,0.00
2022-11-15,3.94,3.94,3.94,3.94,0,0.00,0.00,0.00
2022-11-16,3.86,3.86,3.86,3.86,100,0.00,0.00,0.00
2022-11-17,3.91,3.91,3.91,3.91,100,0.00,0.00,0.00
2022-11-18,3.93,3.99,3.92,3.92,1700,0.00,0.00,0.00
2022-11-21,3.92,3.92,3.71,3.71,400,0.00,0.00,0.00
2022-11-22,3.78,3.78,3.78,3.78,100,0.00,0.00,0.00
2022-11-23,3.92,3.92,3.92,3.92,100,0.00,0.00,0.00
2022-11-25,3.94,3.94,3.94,3.94,100,0.01,0.00,0.00
2022-11-28,3.88,3.88,3.88,3.88,100,0.00,0.00,0.00
2022-11-29,3.94,3.94,3.94,3.94,100,0.00,0.00,0.00
2022-11-30,4.11,4.11,4.11,4.11,100,0.00,0.00,0.00
2022-12-01,4.06,4.06,4.06,4.06,100,0.00,0.00,0.00
2022-12-02,4.09,4.09,4.09,4.09,100,0.00,0.00,0.00
2022-12-05,4.05,4.05,4.05,4.05,100,0.00,0.00,0.00
2022-12-06,4.07,4.07,4.07,4.07,100,0.00,0.00,0.00
2022-12-07,4.03,4.03,4.03,4.03,100,0.00,0.00,0.00
2022-12-08,4.14,4.14,4.14,4.14,100,0.00,0.00,0.00
2022-12-09,4.10,4.10,4.10,4.10,100,0.00,0.00,0.00
2022-12-12,4.10,4.12,4.10,4.12,500,0.00,0.00,0.00
2022-12-13,4.28,4.28,4.28,4.28,100,0.00,0.00,0.00
2022-12-14,4.29,4.29,4.29,4.29,100,0.00,0.00,0.00
2022-12-15,4.20,4.20,4.20,4.20,100,0.00,0.00,0.00
2022-12-16,4.05,4.05,4.05,4.05,100,0.00,0.00,0.00
2022-12-19,3.98,3.98,3.98,3.98,100,0.00,0.00,0.00
2022-12-20,4.05,4.05,4.05,4.05,100,0.00,0.00,0.00
2022-12-21,4.04,4.04,4.04,4.04,100,0.00,0.00,0.00
2022-12-22,4.04,4.04,4.04,4.04,0,0.00,0.00,0.00
2022-12-23,4.06,4.06,4.06,4.06,100,0.00,0.00,0.00
2022-12-27,4.02,4.02,4.02,4.02,100,0.44,0.00,0.00
2022-12-28,4.00,4.00,4.00,4.00,100,0.00,0.00,0.00
2022-12-29,4.01,4.01,4.01,4.01,100,0.00,0.00,0.00
2022-12-30,4.04,4.04,4.04,4.04,0,0.00,0.00,0.00
2023-01-03,4.07,4.07,4.07,4.07,100,0.00,0.00,0.00
2023-01-04,4.14,4.18,4.11,4.11,400,0.00,0.00,0.00
2023-01-05,4.12,4.12,4.12,4.12,100,0.00,0.00,0.00
2023-01-06,4.14,4.14,4.14,4.14,100,0.00,0.00,0.00
2023-01-09,4.22,4.22,4.22,4.22,100,0.00,0.00,0.00
2023-01-10,4.30,4.30,4.30,4.30,100,0.00,0.00,0.00
2023-01-11,4.30,4.31,4.30,4.31,200,0.00,0.00,0.00
2023-01-12,4.62,4.69,4.61,4.69,300,0.00,0.00,0.00
2023-01-13,4.77,4.80,4.77,4.80,850800,0.00,0.00,0.00
2023-01-17,5.22,5.26,5.22,5.26,1700,0.00,0.00,0.00
2023-01-18,5.11,5.19,5.11,5.11,600,0.00,0.00,0.00
2023-01-19,5.24,5.28,5.20,5.28,600,0.00,0.00,0.00
2023-01-20,5.25,5.48,5.21,5.48,2700,0.00,0.00,0.00
2023-01-23,5.62,5.70,5.58,5.65,3100,0.00,0.00,0.00
2023-01-24,5.62,5.67,5.62,5.65,2400,0.00,0.00,0.00
2023-01-25,5.56,5.63,5.54,5.63,2200,0.00,0.00,0.00
2023-01-26,5.65,5.67,5.65,5.67,100,0.00,0.00,0.00
2023-01-27,5.69,5.69,5.69,5.69,100,0.00,0.00,0.00
2023-01-30,5.71,5.74,5.55,5.55,11100,0.00,0.00,0.00
2023-01-31,5.64,5.66,5.63,5.65,2500,0.00,0.00,0.00
2023-02-01,5.56,5.79,5.56,5.79,1000,0.00,0.00,0.00
2023-02-02,5.84,5.86,5.82,5.83,800,0.00,0.00,0.00
2023-02-03,5.72,5.78,5.70,5.70,5700,0.00,0.00,0.00
2023-02-06,5.56,5.66,5.56,5.62,800,0.00,0.00,0.00
2023-02-07,5.69,5.69,5.63,5.66,1600,0.00,0.00,0.00
2023-02-08,5.58,5.60,5.58,5.58,2000,0.00,0.00,0.00
2023-02-09,5.32,5.32,5.32,5.32,500,0.00,0.00,0.00
2023-02-10,5.27,5.27,5.27,5.27,100,0.00,0.00,0.00
2023-02-13,5.29,5.29,5.26,5.28,600,0.00,0.00,0.00
2023-02-14,5.38,5.42,5.38,5.42,200,0.00,0.00,0.00
2023-02-15,5.89,5.89,5.89,5.89,100,0.00,0.00,0.00
2023-02-16,5.94,6.07,5.94,5.98,1600,0.00,0.00,0.00
2023-02-17,5.91,6.04,5.91,6.04,600,0.00,0.00,0.00
2023-02-21,5.94,5.94,5.94,5.94,100,0.00,0.00,0.00
