Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-22,3.82,8.25,3.66,6.05,2125600,0.00,0.00
2025-10-23,4.60,4.80,3.90,4.01,417000,0.00,0.00
2025-10-24,3.93,4.89,3.74,4.48,206000,0.00,0.00
2025-10-27,4.23,4.78,4.23,4.30,99500,0.00,0.00
2025-10-28,5.00,6.90,4.52,5.21,920900,0.00,0.00
2025-10-29,4.74,5.78,4.68,5.40,123900,0.00,0.00
2025-10-30,5.34,5.74,4.71,5.04,42100,0.00,0.00
2025-10-31,4.88,5.50,4.71,5.35,144100,0.00,0.00
2025-11-03,5.75,7.10,4.89,6.41,203300,0.00,0.00
2025-11-04,6.28,6.80,5.86,6.07,62000,0.00,0.00
2025-11-05,6.20,6.40,5.61,5.84,110800,0.00,0.00
2025-11-06,5.85,6.20,4.72,5.35,87100,0.00,0.00
2025-11-07,5.01,5.59,4.98,5.37,87900,0.00,0.00
2025-11-10,5.35,5.74,5.05,5.73,91000,0.00,0.00
2025-11-11,5.63,5.75,5.04,5.60,17400,0.00,0.00
2025-11-12,5.73,5.79,5.00,5.54,37500,0.00,0.00
2025-11-13,5.66,5.80,5.24,5.41,72600,0.00,0.00
2025-11-14,5.79,7.98,5.32,6.57,242200,0.00,0.00
2025-11-17,6.85,7.77,5.60,6.40,379100,0.00,0.00
2025-11-18,6.30,7.39,6.05,6.21,321600,0.00,0.00
2025-11-19,6.11,6.34,5.50,6.05,100400,0.00,0.00
2025-11-20,6.04,6.40,5.72,5.96,58700,0.00,0.00
2025-11-21,6.10,6.19,5.54,5.70,69900,0.00,0.00
2025-11-24,5.98,6.98,5.72,6.28,84000,0.00,0.00
2025-11-25,6.46,7.49,6.36,7.00,78200,0.00,0.00
2025-11-26,7.30,8.00,6.85,7.17,117100,0.00,0.00
2025-11-28,7.30,7.57,5.99,6.10,100800,0.00,0.00
2025-12-01,6.15,6.97,6.15,6.63,108000,0.00,0.00
2025-12-02,6.90,6.99,6.36,6.62,71700,0.00,0.00
2025-12-03,6.55,7.19,6.44,7.18,63300,0.00,0.00
2025-12-04,7.25,9.19,7.02,8.88,286300,0.00,0.00
2025-12-05,9.20,10.89,8.74,9.88,148900,0.00,0.00
2025-12-08,10.28,13.78,10.28,12.64,188300,0.00,0.00
2025-12-09,12.83,14.66,9.20,9.85,116300,0.00,0.00
2025-12-10,10.01,11.66,9.38,10.01,177300,0.00,0.00
2025-12-11,9.03,11.66,9.01,10.45,173600,0.00,0.00
2025-12-12,9.45,12.00,9.45,10.10,140300,0.00,0.00
2025-12-15,9.80,10.49,8.70,9.95,186000,0.00,0.00
2025-12-16,9.49,10.39,8.31,9.21,256200,0.00,0.00
2025-12-17,9.30,10.62,8.61,10.19,235500,0.00,0.00
2025-12-18,10.04,10.45,9.23,10.16,233600,0.00,0.00
2025-12-19,10.00,10.73,9.65,10.12,111300,0.00,0.00
2025-12-22,10.20,11.52,9.85,10.41,785600,0.00,0.00
2025-12-23,10.90,11.11,9.95,10.73,677200,0.00,0.00
2025-12-24,10.76,10.90,9.90,10.50,257400,0.00,0.00
2025-12-26,11.02,11.02,9.26,9.75,143800,0.00,0.00
2025-12-29,9.88,11.00,9.88,10.35,341700,0.00,0.00
2025-12-30,10.16,10.60,9.95,10.00,167400,0.00,0.00
2025-12-31,10.01,10.57,9.75,9.76,356600,0.00,0.00
2026-01-02,9.77,10.50,9.77,10.47,35200,0.00,0.00
2026-01-05,10.40,11.50,10.19,10.84,148200,0.00,0.00
2026-01-06,10.50,12.10,10.50,11.06,141100,0.00,0.00
2026-01-07,10.69,11.07,10.48,10.56,76400,0.00,0.00
2026-01-08,10.94,13.87,10.94,13.23,79000,0.00,0.00
2026-01-09,13.16,14.72,12.51,13.00,70100,0.00,0.00
2026-01-12,13.08,13.72,11.77,11.98,74500,0.00,0.00
