Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-16,9.87,9.92,9.87,9.91,1500,0.00,0.00
2022-03-17,9.93,9.93,9.91,9.91,1400,0.00,0.00
2022-03-18,9.88,9.88,9.88,9.88,100,0.00,0.00
2022-03-21,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-03-22,9.95,9.95,9.95,9.95,100,0.00,0.00
2022-03-23,9.90,9.90,9.90,9.90,184700,0.00,0.00
2022-03-24,9.91,9.92,9.91,9.92,200100,0.00,0.00
2022-03-25,9.87,9.87,9.87,9.87,100,0.00,0.00
2022-03-28,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-03-29,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-03-30,9.87,9.87,9.87,9.87,100,0.00,0.00
2022-03-31,9.94,9.97,9.94,9.97,111000,0.00,0.00
2022-04-01,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-04-04,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-04-05,9.98,9.98,9.95,9.97,106500,0.00,0.00
2022-04-06,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-04-07,9.93,9.93,9.93,9.93,500,0.00,0.00
2022-04-08,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-04-11,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-04-12,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-04-13,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-04-14,9.99,9.99,9.99,9.99,800,0.00,0.00
2022-04-18,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-04-19,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-04-20,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-04-21,9.97,9.97,9.97,9.97,750100,0.00,0.00
2022-04-22,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-04-25,9.95,9.95,9.95,9.95,800,0.00,0.00
2022-04-26,9.95,9.95,9.95,9.95,0,0.00,0.00
2022-04-27,9.95,9.95,9.95,9.95,100,0.00,0.00
2022-04-28,9.97,9.97,9.97,9.97,900,0.00,0.00
2022-04-29,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-05-02,9.97,9.97,9.97,9.97,8300,0.00,0.00
2022-05-03,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-05-04,9.96,10.03,9.96,10.03,300,0.00,0.00
2022-05-05,10.03,10.03,10.03,10.03,0,0.00,0.00
2022-05-06,10.03,10.03,10.03,10.03,0,0.00,0.00
2022-05-09,10.03,10.03,10.03,10.03,0,0.00,0.00
2022-05-10,10.03,10.03,10.03,10.03,0,0.00,0.00
