Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.05,9.22,8.70,8.90,192900,0.00,0.00
2016-01-05,8.94,9.13,8.71,8.91,170500,0.00,0.00
2016-01-06,8.78,8.89,8.33,8.44,136400,0.00,0.00
2016-01-07,8.27,8.45,7.67,7.69,236300,0.00,0.00
2016-01-08,7.73,8.06,7.40,7.44,238800,0.00,0.00
2016-01-11,7.47,7.47,6.66,6.85,275000,0.00,0.00
2016-01-12,6.96,7.16,6.45,6.53,222000,0.00,0.00
2016-01-13,6.54,6.78,5.68,5.80,222700,0.00,0.00
2016-01-14,5.88,6.00,5.38,5.49,685700,0.00,0.00
2016-01-15,5.39,5.71,5.07,5.67,411500,0.00,0.00
2016-01-19,5.80,6.35,5.20,5.47,421500,0.00,0.00
2016-01-20,5.34,6.64,5.19,6.38,321400,0.00,0.00
2016-01-21,6.31,6.98,6.05,6.91,326700,0.00,0.00
2016-01-22,6.98,7.25,6.80,7.23,253200,0.00,0.00
2016-01-25,7.16,7.38,6.94,6.97,116900,0.00,0.00
2016-01-26,6.93,7.33,6.27,6.34,482800,0.00,0.00
2016-01-27,6.28,6.48,6.07,6.28,150400,0.00,0.00
2016-01-28,6.30,6.30,5.85,5.88,238100,0.00,0.00
2016-01-29,5.86,6.39,5.86,6.12,127800,0.00,0.00
2016-02-01,6.09,6.64,5.88,6.41,123000,0.00,0.00
2016-02-02,6.35,6.41,5.89,5.93,122600,0.00,0.00
2016-02-03,5.94,5.98,5.51,5.85,154100,0.00,0.00
2016-02-04,5.80,6.49,5.75,6.11,263900,0.00,0.00
2016-02-05,6.08,6.26,5.75,5.99,292600,0.00,0.00
2016-02-08,5.92,5.97,5.43,5.61,187800,0.00,0.00
2016-02-09,5.51,5.73,5.22,5.54,216500,0.00,0.00
2016-02-10,5.60,5.95,5.43,5.54,151400,0.00,0.00
2016-02-11,5.43,5.87,5.41,5.63,136500,0.00,0.00
2016-02-12,5.66,5.71,5.20,5.59,194000,0.00,0.00
2016-02-16,5.66,6.38,5.57,6.26,192800,0.00,0.00
2016-02-17,9.09,10.09,8.05,8.67,5617300,0.00,0.00
2016-02-18,8.59,8.66,8.07,8.27,744000,0.00,0.00
2016-02-19,8.17,9.38,8.17,8.94,599800,0.00,0.00
2016-02-22,9.15,9.27,8.28,8.42,437700,0.00,0.00
2016-02-23,8.40,8.60,7.82,7.92,174600,0.00,0.00
2016-02-24,7.79,8.11,7.53,7.99,180200,0.00,0.00
2016-02-25,8.07,8.07,7.69,7.82,119700,0.00,0.00
2016-02-26,7.91,8.25,7.76,8.07,124500,0.00,0.00
2016-02-29,8.13,8.16,7.80,7.87,171700,0.00,0.00
2016-03-01,7.87,8.22,7.72,8.12,120100,0.00,0.00
2016-03-02,8.14,8.97,8.01,8.83,260300,0.00,0.00
2016-03-03,8.80,9.08,8.52,8.71,217300,0.00,0.00
2016-03-04,8.71,9.22,8.55,8.71,203500,0.00,0.00
2016-03-07,8.71,10.19,8.56,9.58,412700,0.00,0.00
2016-03-08,9.54,9.67,8.83,8.90,231000,0.00,0.00
2016-03-09,8.92,9.10,8.13,8.23,196300,0.00,0.00
2016-03-10,8.48,8.59,7.79,7.94,250100,0.00,0.00
2016-03-11,7.94,8.50,7.86,8.43,119000,0.00,0.00
2016-03-14,8.38,9.25,8.38,9.05,242000,0.00,0.00
2016-03-15,8.93,8.93,8.08,8.49,198100,0.00,0.00
2016-03-16,8.39,8.47,7.96,8.35,172700,0.00,0.00
2016-03-17,8.31,8.87,8.23,8.79,135800,0.00,0.00
2016-03-18,8.84,9.22,8.58,9.04,257500,0.00,0.00
2016-03-21,9.05,9.46,8.90,9.09,225700,0.00,0.00
2016-03-22,9.02,9.47,9.02,9.41,159300,0.00,0.00
2016-03-23,9.22,9.49,8.59,8.75,162700,0.00,0.00
2016-03-24,8.62,9.10,8.50,8.77,82200,0.00,0.00
2016-03-28,8.84,8.96,8.48,8.68,109000,0.00,0.00
2016-03-29,8.65,9.40,8.51,9.39,176500,0.00,0.00
2016-03-30,9.56,9.86,9.37,9.41,201300,0.00,0.00
2016-03-31,9.39,9.93,9.16,9.66,125700,0.00,0.00
2016-04-01,9.55,9.95,9.43,9.86,275200,0.00,0.00
2016-04-04,9.99,10.99,9.62,10.52,387000,0.00,0.00
2016-04-05,10.55,11.19,10.47,10.67,213800,0.00,0.00
2016-04-06,10.71,12.17,10.71,11.95,506700,0.00,0.00
2016-04-07,12.08,13.28,11.85,13.01,500000,0.00,0.00
2016-04-08,12.96,13.49,11.53,12.12,364400,0.00,0.00
2016-04-11,12.43,12.51,11.50,11.59,210600,0.00,0.00
2016-04-12,11.60,12.17,11.18,11.79,196700,0.00,0.00
2016-04-13,11.99,13.07,11.78,12.97,265100,0.00,0.00
2016-04-14,13.08,13.33,12.40,12.52,218400,0.00,0.00
2016-04-15,12.52,12.69,12.26,12.45,215100,0.00,0.00
2016-04-18,12.27,12.63,12.10,12.53,189100,0.00,0.00
2016-04-19,12.65,12.65,12.10,12.45,135700,0.00,0.00
2016-04-20,12.52,12.76,12.26,12.55,107800,0.00,0.00
2016-04-21,12.54,13.97,12.50,13.39,382000,0.00,0.00
2016-04-22,13.39,14.50,13.25,14.25,361800,0.00,0.00
2016-04-25,14.31,14.39,12.71,12.96,189300,0.00,0.00
2016-04-26,12.91,12.91,12.00,12.33,219600,0.00,0.00
2016-04-27,12.21,12.64,12.20,12.50,103800,0.00,0.00
2016-04-28,12.80,13.46,12.45,12.67,211400,0.00,0.00
2016-04-29,12.53,12.55,12.16,12.28,195700,0.00,0.00
2016-05-02,12.31,12.41,11.56,11.90,160500,0.00,0.00
2016-05-03,11.84,11.99,11.29,11.70,112500,0.00,0.00
2016-05-04,11.62,11.75,10.55,10.64,225500,0.00,0.00
2016-05-05,10.66,10.85,10.33,10.52,114500,0.00,0.00
2016-05-06,10.31,10.64,10.03,10.16,100400,0.00,0.00
2016-05-09,10.14,11.17,10.14,10.83,145500,0.00,0.00
2016-05-10,10.89,11.40,9.62,10.16,230400,0.00,0.00
2016-05-11,10.15,10.52,9.91,9.96,133200,0.00,0.00
2016-05-12,10.00,10.06,9.06,9.53,188700,0.00,0.00
2016-05-13,9.52,10.24,9.28,10.04,134500,0.00,0.00
2016-05-16,10.01,11.28,10.01,11.00,154000,0.00,0.00
2016-05-17,10.96,11.51,10.94,11.18,138900,0.00,0.00
2016-05-18,11.23,11.84,11.16,11.57,131700,0.00,0.00
2016-05-19,11.51,11.66,11.22,11.47,69400,0.00,0.00
2016-05-20,11.55,11.61,10.87,10.90,205800,0.00,0.00
2016-05-23,10.93,11.33,10.71,11.15,100300,0.00,0.00
2016-05-24,11.26,11.85,11.04,11.59,180500,0.00,0.00
2016-05-25,11.72,12.25,11.11,11.88,126400,0.00,0.00
2016-05-26,11.83,12.00,11.30,11.89,155400,0.00,0.00
2016-05-27,11.96,12.16,11.61,11.93,173800,0.00,0.00
2016-05-31,12.03,12.25,11.97,12.00,191100,0.00,0.00
2016-06-01,11.99,12.08,11.73,11.96,223000,0.00,0.00
2016-06-02,11.99,12.29,11.92,12.05,157800,0.00,0.00
2016-06-03,12.08,12.43,11.62,11.85,192900,0.00,0.00
2016-06-06,7.10,7.29,6.53,6.81,4180600,0.00,0.00
2016-06-07,6.71,6.83,6.51,6.69,906000,0.00,0.00
2016-06-08,6.67,7.00,6.55,6.80,730400,0.00,0.00
2016-06-09,6.81,6.83,6.51,6.53,340300,0.00,0.00
2016-06-10,6.50,6.55,6.26,6.29,600000,0.00,0.00
2016-06-13,6.48,6.74,6.30,6.40,621700,0.00,0.00
2016-06-14,6.31,6.40,5.92,6.00,576800,0.00,0.00
2016-06-15,6.07,6.07,5.74,5.80,570200,0.00,0.00
2016-06-16,5.77,5.83,5.40,5.59,1556500,0.00,0.00
2016-06-17,5.60,5.70,5.37,5.40,433500,0.00,0.00
2016-06-20,5.54,5.57,5.29,5.45,456500,0.00,0.00
2016-06-21,5.47,5.51,5.32,5.38,231500,0.00,0.00
2016-06-22,5.37,5.64,5.29,5.32,340100,0.00,0.00
2016-06-23,5.35,5.45,5.27,5.41,235500,0.00,0.00
2016-06-24,5.11,5.30,5.10,5.17,617500,0.00,0.00
2016-06-27,5.13,5.22,4.63,4.64,756300,0.00,0.00
2016-06-28,4.78,5.06,4.70,5.06,346700,0.00,0.00
2016-06-29,5.10,5.24,5.07,5.19,397400,0.00,0.00
2016-06-30,5.24,5.24,4.90,4.95,464400,0.00,0.00
2016-07-01,4.99,5.07,4.87,4.90,348800,0.00,0.00
2016-07-05,4.88,5.10,4.86,5.02,335400,0.00,0.00
2016-07-06,5.00,5.20,4.95,5.12,339400,0.00,0.00
2016-07-07,5.15,5.52,5.15,5.34,427600,0.00,0.00
2016-07-08,5.38,6.11,5.31,5.94,874800,0.00,0.00
2016-07-11,6.00,6.22,5.61,5.76,710500,0.00,0.00
2016-07-12,6.00,6.00,5.37,5.49,659900,0.00,0.00
2016-07-13,5.53,5.55,4.94,4.96,519800,0.00,0.00
2016-07-14,5.10,5.10,4.65,4.89,542700,0.00,0.00
2016-07-15,4.90,5.03,4.74,5.02,216000,0.00,0.00
2016-07-18,5.00,5.30,4.86,5.02,428000,0.00,0.00
2016-07-19,5.05,5.15,4.74,4.85,340400,0.00,0.00
2016-07-20,4.99,5.28,4.90,5.24,447900,0.00,0.00
2016-07-21,5.39,5.56,5.06,5.15,533000,0.00,0.00
2016-07-22,5.12,5.27,4.86,5.17,709100,0.00,0.00
2016-07-25,4.86,5.23,4.37,4.42,1859700,0.00,0.00
2016-07-26,4.43,4.75,4.34,4.64,510400,0.00,0.00
2016-07-27,4.68,4.85,4.62,4.65,489300,0.00,0.00
2016-07-28,4.65,4.70,4.46,4.50,295600,0.00,0.00
2016-07-29,4.44,4.50,4.27,4.37,379600,0.00,0.00
2016-08-01,4.39,4.53,4.33,4.38,247700,0.00,0.00
2016-08-02,4.35,4.41,4.11,4.17,326300,0.00,0.00
2016-08-03,4.11,4.24,4.04,4.20,414200,0.00,0.00
2016-08-04,5.37,5.95,5.09,5.63,6997000,0.00,0.00
2016-08-05,5.89,7.23,5.65,6.47,8151900,0.00,0.00
2016-08-08,6.62,6.95,5.71,6.11,2738100,0.00,0.00
2016-08-09,6.20,6.35,5.68,6.08,1000100,0.00,0.00
2016-08-10,6.08,6.13,5.70,5.84,496900,0.00,0.00
2016-08-11,6.49,6.84,6.20,6.30,3625000,0.00,0.00
2016-08-12,6.57,6.97,6.33,6.78,2232900,0.00,0.00
2016-08-15,7.17,8.23,7.00,8.21,5387700,0.00,0.00
2016-08-16,7.74,8.00,7.31,7.45,2581200,0.00,0.00
2016-08-17,7.46,7.74,7.18,7.34,1039500,0.00,0.00
2016-08-18,7.29,7.41,6.82,7.11,1095700,0.00,0.00
2016-08-19,7.02,7.21,6.75,7.12,850800,0.00,0.00
2016-08-22,7.08,7.34,6.91,7.03,630200,0.00,0.00
2016-08-23,7.04,7.11,6.67,6.88,831100,0.00,0.00
2016-08-24,6.90,7.10,6.29,6.38,860200,0.00,0.00
2016-08-25,6.41,6.71,6.08,6.37,760200,0.00,0.00
2016-08-26,6.32,6.47,6.16,6.37,505500,0.00,0.00
2016-08-29,6.40,6.46,6.23,6.44,257000,0.00,0.00
2016-08-30,6.44,6.84,6.40,6.77,744100,0.00,0.00
2016-08-31,6.77,6.78,6.20,6.39,1082700,0.00,0.00
2016-09-01,6.40,6.51,6.23,6.36,474200,0.00,0.00
2016-09-02,6.39,6.58,6.30,6.38,353800,0.00,0.00
2016-09-06,6.44,6.77,6.41,6.75,423400,0.00,0.00
2016-09-07,6.78,7.33,6.77,7.16,871500,0.00,0.00
2016-09-08,7.04,7.30,6.99,7.23,411800,0.00,0.00
2016-09-09,7.06,7.25,6.77,6.78,581900,0.00,0.00
2016-09-12,6.78,7.20,6.67,7.17,550900,0.00,0.00
2016-09-13,7.04,7.08,6.51,6.66,784900,0.00,0.00
2016-09-14,6.63,6.85,6.44,6.51,518200,0.00,0.00
2016-09-15,6.50,6.72,6.32,6.61,463200,0.00,0.00
2016-09-16,6.57,6.76,6.45,6.75,777800,0.00,0.00
2016-09-19,6.79,6.94,6.50,6.70,485400,0.00,0.00
2016-09-20,6.83,7.14,6.75,7.11,793600,0.00,0.00
2016-09-21,7.12,7.38,6.83,7.14,655900,0.00,0.00
2016-09-22,7.18,7.27,6.95,7.18,577000,0.00,0.00
2016-09-23,7.20,7.40,7.09,7.14,535200,0.00,0.00
2016-09-26,7.07,7.17,6.77,6.79,410300,0.00,0.00
2016-09-27,6.82,7.02,6.70,6.91,411700,0.00,0.00
2016-09-28,7.00,7.01,6.71,6.88,425600,0.00,0.00
2016-09-29,6.83,6.97,6.67,6.76,457100,0.00,0.00
2016-09-30,6.80,6.97,6.63,6.87,659200,0.00,0.00
2016-10-03,6.86,6.90,6.70,6.85,354300,0.00,0.00
2016-10-04,6.83,7.07,6.80,6.96,385100,0.00,0.00
2016-10-05,7.00,7.18,6.87,6.94,401500,0.00,0.00
2016-10-06,6.90,6.96,6.52,6.61,610300,0.00,0.00
2016-10-07,6.61,6.73,6.27,6.42,342000,0.00,0.00
2016-10-10,6.47,6.88,6.42,6.81,415400,0.00,0.00
2016-10-11,6.70,6.78,6.36,6.51,453900,0.00,0.00
2016-10-12,6.57,6.61,6.30,6.31,307900,0.00,0.00
2016-10-13,8.00,8.24,7.14,7.22,12672300,0.00,0.00
2016-10-14,7.20,7.29,6.50,6.79,2494400,0.00,0.00
2016-10-17,6.76,6.91,6.44,6.55,711100,0.00,0.00
2016-10-18,6.75,6.80,6.53,6.62,542300,0.00,0.00
2016-10-19,6.67,6.78,6.36,6.77,626800,0.00,0.00
2016-10-20,6.78,6.94,6.55,6.84,635400,0.00,0.00
2016-10-21,6.80,7.19,6.69,6.88,610500,0.00,0.00
2016-10-24,6.91,7.08,6.70,6.77,356100,0.00,0.00
2016-10-25,6.74,6.81,6.50,6.51,352900,0.00,0.00
2016-10-26,6.49,6.75,6.28,6.44,518200,0.00,0.00
2016-10-27,6.47,6.52,6.06,6.12,382000,0.00,0.00
2016-10-28,6.13,6.14,5.80,5.86,579500,0.00,0.00
2016-10-31,5.85,5.86,5.43,5.66,539700,0.00,0.00
2016-11-01,5.66,5.86,5.53,5.74,440200,0.00,0.00
