Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-27,4.10,4.28,3.49,3.60,740800,0.00,0.00
2025-02-28,3.41,4.00,3.10,3.76,178400,0.00,0.00
2025-03-03,3.43,3.86,3.42,3.80,33000,0.00,0.00
2025-03-04,3.80,3.80,3.45,3.60,49700,0.00,0.00
2025-03-05,3.83,3.88,3.59,3.67,46200,0.00,0.00
2025-03-06,3.67,3.70,3.55,3.69,25100,0.00,0.00
2025-03-07,3.60,3.68,3.60,3.65,14800,0.00,0.00
2025-03-10,3.79,3.85,3.60,3.65,27800,0.00,0.00
2025-03-11,3.65,3.79,3.60,3.60,1000,0.00,0.00
2025-03-12,3.60,3.85,3.60,3.76,26700,0.00,0.00
2025-03-13,3.79,3.90,3.75,3.80,84600,0.00,0.00
2025-03-14,3.71,3.99,3.71,3.90,62700,0.00,0.00
2025-03-17,3.90,3.90,3.62,3.85,30600,0.00,0.00
2025-03-18,3.89,3.89,3.62,3.78,9100,0.00,0.00
2025-03-19,3.84,3.99,3.70,3.99,16800,0.00,0.00
2025-03-20,3.89,4.10,3.80,4.05,158400,0.00,0.00
2025-03-21,4.01,4.10,3.75,3.90,29000,0.00,0.00
2025-03-24,3.99,4.00,3.89,4.00,35100,0.00,0.00
2025-03-25,3.99,3.99,3.90,3.97,24100,0.00,0.00
2025-03-26,3.91,3.98,3.70,3.80,53200,0.00,0.00
2025-03-27,3.65,3.91,3.65,3.81,92900,0.00,0.00
2025-03-28,3.90,3.96,3.70,3.96,21800,0.00,0.00
2025-03-31,3.94,3.99,3.88,3.89,22500,0.00,0.00
2025-04-01,3.88,3.98,3.78,3.93,32300,0.00,0.00
2025-04-02,3.97,4.00,3.75,3.92,14800,0.00,0.00
2025-04-03,3.80,3.99,3.80,3.92,10800,0.00,0.00
2025-04-04,3.70,3.99,3.58,3.93,18600,0.00,0.00
2025-04-07,3.71,3.94,3.71,3.77,21700,0.00,0.00
2025-04-08,3.98,4.00,3.72,4.00,13500,0.00,0.00
2025-04-09,3.90,3.95,3.89,3.89,1400,0.00,0.00
2025-04-10,3.70,3.90,3.70,3.75,11000,0.00,0.00
2025-04-11,3.80,3.90,3.73,3.90,9900,0.00,0.00
2025-04-14,3.94,4.10,3.69,3.99,21300,0.00,0.00
2025-04-15,3.98,3.98,3.87,3.87,4900,0.00,0.00
2025-04-16,4.01,4.06,3.80,4.05,1700,0.00,0.00
2025-04-17,3.87,3.91,3.87,3.90,1100,0.00,0.00
2025-04-21,4.04,4.04,3.98,4.01,1300,0.00,0.00
2025-04-22,4.29,4.29,3.95,4.09,8300,0.00,0.00
2025-04-23,4.29,4.29,3.99,4.20,30400,0.00,0.00
2025-04-24,4.05,4.20,4.05,4.11,6000,0.00,0.00
2025-04-25,4.10,4.30,4.09,4.30,27100,0.00,0.00
2025-04-28,4.17,4.22,4.05,4.12,24800,0.00,0.00
2025-04-29,4.15,4.16,4.11,4.15,16200,0.00,0.00
2025-04-30,4.15,4.17,4.09,4.12,16100,0.00,0.00
2025-05-01,4.10,4.26,4.01,4.13,115600,0.00,0.00
2025-05-02,4.14,4.22,3.83,4.17,99200,0.00,0.00
2025-05-05,3.98,4.14,3.84,3.84,3600,0.00,0.00
2025-05-06,3.88,4.17,3.88,4.01,17000,0.00,0.00
2025-05-07,4.10,4.10,3.76,3.76,3600,0.00,0.00
2025-05-08,3.99,3.99,3.88,3.94,4200,0.00,0.00
2025-05-09,3.96,3.97,3.80,3.81,2600,0.00,0.00
2025-05-12,3.73,3.88,3.73,3.88,500,0.00,0.00
2025-05-13,3.92,4.00,3.92,4.00,900,0.00,0.00
2025-05-14,4.00,4.00,4.00,4.00,300,0.00,0.00
2025-05-15,4.00,4.00,4.00,4.00,0,0.00,0.00
2025-05-16,4.00,4.00,4.00,4.00,0,0.00,0.00
2025-05-19,3.75,3.75,3.59,3.60,11700,0.00,0.00
2025-05-20,3.45,3.57,3.23,3.23,14100,0.00,0.00
2025-05-21,3.00,3.00,2.34,2.50,85100,0.00,0.00
2025-05-22,2.42,2.56,2.24,2.24,32700,0.00,0.00
2025-05-23,2.11,2.29,1.94,1.94,31100,0.00,0.00
2025-05-27,1.88,2.25,1.50,1.67,297700,0.00,0.00
2025-05-28,1.69,2.00,1.55,1.96,115100,0.00,0.00
2025-05-29,3.87,4.25,2.27,3.31,27500500,0.00,0.00
2025-05-30,3.38,3.66,2.65,2.90,802400,0.00,0.00
2025-06-02,3.31,3.62,2.29,2.71,11372200,0.00,0.00
2025-06-03,2.74,2.80,2.30,2.46,739400,0.00,0.00
2025-06-04,2.80,2.91,2.66,2.82,459500,0.00,0.00
2025-06-05,2.94,3.13,2.55,2.56,269300,0.00,0.00
2025-06-06,2.90,2.90,2.52,2.83,195800,0.00,0.00
2025-06-09,2.90,2.90,2.00,2.62,122500,0.00,0.00
2025-06-10,3.00,3.05,2.75,2.80,199600,0.00,0.00
2025-06-11,2.79,2.90,2.74,2.87,68700,0.00,0.00
2025-06-12,2.80,2.97,2.75,2.92,229000,0.00,0.00
2025-06-13,2.76,2.92,2.69,2.73,123500,0.00,0.00
2025-06-16,2.75,2.82,2.50,2.60,119800,0.00,0.00
2025-06-17,2.70,2.86,2.51,2.55,37100,0.00,0.00
2025-06-18,2.57,2.81,2.49,2.64,58500,0.00,0.00
2025-06-20,2.57,2.78,2.53,2.54,39900,0.00,0.00
2025-06-23,2.49,2.61,2.39,2.39,135600,0.00,0.00
2025-06-24,2.36,2.49,2.20,2.46,70000,0.00,0.00
2025-06-25,2.39,2.39,2.20,2.27,26700,0.00,0.00
2025-06-26,2.25,2.38,2.25,2.30,15200,0.00,0.00
2025-06-27,2.25,2.31,2.19,2.31,27300,0.00,0.00
2025-06-30,2.31,2.62,2.20,2.23,22100,0.00,0.00
2025-07-01,4.17,4.18,1.89,2.05,43380700,0.00,0.00
2025-07-02,1.86,2.00,1.75,1.95,748900,0.00,0.00
2025-07-03,2.00,2.16,1.84,1.85,349100,0.00,0.00
2025-07-07,1.82,1.85,1.61,1.66,277600,0.00,0.00
2025-07-08,1.65,1.66,1.50,1.59,295200,0.00,0.00
2025-07-09,1.72,1.82,1.66,1.72,164700,0.00,0.00
2025-07-10,1.69,1.75,1.65,1.72,65500,0.00,0.00
2025-07-11,1.82,2.04,1.76,1.81,342400,0.00,0.00
2025-07-14,1.75,2.31,1.72,2.07,2076400,0.00,0.00
2025-07-15,2.05,2.22,1.95,2.07,402100,0.00,0.00
2025-07-16,2.16,2.16,2.00,2.09,164000,0.00,0.00
2025-07-17,2.24,2.27,2.02,2.13,228700,0.00,0.00
2025-07-18,2.12,2.27,2.04,2.20,195700,0.00,0.00
2025-07-21,2.19,2.25,2.05,2.15,233000,0.00,0.00
2025-07-22,2.14,2.16,2.06,2.07,130800,0.00,0.00
2025-07-23,2.03,2.06,1.95,1.97,83000,0.00,0.00
2025-07-24,2.03,2.05,1.85,1.86,76100,0.00,0.00
2025-07-25,1.91,1.91,1.80,1.84,35300,0.00,0.00
2025-07-28,1.99,1.99,1.87,1.88,36900,0.00,0.00
2025-07-29,1.83,1.90,1.75,1.76,119800,0.00,0.00
2025-07-30,1.79,1.89,1.74,1.76,63900,0.00,0.00
2025-07-31,1.78,1.85,1.68,1.82,81800,0.00,0.00
2025-08-01,1.84,1.85,1.68,1.70,53200,0.00,0.00
2025-08-04,1.69,1.78,1.69,1.73,31100,0.00,0.00
2025-08-05,1.77,1.85,1.73,1.84,67500,0.00,0.00
2025-08-06,1.90,2.01,1.82,1.82,100100,0.00,0.00
2025-08-07,1.84,2.00,1.84,1.99,38100,0.00,0.00
2025-08-08,2.19,2.19,1.65,1.92,2845600,0.00,0.00
2025-08-11,2.00,2.18,1.95,2.07,174100,0.00,0.00
2025-08-12,1.98,2.10,1.90,1.94,54600,0.00,0.00
