Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-03-30,9.91,9.91,9.87,9.87,34500,0.00,0.00
2026-03-31,9.80,9.83,9.79,9.83,28100,0.00,0.00
2026-04-01,9.83,9.83,9.83,9.83,0,0.00,0.00
2026-04-02,9.81,9.82,9.80,9.82,150500,0.00,0.00
2026-04-06,9.82,9.83,9.82,9.82,51600,0.00,0.00
2026-04-07,9.85,9.85,9.82,9.82,500,0.00,0.00
2026-04-08,9.83,9.84,9.83,9.83,5900,0.00,0.00
2026-04-09,9.84,9.84,9.83,9.83,10400,0.00,0.00
2026-04-10,9.84,9.84,9.84,9.84,500,0.00,0.00
2026-04-13,9.84,9.84,9.82,9.82,136800,0.00,0.00
2026-04-14,9.84,9.84,9.82,9.82,1400,0.00,0.00
2026-04-15,9.84,9.84,9.82,9.82,300,0.00,0.00
2026-04-16,9.85,9.85,9.83,9.84,52000,0.00,0.00
2026-04-17,9.84,9.84,9.84,9.84,0,0.00,0.00
2026-04-20,9.84,9.85,9.83,9.84,322700,0.00,0.00
2026-04-21,9.83,9.85,9.83,9.85,35700,0.00,0.00
2026-04-22,9.88,9.88,9.88,9.88,100,0.00,0.00
2026-04-23,9.88,9.88,9.85,9.88,135900,0.00,0.00
2026-04-24,9.89,9.89,9.89,9.89,100,0.00,0.00
2026-04-27,9.89,9.89,9.89,9.89,100,0.00,0.00
2026-04-28,9.88,9.89,9.87,9.89,64900,0.00,0.00
2026-04-29,9.88,9.88,9.88,9.88,200,0.00,0.00
2026-04-30,9.88,9.88,9.87,9.87,25100,0.00,0.00
2026-05-01,9.87,9.87,9.87,9.87,0,0.00,0.00
2026-05-04,9.87,9.88,9.87,9.88,127100,0.00,0.00
2026-05-05,9.88,9.88,9.88,9.88,2000,0.00,0.00
2026-05-06,9.88,9.88,9.87,9.87,76100,0.00,0.00
2026-05-07,9.88,9.88,9.88,9.88,2500,0.00,0.00
2026-05-08,9.88,9.88,9.88,9.88,0,0.00,0.00
2026-05-11,9.88,9.88,9.88,9.88,21700,0.00,0.00
2026-05-12,9.88,9.88,9.88,9.88,26400,0.00,0.00
2026-05-13,9.88,9.88,9.88,9.88,0,0.00,0.00
2026-05-14,9.88,9.88,9.88,9.88,0,0.00,0.00
2026-05-15,9.88,9.88,9.88,9.88,0,0.00,0.00
2026-05-18,9.88,9.88,9.88,9.88,0,0.00,0.00
2026-05-19,9.89,9.89,9.89,9.89,400,0.00,0.00
2026-05-20,9.89,9.89,9.89,9.89,300,0.00,0.00
2026-05-21,9.89,9.89,9.89,9.89,2200,0.00,0.00
2026-05-22,9.90,9.90,9.88,9.88,7800,0.00,0.00
2026-05-26,9.88,9.89,9.88,9.89,25400,0.00,0.00
2026-05-27,9.88,9.88,9.88,9.88,200,0.00,0.00
2026-05-28,9.88,9.88,9.88,9.88,100,0.00,0.00
2026-05-29,9.89,9.89,9.88,9.88,15300,0.00,0.00
2026-06-01,9.90,9.91,9.89,9.91,7200,0.00,0.00
2026-06-02,9.90,9.90,9.90,9.90,100,0.00,0.00
2026-06-03,9.90,9.90,9.90,9.90,5700,0.00,0.00
