Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-07-17,25.00,25.00,25.00,25.00,100,0.00,0.00,0.00
2023-07-18,25.02,25.23,25.02,25.23,200,0.00,0.00,0.00
2023-07-19,25.39,25.39,25.39,25.39,200,0.00,0.00,0.00
2023-07-20,25.14,25.14,24.74,24.74,300,0.00,0.00,0.00
2023-07-21,24.88,24.88,24.77,24.77,100,0.00,0.00,0.00
2023-07-24,24.79,24.79,24.79,24.79,100,0.00,0.00,0.00
2023-07-25,25.02,25.02,25.02,25.02,100,0.00,0.00,0.00
2023-07-26,25.22,25.22,25.22,25.22,100,0.00,0.00,0.00
2023-07-27,25.08,25.08,25.08,25.08,100,0.00,0.00,0.00
2023-07-28,25.38,25.38,25.38,25.38,100,0.00,0.00,0.00
2023-07-31,25.50,25.83,25.50,25.83,200,0.00,0.00,0.00
2023-08-01,25.97,25.97,25.97,25.97,100,0.00,0.00,0.00
2023-08-02,25.54,25.54,24.95,24.95,300,0.00,0.00,0.00
2023-08-03,24.64,25.00,24.64,25.00,200,0.00,0.00,0.00
2023-08-04,24.78,24.78,24.39,24.41,2000,0.00,0.00,0.00
2023-08-07,24.59,24.59,24.25,24.49,3600,0.00,0.00,0.00
2023-08-08,23.87,23.99,23.78,23.99,2000,0.00,0.00,0.00
2023-08-09,24.12,24.12,24.05,24.05,300,0.00,0.00,0.00
2023-08-10,24.35,24.35,24.35,24.35,100,0.00,0.00,0.00
2023-08-11,24.20,24.40,24.20,24.40,300,0.00,0.00,0.00
2023-08-14,24.50,24.50,24.50,24.50,100,0.00,0.00,0.00
2023-08-15,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2023-08-16,24.04,24.04,24.04,24.04,100,0.00,0.00,0.00
2023-08-17,23.65,23.65,23.65,23.65,100,0.00,0.00,0.00
2023-08-18,23.32,23.71,23.29,23.69,500,0.00,0.00,0.00
2023-08-21,24.23,24.23,24.23,24.23,100,0.00,0.00,0.00
2023-08-22,24.25,24.25,24.25,24.25,100,0.00,0.00,0.00
2023-08-23,24.66,24.66,24.66,24.66,100,0.00,0.00,0.00
2023-08-24,24.14,24.14,24.14,24.14,100,0.00,0.00,0.00
2023-08-25,24.63,24.63,24.63,24.63,100,0.00,0.00,0.00
2023-08-28,24.63,24.63,24.62,24.62,800,0.00,0.00,0.00
2023-08-29,24.91,24.91,24.89,24.89,200,0.00,0.00,0.00
2023-08-30,25.07,25.07,25.07,25.07,300,0.00,0.00,0.00
2023-08-31,25.25,25.61,25.25,25.61,200,0.00,0.00,0.00
2023-09-01,25.73,25.73,25.73,25.73,100,0.00,0.00,0.00
2023-09-05,25.71,25.71,25.71,25.71,100,0.00,0.00,0.00
2023-09-06,25.60,25.69,25.60,25.69,100,0.00,0.00,0.00
2023-09-07,25.36,25.49,25.36,25.49,600,0.00,0.00,0.00
2023-09-08,25.48,25.48,25.48,25.48,100,0.00,0.00,0.00
2023-09-11,25.93,25.93,25.93,25.93,100,0.00,0.00,0.00
2023-09-12,25.63,25.63,25.63,25.63,100,0.00,0.00,0.00
2023-09-13,25.51,25.51,25.51,25.51,100,0.00,0.00,0.00
2023-09-14,25.63,25.63,25.63,25.63,100,0.00,0.00,0.00
2023-09-15,25.22,25.22,25.22,25.22,100,0.00,0.00,0.00
2023-09-18,25.23,25.23,25.23,25.23,100,0.00,0.00,0.00
2023-09-19,25.12,25.12,25.12,25.12,100,0.00,0.00,0.00
2023-09-20,25.15,25.15,25.15,25.15,100,0.00,0.00,0.00
2023-09-21,24.83,24.83,24.63,24.63,200,0.00,0.00,0.00
2023-09-22,24.75,24.75,24.75,24.75,100,0.00,0.00,0.00
2023-09-25,24.65,24.65,24.65,24.65,100,0.00,0.00,0.00
2023-09-26,24.31,24.31,24.31,24.31,100,0.00,0.00,0.00
2023-09-27,24.48,24.48,24.48,24.48,100,0.00,0.00,0.00
2023-09-28,24.67,24.67,24.67,24.67,100,0.00,0.00,0.00
2023-09-29,24.80,24.80,24.80,24.80,100,0.00,0.00,0.00
2023-10-02,24.75,24.75,24.75,24.75,100,0.00,0.00,0.00
2023-10-03,24.19,24.19,24.19,24.19,100,0.00,0.00,0.00
2023-10-04,24.18,24.30,24.18,24.30,200,0.00,0.00,0.00
2023-10-05,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2023-10-06,24.89,24.89,24.89,24.89,100,0.00,0.00,0.00
2023-10-09,25.01,25.01,25.01,25.01,100,0.00,0.00,0.00
2023-10-10,25.23,25.23,25.23,25.23,100,0.00,0.00,0.00
2023-10-11,25.30,25.30,25.30,25.30,100,0.00,0.00,0.00
2023-10-12,24.95,24.95,24.95,24.95,100,0.00,0.00,0.00
2023-10-13,24.65,24.65,24.65,24.65,100,0.00,0.00,0.00
2023-10-16,25.12,25.12,25.12,25.12,100,0.00,0.00,0.00
2023-10-17,25.14,25.14,25.14,25.14,100,0.00,0.00,0.00
2023-10-18,24.88,24.88,24.88,24.88,100,0.00,0.00,0.00
2023-10-19,24.61,24.61,24.61,24.61,100,0.00,0.00,0.00
2023-10-20,23.95,23.95,23.95,23.95,100,0.00,0.00,0.00
2023-10-23,23.72,23.72,23.72,23.72,100,0.00,0.00,0.00
2023-10-24,23.86,24.22,23.86,24.22,200,0.00,0.00,0.00
2023-10-25,23.95,23.95,23.36,23.36,200,0.00,0.00,0.00
2023-10-26,23.26,23.26,23.26,23.26,100,0.00,0.00,0.00
2023-10-27,23.10,23.10,23.10,23.10,100,0.00,0.00,0.00
2023-10-30,23.35,23.35,23.25,23.25,100,0.00,0.00,0.00
2023-10-31,23.25,23.63,23.25,23.63,200,0.00,0.00,0.00
