Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-19,50.00,50.00,18.00,23.85,37400,0.00,0.00
2026-02-20,19.40,20.66,13.00,14.78,27500,0.00,0.00
2026-02-23,13.81,14.09,8.02,10.33,1231700,0.00,0.00
2026-02-24,8.65,9.39,7.38,7.98,184400,0.00,0.00
2026-02-25,7.40,7.63,5.22,5.68,1206600,0.00,0.00
2026-02-26,4.82,5.25,3.67,4.08,633200,0.00,0.00
2026-02-27,3.63,3.99,3.21,3.82,460200,0.00,0.00
2026-03-02,3.52,3.82,3.22,3.39,353500,0.00,0.00
2026-03-03,3.15,3.84,2.90,2.95,339000,0.00,0.00
2026-03-04,3.05,3.42,2.81,3.34,333800,0.00,0.00
2026-03-05,3.15,3.49,2.93,3.10,222900,0.00,0.00
2026-03-06,2.97,3.03,2.72,2.80,173600,0.00,0.00
2026-03-09,2.61,2.88,2.61,2.84,95600,0.00,0.00
2026-03-10,2.72,3.08,2.51,2.80,1065900,0.00,0.00
2026-03-11,2.76,2.87,2.60,2.71,278500,0.00,0.00
2026-03-12,2.70,2.76,2.42,2.48,339300,0.00,0.00
2026-03-13,2.47,2.70,2.36,2.53,245400,0.00,0.00
2026-03-16,2.55,2.62,2.35,2.50,96200,0.00,0.00
2026-03-17,2.54,2.54,2.05,2.16,188400,0.00,0.00
2026-03-18,2.14,2.20,1.87,1.98,137700,0.00,0.00
2026-03-19,1.93,2.01,1.70,1.88,170700,0.00,0.00
2026-03-20,1.85,2.19,1.85,2.02,154600,0.00,0.00
2026-03-23,2.08,2.10,1.86,1.99,63100,0.00,0.00
2026-03-24,1.65,1.78,1.51,1.64,3132300,0.00,0.00
2026-03-25,1.64,1.79,1.60,1.62,246700,0.00,0.00
2026-03-26,1.60,1.87,1.56,1.73,139000,0.00,0.00
2026-03-27,1.74,1.84,1.68,1.80,296100,0.00,0.00
2026-03-30,1.78,1.78,1.66,1.78,95600,0.00,0.00
2026-03-31,1.74,1.90,1.70,1.88,62100,0.00,0.00
2026-04-01,1.92,1.92,1.81,1.88,43700,0.00,0.00
2026-04-02,1.80,1.91,1.71,1.83,57100,0.00,0.00
2026-04-06,1.83,2.08,1.83,2.02,106700,0.00,0.00
2026-04-07,2.05,2.05,1.80,1.91,75400,0.00,0.00
2026-04-08,1.90,2.00,1.87,1.92,42400,0.00,0.00
