Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-16,19.15,19.15,16.20,16.32,12000,0.00,0.00,0.00
2025-10-17,16.70,17.78,16.05,16.53,17700,0.00,0.00,0.00
2025-10-20,17.32,18.11,16.35,17.81,18400,0.00,0.00,0.00
2025-10-21,17.28,18.79,17.28,17.68,13200,0.00,0.00,0.00
2025-10-22,17.30,17.44,15.95,17.28,13600,0.00,0.00,0.00
2025-10-23,17.97,19.09,17.70,18.68,21500,0.00,0.00,0.00
2025-10-24,20.00,20.05,19.08,19.25,12700,0.00,0.00,0.00
2025-10-27,20.68,24.13,20.20,23.94,24100,0.00,0.00,0.00
2025-10-28,24.39,24.39,23.01,23.06,19700,0.00,0.00,0.00
2025-10-29,21.98,27.50,21.62,25.69,36400,0.00,0.00,0.00
2025-10-30,24.99,25.80,23.48,24.13,24000,0.00,0.00,0.00
2025-10-31,24.50,25.79,23.76,25.09,33700,0.00,0.00,0.00
2025-11-03,25.39,27.77,25.19,26.36,49500,0.00,0.00,0.00
2025-11-04,24.55,27.80,23.17,23.64,40300,0.00,0.00,0.00
2025-11-05,31.82,42.19,31.17,40.01,165300,0.00,0.00,0.00
2025-11-06,40.54,42.50,34.50,36.18,86200,0.00,0.00,0.00
2025-11-07,34.97,36.37,30.37,36.37,52200,0.00,0.00,0.00
2025-11-10,37.59,41.10,37.06,39.82,46500,0.00,0.00,0.00
2025-11-11,39.06,40.34,35.73,40.14,23400,0.00,0.00,0.00
2025-11-12,42.56,44.17,36.17,37.69,49000,0.00,0.00,0.00
2025-11-13,33.49,35.12,30.51,30.82,54500,0.00,0.00,0.00
2025-11-14,27.76,32.73,27.76,31.36,24800,0.00,0.00,0.00
2025-11-17,31.42,32.51,26.97,28.35,13200,0.00,0.00,0.00
2025-11-18,27.01,31.89,26.93,29.96,20900,0.00,0.00,0.00
2025-11-19,30.02,32.40,29.14,31.89,33200,0.00,0.00,0.00
2025-11-20,33.47,37.16,28.88,28.91,76800,0.00,0.00,0.00
2025-11-21,28.82,29.51,25.63,28.28,20500,0.00,0.00,0.00
2025-11-24,29.77,33.51,29.15,33.17,21300,0.00,0.00,0.00
2025-11-25,32.96,34.45,31.28,34.08,30900,0.00,0.00,0.00
2025-11-26,35.48,37.90,33.56,37.10,39900,0.00,0.00,0.00
2025-11-28,37.80,38.21,36.07,37.56,23800,0.00,0.00,0.00
2025-12-01,36.01,36.13,34.51,34.82,7600,0.00,0.00,0.00
2025-12-02,35.68,35.83,30.10,31.95,44700,0.00,0.00,0.00
2025-12-03,31.12,33.22,30.67,33.22,24800,0.00,0.00,0.00
2025-12-04,33.86,37.21,32.61,36.01,19300,0.00,0.00,0.00
2025-12-05,36.74,40.38,35.95,38.08,30300,0.00,0.00,0.00
2025-12-08,38.50,39.76,32.52,36.27,60800,0.00,0.00,0.00
2025-12-09,35.98,38.37,32.35,38.17,42500,0.00,0.00,0.00
2025-12-10,38.50,40.00,32.56,37.49,87200,0.00,0.00,0.00
2025-12-11,40.96,43.00,34.58,40.77,89900,0.00,0.00,0.00
2025-12-12,40.89,41.25,35.50,36.69,26000,0.00,0.00,0.00
2025-12-15,37.46,38.51,34.00,34.15,17800,0.00,0.00,0.00
2025-12-16,34.86,40.14,34.86,39.79,34800,0.00,0.00,0.00
2025-12-17,42.08,43.40,37.29,37.30,39200,0.00,0.00,0.00
2025-12-18,40.32,42.57,39.58,40.91,36300,0.00,0.00,0.00
2025-12-19,39.33,41.82,38.92,40.70,9100,0.00,0.00,0.00
2025-12-22,41.08,42.13,38.80,40.22,47300,0.00,0.00,0.00
2025-12-23,38.59,39.25,35.85,36.83,41100,0.00,0.00,0.00
2025-12-24,35.86,38.73,35.86,37.83,23500,0.00,0.00,0.00
2025-12-26,37.65,37.65,32.21,32.77,56300,0.00,0.00,0.00
2025-12-29,31.45,32.42,29.73,29.78,42900,0.00,0.00,0.00
2025-12-30,29.78,31.31,28.42,30.34,30500,0.00,0.00,0.00
2025-12-31,28.92,29.92,28.86,29.72,10600,0.00,0.00,0.00
2026-01-02,30.50,33.88,29.48,33.52,16600,0.00,0.00,0.00
2026-01-05,34.33,34.39,31.24,34.39,18700,0.00,0.00,0.00
2026-01-06,34.75,37.42,34.50,37.04,15700,0.00,0.00,0.00
2026-01-07,37.04,38.15,36.42,38.04,10400,0.00,0.00,0.00
2026-01-08,36.88,39.81,36.88,37.77,43800,0.00,0.00,0.00
2026-01-09,38.01,39.10,35.01,36.61,21400,0.00,0.00,0.00
2026-01-12,35.87,43.13,35.11,43.07,56800,0.00,0.00,0.00
2026-01-13,44.21,44.54,37.33,37.83,61800,0.00,0.00,0.00
2026-01-14,36.82,37.68,34.39,37.43,40100,0.00,0.00,0.00
2026-01-15,37.76,38.29,35.72,36.68,16700,0.00,0.00,0.00
2026-01-16,37.22,37.98,35.08,35.82,20800,0.00,0.00,0.00
2026-01-20,32.59,36.78,32.59,34.76,25400,0.00,0.00,0.00
2026-01-21,36.93,41.14,36.91,41.06,45500,0.00,0.00,0.00
2026-01-22,45.04,55.00,43.83,51.85,92200,0.00,0.00,0.00
2026-01-23,51.71,54.70,47.43,48.06,73400,0.00,0.00,0.00
2026-01-26,47.00,47.00,40.55,44.50,43300,0.00,0.00,0.00
2026-01-27,45.73,45.73,41.12,42.40,14500,0.00,0.00,0.00
2026-01-28,43.42,47.08,43.00,46.70,23800,0.00,0.00,0.00
2026-01-29,46.96,48.74,40.71,45.42,30800,0.00,0.00,0.00
2026-01-30,42.44,48.22,40.97,41.21,28300,0.00,0.00,0.00
2026-02-02,40.54,40.54,35.01,35.36,44500,0.00,0.00,0.00
2026-02-03,35.71,38.01,35.05,37.23,19700,0.00,0.00,0.00
2026-02-04,35.73,35.73,26.07,29.44,42500,0.00,0.00,0.00
2026-02-05,28.62,29.52,24.71,24.83,38700,0.00,0.00,0.00
2026-02-06,26.01,29.57,26.01,29.03,20700,0.00,0.00,0.00
2026-02-09,29.80,30.27,27.95,28.01,14700,0.00,0.00,0.00
2026-02-10,27.78,29.00,26.41,27.02,17100,0.00,0.00,0.00
2026-02-11,27.24,27.25,23.42,24.63,33100,0.00,0.00,0.00
2026-02-12,25.38,25.38,18.42,20.01,58900,0.00,0.00,0.00
2026-02-13,20.50,21.84,19.62,20.95,28100,0.00,0.00,0.00
2026-02-17,20.92,22.05,20.18,21.59,43500,0.00,0.00,0.00
2026-02-18,22.37,25.40,21.39,22.47,72600,0.00,0.00,0.00
2026-02-19,28.02,28.50,18.88,19.53,275200,0.00,0.00,0.00
2026-02-20,18.89,18.89,15.84,16.68,182600,0.00,0.00,0.00
2026-02-23,16.45,16.45,12.72,12.80,237800,0.00,0.00,0.00
2026-02-24,12.83,13.76,11.68,13.76,196200,0.00,0.00,0.00
2026-02-25,14.10,14.23,13.06,13.48,148900,0.00,0.00,0.00
2026-02-26,13.22,15.58,13.22,15.19,95900,0.00,0.00,0.00
2026-02-27,14.00,14.00,12.39,13.29,68800,0.00,0.00,0.00
2026-03-02,12.03,14.12,11.97,14.04,74800,0.00,0.00,0.00
2026-03-03,12.58,13.46,11.69,13.26,20200,0.00,0.00,0.00
2026-03-04,13.70,14.95,13.48,14.60,39500,0.00,0.00,0.00
2026-03-05,14.39,15.16,14.16,14.87,43200,0.00,0.00,0.00
2026-03-06,14.13,15.79,14.11,14.92,52200,0.00,0.00,0.00
2026-03-09,14.03,15.31,13.64,14.89,31500,0.00,0.00,0.00
2026-03-10,14.98,15.49,14.73,15.00,33300,0.00,0.00,0.00
2026-03-11,15.37,15.37,13.51,14.22,26700,0.00,0.00,0.00
2026-03-12,13.43,14.20,13.37,13.56,32800,0.00,0.00,0.00
2026-03-13,14.32,14.97,14.22,14.73,40800,0.00,0.00,0.00
2026-03-16,15.79,17.26,15.55,16.13,48100,0.00,0.00,0.00
2026-03-17,18.74,21.72,18.58,21.36,100000,0.00,0.00,0.00
2026-03-18,20.91,21.21,19.55,19.78,62500,0.00,0.00,0.00
2026-03-19,18.65,20.40,18.65,19.72,33300,0.00,0.00,0.00
2026-03-20,19.37,20.35,19.04,19.53,11700,0.00,0.00,0.00
2026-03-23,19.35,22.48,19.29,21.19,45200,0.00,0.00,0.00
2026-03-24,20.43,20.58,19.62,20.23,22800,0.00,0.00,0.00
2026-03-25,21.80,21.85,20.40,21.17,9700,0.00,0.00,0.00
2026-03-26,20.78,22.19,20.09,20.60,42300,0.00,0.00,0.00
2026-03-27,20.08,20.08,16.72,17.17,25700,0.00,0.00,0.00
2026-03-30,16.73,17.81,15.88,15.98,21900,0.00,0.00,0.00
2026-03-31,17.55,18.32,17.04,18.24,22200,0.00,0.00,0.00
2026-04-01,19.31,19.50,16.75,17.22,18700,0.00,0.00,0.00
2026-04-02,15.55,17.45,15.31,17.37,43900,0.00,0.00,0.00
2026-04-06,17.19,18.00,17.16,17.68,6600,0.00,0.00,0.00
2026-04-07,17.00,17.00,14.83,15.43,74300,0.00,0.00,0.00
2026-04-08,17.30,17.55,15.83,15.87,18700,0.00,0.00,0.00
2026-04-09,15.44,15.63,13.88,14.16,69500,0.00,0.00,0.00
2026-04-10,14.00,14.19,12.74,13.45,29900,0.00,0.00,0.00
2026-04-13,13.29,15.62,13.29,15.52,37800,0.00,0.00,0.00
