Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-09,10.05,10.07,10.04,10.05,24324100,0.00,0.00
2023-11-10,10.06,10.08,10.06,10.06,969500,0.00,0.00
2023-11-13,10.07,10.08,10.06,10.07,1487200,0.00,0.00
2023-11-14,10.07,10.08,10.06,10.06,1216300,0.00,0.00
2023-11-15,10.07,10.09,10.07,10.07,1128100,0.00,0.00
2023-11-16,10.08,10.08,10.07,10.07,330000,0.00,0.00
2023-11-17,10.09,10.09,10.07,10.09,259600,0.00,0.00
2023-11-20,10.09,10.09,10.09,10.09,0,0.00,0.00
2023-11-21,10.08,10.09,10.07,10.09,414100,0.00,0.00
2023-11-22,10.09,10.09,10.09,10.09,109200,0.00,0.00
2023-11-24,10.06,10.09,10.06,10.09,600,0.00,0.00
2023-11-27,10.08,10.09,10.08,10.09,30900,0.00,0.00
2023-11-28,10.09,10.09,10.09,10.09,3400,0.00,0.00
2023-11-29,10.06,10.10,10.06,10.09,210300,0.00,0.00
2023-11-30,10.10,10.10,10.09,10.09,21000,0.00,0.00
2023-12-01,10.10,10.10,10.10,10.10,3000,0.00,0.00
2023-12-04,10.09,10.10,10.08,10.10,25100,0.00,0.00
2023-12-05,10.10,10.11,10.10,10.11,253900,0.00,0.00
2023-12-06,10.10,10.11,10.10,10.11,690800,0.00,0.00
2023-12-07,10.12,10.13,10.10,10.13,42100,0.00,0.00
2023-12-08,10.13,10.14,10.11,10.14,369000,0.00,0.00
2023-12-11,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-12,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-13,10.09,10.14,10.09,10.14,12800,0.00,0.00
2023-12-14,10.13,10.14,10.13,10.14,46000,0.00,0.00
2023-12-15,10.13,10.14,10.13,10.14,442500,0.00,0.00
2023-12-18,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-19,10.13,10.13,10.13,10.13,51000,0.00,0.00
2023-12-20,10.14,10.14,10.12,10.14,100200,0.00,0.00
2023-12-21,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-22,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-26,10.14,10.14,10.14,10.14,0,0.00,0.00
2023-12-27,10.15,10.15,10.14,10.15,3100,0.00,0.00
2023-12-28,10.15,10.15,10.15,10.15,0,0.00,0.00
2023-12-29,10.15,10.15,10.15,10.15,1500,0.00,0.00
2024-01-02,10.15,10.17,10.15,10.17,42500,0.00,0.00
2024-01-03,10.17,10.17,10.17,10.17,45100,0.00,0.00
2024-01-04,10.17,10.18,10.17,10.17,33200,0.00,0.00
2024-01-05,10.18,10.18,10.18,10.18,3500,0.00,0.00
2024-01-08,10.18,10.19,10.18,10.19,6600,0.00,0.00
2024-01-09,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-01-10,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-01-11,10.17,10.17,10.17,10.17,100,0.00,0.00
2024-01-12,10.18,10.18,10.18,10.18,300,0.00,0.00
2024-01-16,10.19,10.22,10.19,10.22,20100,0.00,0.00
2024-01-17,10.22,10.22,10.21,10.21,10100,0.00,0.00
