Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-25,10.08,10.14,10.07,10.13,5187100,0.00,0.00
2025-04-28,10.12,10.15,10.12,10.12,316000,0.00,0.00
2025-04-29,10.14,10.28,10.12,10.12,81600,0.00,0.00
2025-04-30,10.20,10.25,10.12,10.13,108500,0.00,0.00
2025-05-01,10.17,10.18,10.13,10.13,29700,0.00,0.00
2025-05-02,10.14,10.14,10.10,10.10,440400,0.00,0.00
2025-05-05,10.11,10.14,10.11,10.13,26200,0.00,0.00
2025-05-06,10.12,10.15,10.12,10.13,146700,0.00,0.00
2025-05-07,10.14,10.14,10.12,10.12,69900,0.00,0.00
2025-05-08,10.14,10.14,10.12,10.12,1500,0.00,0.00
2025-05-09,10.11,10.15,10.11,10.14,335300,0.00,0.00
2025-05-12,10.16,10.16,10.11,10.14,17400,0.00,0.00
2025-05-13,10.14,10.14,10.13,10.14,208700,0.00,0.00
2025-05-14,10.14,10.14,10.13,10.14,37700,0.00,0.00
2025-05-15,10.13,10.14,10.13,10.14,66200,0.00,0.00
2025-05-16,10.15,10.20,10.13,10.18,680000,0.00,0.00
2025-05-19,10.23,10.30,10.14,10.16,368300,0.00,0.00
2025-05-20,10.15,10.19,10.15,10.19,500200,0.00,0.00
2025-05-21,10.19,10.21,10.16,10.19,3700,0.00,0.00
2025-05-22,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-05-23,10.19,10.20,10.18,10.19,83000,0.00,0.00
2025-05-27,10.19,10.19,10.15,10.15,100700,0.00,0.00
2025-05-28,10.19,10.19,10.18,10.19,853400,0.00,0.00
2025-05-29,10.24,10.24,10.19,10.20,6100,0.00,0.00
2025-05-30,10.21,10.21,10.21,10.21,4800,0.00,0.00
2025-06-02,10.24,10.27,10.23,10.25,20400,0.00,0.00
2025-06-03,10.30,10.75,10.25,10.47,1754000,0.00,0.00
2025-06-04,10.49,10.50,10.48,10.49,347200,0.00,0.00
2025-06-05,10.50,10.50,10.46,10.48,104700,0.00,0.00
2025-06-06,10.36,10.41,10.36,10.41,2000,0.00,0.00
2025-06-09,10.45,10.53,10.43,10.50,33700,0.00,0.00
2025-06-10,10.49,10.49,10.45,10.45,15000,0.00,0.00
2025-06-11,10.37,10.49,10.36,10.44,266400,0.00,0.00
2025-06-12,10.49,10.51,10.46,10.50,218200,0.00,0.00
2025-06-13,10.48,10.48,10.48,10.48,600,0.00,0.00
2025-06-16,10.47,10.60,10.43,10.53,346300,0.00,0.00
2025-06-17,10.60,10.60,10.55,10.56,30200,0.00,0.00
2025-06-18,10.50,10.58,10.50,10.58,15400,0.00,0.00
2025-06-20,10.56,10.60,10.52,10.53,17300,0.00,0.00
2025-06-23,10.50,10.59,10.50,10.59,500,0.00,0.00
2025-06-24,10.51,10.51,10.51,10.51,300,0.00,0.00
2025-06-25,10.50,10.59,10.40,10.50,33700,0.00,0.00
2025-06-26,10.49,10.55,10.40,10.55,12100,0.00,0.00
2025-06-27,10.48,10.48,10.48,10.48,200,0.00,0.00
2025-06-30,10.42,10.51,10.42,10.51,1100,0.00,0.00
2025-07-01,10.50,10.50,10.44,10.44,600,0.00,0.00
2025-07-02,10.42,10.59,10.42,10.52,13300,0.00,0.00
2025-07-03,10.52,10.52,10.52,10.52,0,0.00,0.00
2025-07-07,10.77,11.06,10.40,10.50,23700,0.00,0.00
2025-07-08,10.49,10.49,10.40,10.49,700,0.00,0.00
2025-07-09,10.50,10.50,10.50,10.50,100,0.00,0.00
2025-07-10,10.42,10.45,10.42,10.42,700,0.00,0.00
2025-07-11,10.49,10.49,10.49,10.49,100,0.00,0.00
2025-07-14,10.40,10.49,10.35,10.49,7700,0.00,0.00
2025-07-15,10.50,10.52,10.50,10.50,7000,0.00,0.00
2025-07-16,10.50,10.50,10.50,10.50,700,0.00,0.00
2025-07-17,10.50,10.53,10.50,10.53,400,0.00,0.00
2025-07-18,10.50,10.50,10.50,10.50,100,0.00,0.00
2025-07-21,10.50,10.50,10.50,10.50,200,0.00,0.00
2025-07-22,10.50,10.50,10.48,10.48,4500,0.00,0.00
2025-07-23,10.50,10.55,10.50,10.50,15800,0.00,0.00
2025-07-24,10.48,10.48,10.48,10.48,100,0.00,0.00
2025-07-25,10.48,10.48,10.48,10.48,100,0.00,0.00
2025-07-28,10.48,10.48,10.48,10.48,200,0.00,0.00
2025-07-29,10.48,10.56,10.48,10.48,1200,0.00,0.00
2025-07-30,10.48,10.53,10.48,10.48,19000,0.00,0.00
2025-07-31,10.48,10.48,10.48,10.48,200,0.00,0.00
2025-08-01,10.49,10.52,10.48,10.48,2400,0.00,0.00
2025-08-04,10.48,10.48,10.48,10.48,100,0.00,0.00
2025-08-05,10.48,10.52,10.48,10.48,2400,0.00,0.00
2025-08-06,10.55,10.56,10.52,10.56,11600,0.00,0.00
2025-08-07,10.56,10.56,10.56,10.56,1100,0.00,0.00
2025-08-08,10.56,10.56,10.56,10.56,0,0.00,0.00
2025-08-11,10.50,10.52,10.50,10.52,3000,0.00,0.00
2025-08-12,10.54,10.54,10.49,10.49,63700,0.00,0.00
2025-08-13,10.48,10.48,10.48,10.48,2000,0.00,0.00
2025-08-14,10.48,10.48,10.48,10.48,0,0.00,0.00
2025-08-15,10.48,10.48,10.48,10.48,0,0.00,0.00
2025-08-18,10.64,10.64,10.58,10.58,1200,0.00,0.00
2025-08-19,10.58,10.58,10.58,10.58,0,0.00,0.00
2025-08-20,10.58,10.58,10.58,10.58,200,0.00,0.00
2025-08-21,10.57,10.57,10.56,10.56,12300,0.00,0.00
2025-08-22,10.56,10.56,10.56,10.56,0,0.00,0.00
2025-08-25,10.55,10.55,10.50,10.50,11000,0.00,0.00
2025-08-26,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-08-27,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-08-28,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-08-29,10.50,10.50,10.50,10.50,0,0.00,0.00
2025-09-02,10.45,10.45,10.32,10.41,63700,0.00,0.00
