Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-10,14.76,15.46,13.68,13.68,4100,0.00,0.00,0.00
2026-02-11,14.12,14.12,12.21,12.95,3600,0.00,0.00,0.00
2026-02-12,12.55,12.65,11.31,11.84,3800,0.00,0.00,0.00
2026-02-13,12.50,13.07,12.02,12.25,32000,0.00,0.00,0.00
2026-02-17,12.17,12.17,10.77,11.81,7000,0.00,0.00,0.00
2026-02-18,12.88,13.23,12.46,13.04,5700,0.00,0.00,0.00
2026-02-19,12.00,13.22,12.00,13.22,8200,0.00,0.00,0.00
2026-02-20,13.13,13.34,12.46,13.25,6200,0.00,0.00,0.00
2026-02-23,12.80,12.99,12.30,12.88,7900,0.00,0.00,0.00
2026-02-24,12.01,13.22,11.75,13.22,8400,0.00,0.00,0.00
2026-02-25,13.48,13.56,12.23,12.23,8800,0.00,0.00,0.00
2026-02-26,11.70,11.95,10.97,11.93,6500,0.00,0.00,0.00
2026-02-27,11.50,11.93,11.08,11.79,4500,0.00,0.00,0.00
2026-03-02,11.40,12.48,11.23,12.38,8700,0.00,0.00,0.00
2026-03-03,10.75,10.85,9.04,10.56,15100,0.00,0.00,0.00
2026-03-04,11.05,11.46,11.02,11.28,2500,0.00,0.00,0.00
2026-03-05,10.39,10.41,8.62,9.24,11000,0.00,0.00,0.00
2026-03-06,8.65,9.31,8.22,8.22,10000,0.00,0.00,0.00
2026-03-09,7.59,9.08,7.57,9.08,8200,0.00,0.00,0.00
2026-03-10,9.58,11.09,9.58,10.17,39900,0.00,0.00,0.00
2026-03-11,9.85,10.09,9.40,9.68,11800,0.00,0.00,0.00
2026-03-12,9.24,9.64,8.84,9.64,7300,0.00,0.00,0.00
2026-03-13,9.78,10.11,8.65,8.70,13500,0.00,0.00,0.00
2026-03-16,8.91,8.98,8.40,8.83,14100,0.00,0.00,0.00
2026-03-17,9.21,9.40,9.00,9.40,11200,0.00,0.00,0.00
2026-03-18,9.02,9.19,8.60,8.78,10800,0.00,0.00,0.00
