Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-12,24.59,24.59,24.53,24.53,300,0.00,0.00,0.00
2026-03-13,24.66,24.66,24.22,24.22,1400,0.00,0.00,0.00
2026-03-16,24.63,24.66,24.63,24.66,700,0.00,0.00,0.00
2026-03-17,24.84,25.03,24.79,24.95,3300,0.00,0.00,0.00
2026-03-18,24.63,25.63,24.45,24.46,2600,0.00,0.00,0.00
2026-03-19,24.21,24.73,24.21,24.73,100,0.00,0.00,0.00
2026-03-20,23.57,23.57,23.57,23.57,100,0.00,0.00,0.00
2026-03-23,24.18,24.25,24.18,24.25,800,0.00,0.00,0.00
2026-03-24,23.90,23.99,23.90,23.99,800,0.00,0.00,0.00
2026-03-25,24.31,24.31,24.31,24.31,100,0.00,0.00,0.00
2026-03-26,23.81,23.81,23.81,23.81,100,0.00,0.00,0.00
2026-03-27,23.54,23.54,23.54,23.54,100,0.00,0.00,0.00
2026-03-30,23.58,23.58,23.58,23.58,100,0.00,0.00,0.00
2026-03-31,24.31,24.31,24.31,24.31,100,0.00,0.00,0.00
2026-04-01,24.74,24.74,24.74,24.74,0,0.00,0.00,0.00
2026-04-02,24.55,24.55,24.55,24.55,0,0.00,0.00,0.00
2026-04-06,24.61,24.77,24.61,24.77,300,0.00,0.00,0.00
2026-04-07,24.68,24.68,24.68,24.68,100,0.00,0.00,0.00
2026-04-08,25.69,25.69,25.69,25.69,100,0.00,0.00,0.00
2026-04-09,25.73,25.74,25.73,25.74,500,0.00,0.00,0.00
2026-04-10,25.78,25.78,25.66,25.66,700,0.00,0.00,0.00
2026-04-13,25.85,25.85,25.85,25.85,100,0.00,0.00,0.00
2026-04-14,26.08,26.08,26.08,26.08,100,0.00,0.00,0.00
2026-04-15,25.93,25.93,25.92,25.92,300,0.00,0.00,0.00
2026-04-16,25.92,25.94,25.92,25.94,500,0.00,0.00,0.00
2026-04-17,26.45,26.45,26.45,26.45,100,0.00,0.00,0.00
2026-04-20,26.16,26.16,26.16,26.16,100,0.00,0.00,0.00
2026-04-21,25.84,25.84,25.63,25.83,900,0.00,0.00,0.00
2026-04-22,25.75,25.98,25.75,25.79,800,0.00,0.00,0.00
2026-04-23,25.59,25.59,25.59,25.59,100,0.00,0.00,0.00
2026-04-24,25.77,25.77,25.77,25.77,100,0.00,0.00,0.00
2026-04-27,25.83,25.83,25.83,25.83,100,0.00,0.00,0.00
2026-04-28,25.71,25.71,25.71,25.71,100,0.00,0.00,0.00
2026-04-29,25.48,25.48,25.48,25.48,0,0.00,0.00,0.00
2026-04-30,26.12,26.13,26.12,26.13,500,0.00,0.00,0.00
2026-05-01,26.11,26.11,26.11,26.11,100,0.00,0.00,0.00
2026-05-04,25.85,25.85,25.85,25.85,100,0.00,0.00,0.00
2026-05-05,25.98,25.98,25.98,25.98,100,0.00,0.00,0.00
2026-05-06,26.68,26.68,26.68,26.68,100,0.00,0.00,0.00
2026-05-07,26.51,26.51,26.51,26.51,100,0.00,0.00,0.00
2026-05-08,26.45,26.46,26.45,26.46,100,0.00,0.00,0.00
2026-05-11,26.45,26.45,26.45,26.45,100,0.00,0.00,0.00
2026-05-12,26.27,26.27,26.27,26.27,100,0.00,0.00,0.00
2026-05-13,26.42,26.42,26.42,26.42,100,0.00,0.00,0.00
2026-05-14,26.40,26.40,26.30,26.30,900,0.00,0.00,0.00
2026-05-15,25.87,25.87,25.87,25.87,0,0.00,0.00,0.00
2026-05-18,26.14,26.14,26.14,26.14,100,0.00,0.00,0.00
2026-05-19,25.98,26.13,25.98,26.00,1300,0.00,0.00,0.00
2026-05-20,26.39,26.39,26.39,26.39,100,0.00,0.00,0.00
2026-05-21,26.13,26.61,26.13,26.59,1800,0.00,0.00,0.00
2026-05-22,26.52,26.56,26.46,26.47,2000,0.00,0.00,0.00
2026-05-26,26.73,26.73,26.73,26.73,100,0.00,0.00,0.00
2026-05-27,26.60,26.66,26.60,26.62,4100,0.00,0.00,0.00
2026-05-28,26.62,26.62,26.62,26.62,100,0.00,0.00,0.00
2026-05-29,26.65,26.65,26.65,26.65,100,0.00,0.00,0.00
2026-06-01,26.55,26.60,26.55,26.60,500,0.00,0.00,0.00
2026-06-02,26.72,26.72,26.72,26.72,400,0.00,0.00,0.00
2026-06-03,26.55,26.58,26.55,26.56,200,0.00,0.00,0.00
2026-06-04,26.71,26.74,26.71,26.71,1100,0.00,0.00,0.00
2026-06-05,26.07,26.07,26.07,26.07,100,0.00,0.00,0.00
2026-06-08,26.24,26.24,26.24,26.24,100,0.00,0.00,0.00
2026-06-09,26.22,26.22,26.22,26.22,100,0.00,0.00,0.00
2026-06-10,25.89,25.89,25.89,25.89,100,0.00,0.00,0.00
2026-06-11,26.67,26.67,26.67,26.67,100,0.00,0.00,0.00
2026-06-12,26.75,26.75,26.75,26.75,100,0.00,0.00,0.00
2026-06-15,26.59,26.59,26.59,26.59,200,0.00,0.00,0.00
2026-06-16,26.66,26.66,26.66,26.66,100,0.00,0.00,0.00
2026-06-17,26.49,26.49,26.49,26.49,100,0.00,0.00,0.00
2026-06-18,26.66,26.66,26.66,26.66,100,0.00,0.00,0.00
2026-06-22,26.67,26.67,26.67,26.67,100,0.00,0.00,0.00
2026-06-23,26.18,26.18,26.18,26.18,0,0.00,0.00,0.00
