Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-08,5.00,5.00,5.00,5.00,100,0.00,0.00
2021-07-09,214.95,260.00,165.00,174.45,156880,0.00,0.00
2021-07-12,180.40,194.40,120.00,175.00,44940,0.00,0.00
2021-07-13,156.65,185.00,156.65,185.00,9700,0.00,0.00
2021-07-14,185.50,212.50,177.00,177.00,18480,0.00,0.00
2021-07-15,179.55,190.40,150.05,157.55,7120,0.00,0.00
2021-07-16,165.00,169.99,150.90,153.55,7220,0.00,0.00
2021-07-19,153.30,153.30,118.45,139.00,8660,0.00,0.00
2021-07-20,140.00,148.30,140.00,142.65,5100,0.00,0.00
2021-07-21,138.50,161.65,123.75,155.50,19220,0.00,0.00
2021-07-22,168.85,206.00,50.00,57.75,1045680,0.00,0.00
2021-07-23,41.44,42.00,30.95,32.50,251120,0.00,0.00
2021-07-26,27.50,29.85,21.95,23.05,202620,0.00,0.00
2021-07-27,23.55,24.30,22.00,22.65,64120,0.00,0.00
2021-07-28,23.25,23.95,21.80,22.95,50160,0.00,0.00
2021-07-29,23.25,25.45,22.00,23.45,90940,0.00,0.00
2021-07-30,23.55,33.50,23.15,27.50,421820,0.00,0.00
2021-08-02,25.55,27.98,24.55,24.75,63640,0.00,0.00
2021-08-03,24.45,25.39,22.90,24.30,53280,0.00,0.00
2021-08-04,23.75,25.70,22.80,23.35,46460,0.00,0.00
2021-08-05,23.30,23.85,22.60,22.90,37440,0.00,0.00
2021-08-06,22.50,23.45,21.05,22.30,76340,0.00,0.00
2021-08-09,22.10,22.80,21.50,22.25,74300,0.00,0.00
2021-08-10,22.00,22.00,21.00,21.60,33780,0.00,0.00
2021-08-11,21.65,22.50,20.44,21.42,27780,0.00,0.00
2021-08-12,20.80,21.30,19.90,20.25,29020,0.00,0.00
2021-08-13,19.91,20.15,19.05,20.00,41340,0.00,0.00
2021-08-16,18.80,20.35,18.75,19.62,20980,0.00,0.00
2021-08-17,19.62,22.45,19.00,19.90,92220,0.00,0.00
2021-08-18,19.00,20.83,19.00,19.95,12940,0.00,0.00
2021-08-19,19.90,21.30,19.00,19.00,31740,0.00,0.00
2021-08-20,21.65,26.90,19.03,22.30,443800,0.00,0.00
2021-08-23,20.80,25.00,20.80,24.00,127280,0.00,0.00
2021-08-24,24.90,33.85,24.05,30.50,974820,0.00,0.00
2021-08-25,34.25,36.80,30.10,33.50,559980,0.00,0.00
2021-08-26,32.90,33.30,24.05,25.00,181220,0.00,0.00
2021-08-27,24.55,29.55,24.05,24.95,178320,0.00,0.00
2021-08-30,25.65,27.55,24.85,25.60,77500,0.00,0.00
2021-08-31,25.20,25.91,23.80,24.15,50860,0.00,0.00
2021-09-01,24.20,24.75,22.85,23.50,79900,0.00,0.00
2021-09-02,23.60,23.62,22.00,22.50,35580,0.00,0.00
2021-09-03,22.00,22.61,20.75,21.50,76420,0.00,0.00
2021-09-07,21.50,21.65,21.05,21.10,49720,0.00,0.00
2021-09-08,20.95,21.20,19.80,20.50,64180,0.00,0.00
2021-09-09,20.10,20.50,19.60,19.60,24600,0.00,0.00
2021-09-10,19.90,21.20,19.10,19.45,41600,0.00,0.00
2021-09-13,19.45,19.49,18.25,18.60,27240,0.00,0.00
2021-09-14,18.65,18.84,17.35,17.35,80120,0.00,0.00
2021-09-15,17.40,17.66,15.85,15.95,34340,0.00,0.00
2021-09-16,15.90,15.96,14.90,15.25,56140,0.00,0.00
2021-09-17,15.30,15.84,12.50,12.50,182100,0.00,0.00
2021-09-20,12.57,17.90,12.57,16.10,1367800,0.00,0.00
2021-09-21,14.97,16.08,14.20,14.30,202280,0.00,0.00
2021-09-22,15.00,15.00,13.10,13.40,77640,0.00,0.00
2021-09-23,13.45,13.80,12.60,13.20,58980,0.00,0.00
2021-09-24,13.15,13.20,12.22,12.75,62280,0.00,0.00
2021-09-27,11.20,12.35,11.20,12.15,88840,0.00,0.00
2021-09-28,12.10,12.10,11.05,11.15,67840,0.00,0.00
2021-09-29,10.80,11.15,9.88,10.50,110340,0.00,0.00
2021-09-30,10.30,10.85,9.97,10.45,68420,0.00,0.00
2021-10-01,11.35,12.15,10.46,11.35,137220,0.00,0.00
2021-10-04,11.55,12.15,11.05,11.75,45120,0.00,0.00
2021-10-05,11.10,12.35,10.75,10.75,47000,0.00,0.00
2021-10-06,10.75,11.85,10.20,10.75,143940,0.00,0.00
2021-10-07,10.95,11.50,10.80,10.95,35980,0.00,0.00
2021-10-08,11.35,12.05,10.89,11.25,94460,0.00,0.00
2021-10-11,11.40,11.75,10.90,10.90,33480,0.00,0.00
2021-10-12,10.90,13.15,10.78,12.95,372720,0.00,0.00
2021-10-13,14.60,16.25,12.35,13.85,2150380,0.00,0.00
2021-10-14,13.18,13.50,12.30,12.75,157900,0.00,0.00
2021-10-15,12.30,12.60,11.65,11.90,88260,0.00,0.00
2021-10-18,11.60,12.10,11.23,11.65,36280,0.00,0.00
2021-10-19,11.25,13.25,11.10,12.35,232340,0.00,0.00
2021-10-20,12.45,13.75,11.95,13.10,482880,0.00,0.00
2021-10-21,13.70,14.48,12.90,13.35,331920,0.00,0.00
2021-10-22,12.75,13.00,11.50,11.65,84500,0.00,0.00
2021-10-25,11.75,12.00,11.30,11.65,37480,0.00,0.00
2021-10-26,11.55,12.06,11.05,11.20,61160,0.00,0.00
2021-10-27,11.10,11.70,10.95,11.20,96160,0.00,0.00
2021-10-28,11.05,11.35,10.75,10.95,38520,0.00,0.00
2021-10-29,10.80,11.35,10.62,11.15,79880,0.00,0.00
2021-11-01,11.45,11.95,11.00,11.15,63320,0.00,0.00
2021-11-02,11.35,11.35,10.70,10.95,29180,0.00,0.00
2021-11-03,11.00,11.25,10.79,11.00,14920,0.00,0.00
2021-11-04,11.15,11.20,10.85,11.10,11480,0.00,0.00
2021-11-05,11.05,11.20,10.75,10.80,22360,0.00,0.00
2021-11-08,10.95,11.05,10.75,10.90,13000,0.00,0.00
2021-11-09,10.80,10.93,10.00,10.15,74680,0.00,0.00
2021-11-10,10.15,10.40,9.80,9.95,66540,0.00,0.00
2021-11-11,9.90,10.27,9.90,10.05,23960,0.00,0.00
2021-11-12,10.15,11.00,9.90,10.75,63540,0.00,0.00
2021-11-15,10.85,10.85,10.20,10.25,26540,0.00,0.00
2021-11-16,10.20,10.40,9.90,10.10,21200,0.00,0.00
2021-11-17,10.25,10.30,9.90,10.30,14460,0.00,0.00
2021-11-18,10.10,10.10,9.50,10.00,28240,0.00,0.00
2021-11-19,9.95,10.56,9.55,10.00,45240,0.00,0.00
2021-11-22,9.73,9.95,9.45,9.45,22200,0.00,0.00
2021-11-23,9.35,9.50,8.50,8.90,34860,0.00,0.00
2021-11-24,8.95,9.10,8.60,9.00,14820,0.00,0.00
2021-11-26,8.70,8.95,8.60,8.80,5540,0.00,0.00
2021-11-29,8.85,9.05,8.45,8.65,7320,0.00,0.00
2021-11-30,8.50,8.95,8.00,8.20,13020,0.00,0.00
2021-12-01,8.05,8.47,7.90,8.01,9740,0.00,0.00
2021-12-02,7.97,8.00,7.35,7.45,39880,0.00,0.00
2021-12-03,7.60,7.85,6.95,7.80,54640,0.00,0.00
2021-12-06,7.15,7.40,6.65,7.00,32460,0.00,0.00
2021-12-07,7.00,7.45,6.95,7.40,31580,0.00,0.00
2021-12-08,7.35,7.95,7.06,7.80,21460,0.00,0.00
2021-12-09,7.75,7.75,7.55,7.60,3260,0.00,0.00
2021-12-10,7.55,7.70,7.50,7.56,1140,0.00,0.00
2021-12-13,7.65,7.65,6.75,6.75,23220,0.00,0.00
2021-12-14,6.75,7.25,6.57,7.25,11140,0.00,0.00
2021-12-15,6.90,7.20,6.80,7.00,6580,0.00,0.00
2021-12-16,7.00,7.10,6.65,6.65,6040,0.00,0.00
2021-12-17,6.68,6.75,5.25,6.40,62980,0.00,0.00
2021-12-20,6.50,7.90,6.00,6.85,159720,0.00,0.00
2021-12-21,7.10,7.35,6.60,7.25,39340,0.00,0.00
2021-12-22,7.40,7.45,6.60,6.80,20580,0.00,0.00
2021-12-23,6.45,6.78,6.15,6.50,8440,0.00,0.00
2021-12-27,6.50,6.80,6.10,6.15,11980,0.00,0.00
2021-12-28,6.15,6.75,4.53,5.40,176740,0.00,0.00
2021-12-29,5.75,7.00,5.25,6.70,524300,0.00,0.00
2021-12-30,6.25,7.35,5.90,6.30,212020,0.00,0.00
2021-12-31,6.10,6.70,5.80,6.15,113660,0.00,0.00
2022-01-03,6.05,6.70,5.80,6.65,62320,0.00,0.00
2022-01-04,6.65,6.85,5.95,6.35,54700,0.00,0.00
2022-01-05,6.37,6.50,5.25,5.40,44400,0.00,0.00
2022-01-06,5.45,5.57,4.75,5.00,41980,0.00,0.00
2022-01-07,5.10,5.25,4.95,5.10,22660,0.00,0.00
2022-01-10,5.10,5.10,4.68,4.70,26240,0.00,0.00
2022-01-11,4.90,4.93,4.75,4.75,9400,0.00,0.00
2022-01-12,4.97,5.45,4.81,5.05,80720,0.00,0.00
2022-01-13,5.01,5.40,4.61,4.61,40980,0.00,0.00
2022-01-14,4.70,4.70,4.10,4.20,47240,0.00,0.00
2022-01-18,4.10,4.35,3.85,3.92,34440,0.00,0.00
2022-01-19,3.90,4.03,3.85,3.99,14800,0.00,0.00
2022-01-20,3.95,4.32,3.90,4.22,16220,0.00,0.00
2022-01-21,4.00,4.10,3.75,3.88,15320,0.00,0.00
2022-01-24,3.75,4.00,3.30,3.65,31860,0.00,0.00
2022-01-25,3.54,3.95,3.50,3.80,11680,0.00,0.00
2022-01-26,3.95,4.15,3.61,4.05,25200,0.00,0.00
2022-01-27,3.93,3.95,3.34,3.69,19900,0.00,0.00
2022-01-28,3.55,3.90,3.51,3.51,4560,0.00,0.00
2022-01-31,3.75,4.05,3.60,3.89,24440,0.00,0.00
2022-02-01,3.89,4.20,3.65,4.00,9560,0.00,0.00
2022-02-02,4.03,4.20,3.85,4.03,4500,0.00,0.00
2022-02-03,3.95,4.36,3.80,3.90,13080,0.00,0.00
2022-02-04,3.85,3.95,3.70,3.93,7220,0.00,0.00
2022-02-07,3.92,4.05,3.74,3.99,3520,0.00,0.00
2022-02-08,3.85,3.98,3.75,3.79,3380,0.00,0.00
2022-02-09,3.75,4.00,3.75,3.90,8640,0.00,0.00
2022-02-10,3.80,4.00,3.80,3.90,6160,0.00,0.00
2022-02-11,3.80,3.95,3.60,3.60,6760,0.00,0.00
2022-02-14,3.60,3.75,3.53,3.53,6620,0.00,0.00
2022-02-15,3.53,3.67,3.40,3.60,9220,0.00,0.00
2022-02-16,3.59,3.65,3.55,3.55,6060,0.00,0.00
2022-02-17,3.58,3.65,3.40,3.40,12460,0.00,0.00
2022-02-18,3.58,3.65,3.30,3.40,7800,0.00,0.00
2022-02-22,3.30,3.85,3.29,3.75,15400,0.00,0.00
2022-02-23,3.55,4.63,3.55,4.11,44940,0.00,0.00
2022-02-24,4.15,4.19,3.60,4.16,11700,0.00,0.00
2022-02-25,4.00,4.38,3.85,4.35,2780,0.00,0.00
2022-02-28,4.55,4.75,4.25,4.66,14780,0.00,0.00
2022-03-01,4.75,4.75,4.10,4.40,12300,0.00,0.00
2022-03-02,4.50,4.50,4.03,4.25,920,0.00,0.00
2022-03-03,4.50,4.50,3.97,4.25,3060,0.00,0.00
2022-03-04,3.90,4.10,3.90,4.00,4700,0.00,0.00
2022-03-07,3.76,4.65,3.76,4.45,118880,0.00,0.00
2022-03-08,5.40,6.85,4.95,5.50,123700,0.00,0.00
2022-03-09,5.10,8.50,5.05,8.10,1480720,0.00,0.00
2022-03-10,6.55,6.90,5.80,6.30,589200,0.00,0.00
2022-03-11,7.70,9.00,5.20,6.25,1174860,0.00,0.00
2022-03-14,5.85,5.85,4.20,4.78,249980,0.00,0.00
2022-03-15,4.63,4.95,4.30,4.50,49440,0.00,0.00
2022-03-16,4.73,5.20,4.51,4.70,90300,0.00,0.00
2022-03-17,4.85,4.97,4.51,4.76,25880,0.00,0.00
2022-03-18,4.89,5.40,4.76,5.05,63660,0.00,0.00
2022-03-21,5.70,5.70,4.78,5.00,31840,0.00,0.00
2022-03-22,5.10,6.20,4.90,5.50,299780,0.00,0.00
2022-03-23,5.55,6.05,5.30,5.80,71920,0.00,0.00
2022-03-24,5.50,5.75,5.40,5.50,31380,0.00,0.00
2022-03-25,5.35,5.75,5.10,5.30,51000,0.00,0.00
2022-03-28,5.00,5.60,5.00,5.05,36380,0.00,0.00
2022-03-29,5.40,5.45,5.05,5.18,13400,0.00,0.00
2022-03-30,5.10,5.24,4.62,4.85,23520,0.00,0.00
2022-03-31,5.35,5.70,4.95,5.35,626680,0.00,0.00
2022-04-01,4.95,5.20,4.86,4.98,83560,0.00,0.00
2022-04-04,5.15,5.20,4.80,4.89,25540,0.00,0.00
