Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-30,20.97,20.97,20.92,20.92,600,0.00,0.00,0.00
2026-02-02,20.43,20.92,20.43,20.92,100,0.00,0.00,0.00
2026-02-03,19.98,20.07,19.98,20.07,200,0.00,0.00,0.00
2026-02-04,19.70,20.07,19.70,20.07,100,0.00,0.00,0.00
2026-02-05,18.87,20.07,18.87,20.07,100,0.00,0.00,0.00
2026-02-06,19.42,19.54,19.42,19.54,400,0.00,0.00,0.00
2026-02-09,19.51,19.65,19.51,19.65,200,0.00,0.00,0.00
2026-02-10,19.37,19.37,19.37,19.37,100,0.00,0.00,0.00
2026-02-11,19.49,19.49,19.23,19.23,200,0.00,0.00,0.00
2026-02-12,18.86,18.86,18.86,18.86,100,0.00,0.00,0.00
2026-02-13,19.21,19.21,19.21,19.21,100,0.00,0.00,0.00
2026-02-17,19.24,19.24,19.24,19.24,100,0.00,0.00,0.00
2026-02-18,19.34,19.34,19.18,19.18,500,0.00,0.00,0.00
2026-02-19,19.07,19.16,19.02,19.16,500,0.00,0.00,0.00
2026-02-20,19.17,19.26,19.17,19.26,100,0.00,0.00,0.00
2026-02-23,18.93,18.93,18.93,18.93,0,0.00,0.00,0.00
2026-02-24,18.94,19.07,18.94,19.07,300,0.00,0.00,0.00
2026-02-25,19.68,19.68,19.68,19.68,0,0.00,0.00,0.00
2026-02-26,19.42,19.42,19.42,19.42,100,0.00,0.00,0.00
2026-02-27,19.14,19.14,19.14,19.14,100,0.00,0.00,0.00
2026-03-02,19.44,19.44,19.44,19.44,100,0.00,0.00,0.00
2026-03-03,19.24,19.24,19.16,19.16,400,0.00,0.00,0.00
2026-03-04,19.65,19.65,19.65,19.65,100,0.00,0.00,0.00
2026-03-05,19.38,19.38,19.38,19.38,0,0.00,0.00,0.00
2026-03-06,19.07,19.07,19.00,19.00,100,0.00,0.00,0.00
2026-03-09,18.96,19.18,18.96,19.18,300,0.00,0.00,0.00
2026-03-10,19.18,19.28,19.01,19.09,7100,0.00,0.00,0.00
2026-03-11,19.14,19.14,19.14,19.14,100,0.00,0.00,0.00
2026-03-12,18.98,19.02,18.91,18.91,2400,0.00,0.00,0.00
2026-03-13,18.89,18.89,18.89,18.89,100,0.00,0.00,0.00
2026-03-16,19.33,19.33,19.33,19.33,0,0.00,0.00,0.00
2026-03-17,19.34,19.34,19.34,19.34,100,0.00,0.00,0.00
2026-03-18,18.93,18.93,18.93,18.93,100,0.00,0.00,0.00
2026-03-19,18.83,18.83,18.83,18.83,100,0.00,0.00,0.00
2026-03-20,18.61,18.61,18.61,18.61,0,0.00,0.00,0.00
2026-03-23,18.89,18.89,18.89,18.89,0,0.00,0.00,0.00
2026-03-24,18.69,18.69,18.69,18.69,100,0.00,0.00,0.00
2026-03-25,18.91,18.91,18.91,18.91,100,0.00,0.00,0.00
2026-03-26,18.43,18.43,18.37,18.41,3700,0.00,0.00,0.00
2026-03-27,18.33,18.33,18.02,18.02,1300,0.01,0.00,0.00
2026-03-30,18.08,18.08,17.90,17.90,300,0.00,0.00,0.00
2026-03-31,18.11,18.34,18.11,18.34,300,0.00,0.00,0.00
2026-04-01,18.64,18.64,18.50,18.50,600,0.00,0.00,0.00
2026-04-02,18.28,18.28,18.26,18.26,700,0.00,0.00,0.00
