Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07,14.00,14.90,12.60,14.00,2471400,0.00,0.00
2021-05-10,14.15,14.30,14.00,14.00,324800,0.00,0.00
2021-05-11,14.00,14.08,13.75,13.95,177400,0.00,0.00
2021-05-12,13.91,14.07,13.75,13.75,29200,0.00,0.00
2021-05-13,13.85,13.94,13.80,13.90,4600,0.00,0.00
2021-05-14,13.93,13.93,13.75,13.83,33300,0.00,0.00
2021-05-17,13.76,13.90,13.75,13.81,12800,0.00,0.00
2021-05-18,13.85,13.91,13.85,13.88,2300,0.00,0.00
2021-05-19,13.75,13.85,13.67,13.85,76600,0.00,0.00
2021-05-20,13.86,13.87,13.75,13.84,17200,0.00,0.00
2021-05-21,13.85,13.86,13.75,13.83,55400,0.00,0.00
2021-05-24,13.93,13.93,13.70,13.85,26000,0.00,0.00
2021-05-25,13.96,13.96,13.75,13.85,24600,0.00,0.00
2021-05-26,13.75,13.86,13.75,13.85,47700,0.00,0.00
2021-05-27,13.80,13.85,13.80,13.85,7900,0.00,0.00
2021-05-28,13.90,13.98,13.75,13.84,13400,0.00,0.00
2021-06-01,13.84,13.90,12.79,13.60,167400,0.00,0.00
2021-06-02,13.65,13.90,13.60,13.80,28600,0.00,0.00
2021-06-03,13.63,13.80,13.60,13.60,5700,0.00,0.00
2021-06-04,13.60,13.89,13.44,13.80,18200,0.00,0.00
2021-06-07,13.81,13.88,12.81,12.87,15300,0.00,0.00
2021-06-08,13.82,13.82,13.04,13.22,33700,0.00,0.00
2021-06-09,13.04,13.50,12.61,12.64,35800,0.00,0.00
2021-06-10,13.25,13.74,12.95,13.02,9000,0.00,0.00
2021-06-11,13.85,13.88,12.95,13.25,41600,0.00,0.00
2021-06-14,13.38,14.24,13.27,13.60,47400,0.00,0.00
2021-06-15,13.63,14.04,13.54,14.00,87900,0.00,0.00
2021-06-16,13.95,14.10,13.85,13.91,31800,0.00,0.00
2021-06-17,13.92,14.00,13.61,13.96,30800,0.00,0.00
2021-06-18,13.78,13.97,12.64,12.97,186600,0.00,0.00
