Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-02-18,60.97,66.79,70.39,73.30,76.21,80.35,85.63,92.34,100.87,0.98,0.79,0.02,Resistência Forte,0,1
2000-02-22,60.97,66.79,70.39,73.30,76.21,80.35,85.63,92.34,100.87,0.36,0.24,0.02,Suporte,1,0
2000-02-23,60.97,66.79,70.39,73.30,76.21,80.35,85.63,92.34,100.87,0.15,0.00,0.09,Suporte Forte,0,0
2000-02-24,54.13,61.56,66.16,69.88,73.60,78.89,85.63,94.20,105.10,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-25,54.13,61.56,66.16,69.88,73.60,78.89,85.63,94.20,105.10,0.36,0.24,0.02,Suporte,1,0
2000-02-28,54.13,61.56,66.16,69.88,73.60,78.89,85.63,94.20,105.10,0.26,0.24,0.12,Suporte,0,0
2000-02-29,54.13,61.56,66.16,69.88,73.60,78.89,85.63,94.20,105.10,0.43,0.38,0.07,Zona de Consolidação,0,0
2000-03-01,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.99,0.79,0.01,Resistência Forte,0,1
2000-03-02,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.93,0.79,0.07,Resistência Forte,0,0
2000-03-03,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.79,0.79,0.21,Resistência Forte,0,1
2000-03-06,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.64,0.62,0.15,Resistência,1,0
2000-03-07,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-03-08,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.66,0.62,0.13,Resistência,0,0
2000-03-09,54.13,62.14,67.09,71.10,75.10,80.80,88.06,97.29,109.03,0.59,0.50,0.03,Zona de Consolidação,0,0
