Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,56.07,56.63,56.98,57.26,57.53,57.93,58.44,59.08,59.90,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-05,53.59,54.73,55.44,56.02,56.59,57.40,58.44,59.76,61.44,0.49,0.38,0.01,Zona de Consolidação,1,0
2016-01-06,53.59,54.73,55.44,56.02,56.59,57.40,58.44,59.76,61.44,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-07,53.59,54.73,55.44,56.02,56.59,57.40,58.44,59.76,61.44,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-08,52.66,54.02,54.87,55.55,56.23,57.20,58.44,60.01,62.01,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-11,52.66,54.02,54.87,55.55,56.23,57.20,58.44,60.01,62.01,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-12,52.66,54.02,54.87,55.55,56.23,57.20,58.44,60.01,62.01,0.28,0.24,0.10,Suporte,0,0
2016-01-13,52.66,54.02,54.87,55.55,56.23,57.20,58.44,60.01,62.01,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-14,52.01,53.53,54.47,55.22,55.98,57.06,58.44,60.19,62.41,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-15,51.75,53.33,54.31,55.10,55.88,57.01,58.44,60.26,62.57,0.24,0.24,0.14,Suporte,0,0
2016-01-19,51.75,53.33,54.31,55.10,55.88,57.01,58.44,60.26,62.57,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-20,51.50,53.14,54.15,54.97,55.79,56.95,58.44,60.33,62.73,0.29,0.24,0.09,Suporte,0,0
2016-01-21,51.28,52.97,54.02,54.86,55.70,56.91,58.44,60.39,62.86,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-22,51.28,52.97,54.02,54.86,55.70,56.91,58.44,60.39,62.86,0.27,0.24,0.11,Suporte,0,0
