Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-06-12,56.00,58.60,60.20,61.50,62.80,64.65,67.00,69.99,73.80,0.18,0.00,0.06,Suporte Forte,0,0
2019-06-13,56.00,59.23,61.22,62.84,64.45,66.74,69.67,73.39,78.12,0.85,0.79,0.15,Resistência Forte,0,0
2019-06-14,56.00,59.49,61.65,63.40,65.14,67.62,70.79,74.81,79.93,0.55,0.50,0.07,Zona de Consolidação,0,0
2019-06-17,56.00,59.49,61.65,63.40,65.14,67.62,70.79,74.81,79.93,0.95,0.79,0.05,Resistência Forte,0,0
2019-06-18,56.00,61.36,64.67,67.35,70.03,73.84,78.70,84.87,92.73,0.90,0.79,0.10,Resistência Forte,0,0
2019-06-19,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.89,0.79,0.11,Resistência Forte,0,0
2019-06-20,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.79,0.79,0.21,Resistência Forte,0,1
2019-06-21,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.68,0.62,0.11,Resistência,0,0
2019-06-24,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2019-06-25,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.23,0.00,0.01,Suporte Forte,0,0
2019-06-26,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.28,0.24,0.10,Suporte,0,0
2019-06-27,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.31,0.24,0.07,Suporte,0,0
2019-06-28,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-07-01,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.30,0.24,0.08,Suporte,0,0
2019-07-02,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.36,0.24,0.02,Suporte,1,0
2019-07-03,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-07-05,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-07-08,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.46,0.38,0.04,Zona de Consolidação,0,0
2019-07-09,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-07-10,56.00,61.61,65.09,67.90,70.70,74.70,79.79,86.26,94.49,0.77,0.62,0.02,Resistência,0,1
