Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-22,21.00,21.41,21.67,21.88,22.08,22.38,22.75,23.23,23.83,0.13,0.00,0.11,Suporte Forte,0,0
2026-04-23,20.02,20.66,21.06,21.38,21.71,22.17,22.75,23.49,24.44,0.62,0.62,0.17,Resistência,1,0
2026-04-24,20.02,20.66,21.06,21.38,21.71,22.17,22.75,23.49,24.44,0.63,0.62,0.16,Resistência,1,0
2026-04-27,20.02,20.68,21.08,21.41,21.74,22.21,22.80,23.56,24.52,0.89,0.79,0.11,Resistência Forte,0,0
2026-04-28,20.02,21.19,21.92,22.50,23.09,23.93,24.99,26.34,28.06,0.85,0.79,0.15,Resistência Forte,0,0
2026-04-29,20.02,21.19,21.92,22.50,23.09,23.93,24.99,26.34,28.06,0.86,0.79,0.14,Resistência Forte,0,0
2026-04-30,20.02,21.45,22.34,23.06,23.78,24.80,26.10,27.75,29.86,0.94,0.79,0.06,Resistência Forte,0,0
2026-05-01,20.02,21.73,22.79,23.64,24.50,25.72,27.27,29.24,31.75,0.96,0.79,0.04,Resistência Forte,0,1
2026-05-04,20.02,22.06,23.32,24.34,25.35,26.80,28.65,31.00,33.98,0.92,0.79,0.08,Resistência Forte,0,0
2026-05-05,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.90,0.79,0.10,Resistência Forte,0,0
2026-05-06,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.68,0.62,0.11,Resistência,0,0
2026-05-07,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.76,0.62,0.03,Resistência,0,1
2026-05-08,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.63,0.62,0.16,Resistência,1,0
2026-05-11,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.76,0.62,0.03,Resistência,0,1
2026-05-12,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.66,0.62,0.13,Resistência,0,0
2026-05-13,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.72,0.62,0.07,Resistência,0,0
2026-05-14,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.63,0.62,0.16,Resistência,1,0
2026-05-15,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.64,0.62,0.15,Resistência,1,0
2026-05-18,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.58,0.50,0.04,Zona de Consolidação,0,0
2026-05-19,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.38,0.24,0.00,Suporte,1,0
2026-05-20,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.34,0.24,0.04,Suporte,0,0
2026-05-21,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.36,0.24,0.02,Suporte,1,0
2026-05-22,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.37,0.24,0.01,Suporte,1,0
2026-05-26,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.31,0.24,0.07,Suporte,0,0
2026-05-27,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.22,0.00,0.02,Suporte Forte,0,0
2026-05-28,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.19,0.00,0.05,Suporte Forte,0,0
2026-05-29,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.27,0.24,0.11,Suporte,0,0
2026-06-01,20.02,22.16,23.48,24.55,25.62,27.14,29.08,31.54,34.68,0.25,0.24,0.13,Suporte,0,0
2026-06-02,19.61,21.84,23.23,24.34,25.46,27.05,29.08,31.66,34.93,0.04,0.00,0.20,Suporte Forte,0,0
2026-06-03,19.61,21.84,23.23,24.34,25.46,27.05,29.08,31.66,34.93,0.18,0.00,0.06,Suporte Forte,0,0
