Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-08-14,2.62,2.89,3.05,3.18,3.32,3.51,3.75,4.06,4.45,0.25,0.24,0.13,Suporte,0,0
2025-08-15,2.51,2.80,2.98,3.13,3.28,3.48,3.75,4.09,4.52,0.31,0.24,0.07,Suporte,0,0
2025-08-18,2.41,2.73,2.92,3.08,3.24,3.46,3.75,4.11,4.58,0.22,0.00,0.02,Suporte Forte,0,0
2025-08-19,2.41,2.73,2.92,3.08,3.24,3.46,3.75,4.11,4.58,0.04,0.00,0.20,Suporte Forte,0,0
2025-08-20,2.30,2.64,2.85,3.02,3.20,3.44,3.75,4.14,4.65,0.17,0.00,0.07,Suporte Forte,0,0
2025-08-21,2.30,2.64,2.85,3.02,3.20,3.44,3.75,4.14,4.65,0.08,0.00,0.16,Suporte Forte,0,0
2025-08-22,2.11,2.50,2.74,2.93,3.12,3.40,3.75,4.20,4.76,0.13,0.00,0.11,Suporte Forte,0,0
2025-08-25,2.05,2.45,2.70,2.90,3.10,3.39,3.75,4.21,4.80,0.05,0.00,0.19,Suporte Forte,0,0
2025-08-26,2.05,2.45,2.70,2.90,3.10,3.39,3.75,4.21,4.80,0.04,0.00,0.20,Suporte Forte,0,0
2025-08-27,2.05,2.45,2.70,2.90,3.10,3.39,3.75,4.21,4.80,0.09,0.00,0.15,Suporte Forte,0,0
2025-08-28,2.05,2.45,2.70,2.90,3.10,3.39,3.75,4.21,4.80,0.18,0.00,0.06,Suporte Forte,0,0
2025-08-29,2.05,2.45,2.70,2.90,3.10,3.39,3.75,4.21,4.80,0.05,0.00,0.19,Suporte Forte,0,0
2025-09-02,1.82,2.28,2.56,2.78,3.01,3.34,3.75,4.27,4.94,0.14,0.00,0.10,Suporte Forte,0,0
2025-09-03,1.82,2.28,2.56,2.78,3.01,3.34,3.75,4.27,4.94,0.05,0.00,0.19,Suporte Forte,0,0
2025-09-04,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.05,0.00,0.19,Suporte Forte,0,0
2025-09-05,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.06,0.00,0.18,Suporte Forte,0,0
2025-09-08,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.15,0.00,0.09,Suporte Forte,0,0
2025-09-09,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.08,0.00,0.16,Suporte Forte,0,0
2025-09-10,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.12,0.00,0.12,Suporte Forte,0,0
2025-09-11,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.11,0.00,0.13,Suporte Forte,0,0
2025-09-12,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.10,0.00,0.14,Suporte Forte,0,0
2025-09-15,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.08,0.00,0.16,Suporte Forte,0,0
2025-09-16,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.22,0.00,0.02,Suporte Forte,0,0
2025-09-17,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.13,0.00,0.11,Suporte Forte,0,0
2025-09-18,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.21,0.00,0.03,Suporte Forte,0,0
2025-09-19,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.22,0.00,0.02,Suporte Forte,0,0
2025-09-22,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.20,0.00,0.04,Suporte Forte,0,0
2025-09-23,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.15,0.00,0.09,Suporte Forte,0,0
2025-09-24,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.21,0.00,0.03,Suporte Forte,0,0
2025-09-25,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.18,0.00,0.06,Suporte Forte,0,0
2025-09-26,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.25,0.24,0.13,Suporte,0,0
2025-09-29,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.14,0.00,0.10,Suporte Forte,0,0
2025-09-30,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.10,0.00,0.14,Suporte Forte,0,0
2025-10-01,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.05,0.00,0.19,Suporte Forte,0,0
2025-10-02,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.09,0.00,0.15,Suporte Forte,0,0
2025-10-03,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-06,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.24,0.24,0.14,Suporte,0,0
2025-10-07,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.10,0.00,0.14,Suporte Forte,0,0
2025-10-08,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.18,0.00,0.06,Suporte Forte,0,0
2025-10-09,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.11,0.00,0.13,Suporte Forte,0,0
2025-10-10,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-13,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.06,0.00,0.18,Suporte Forte,0,0
2025-10-14,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.06,0.00,0.18,Suporte Forte,0,0
2025-10-15,1.81,2.27,2.55,2.78,3.01,3.33,3.75,4.28,4.95,0.19,0.00,0.05,Suporte Forte,0,0
2025-10-16,1.81,2.65,3.16,3.58,4.00,4.59,5.35,6.31,7.54,0.83,0.79,0.17,Resistência Forte,0,0
2025-10-17,1.81,2.65,3.16,3.58,4.00,4.59,5.35,6.31,7.54,0.85,0.79,0.15,Resistência Forte,0,0
2025-10-20,1.81,2.65,3.16,3.58,4.00,4.59,5.35,6.31,7.54,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-10-21,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.76,0.62,0.03,Resistência,0,0
2025-10-22,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-10-23,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.39,0.38,0.11,Zona de Consolidação,0,0
2025-10-24,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.37,0.24,0.01,Suporte,0,0
2025-10-27,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.30,0.24,0.08,Suporte,0,0
2025-10-28,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.36,0.24,0.02,Suporte,0,0
2025-10-29,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.33,0.24,0.05,Suporte,0,0
2025-10-30,1.81,4.08,5.48,6.62,7.76,9.37,11.43,14.05,17.38,0.30,0.24,0.08,Suporte,0,0
