Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,5.44,5.47,5.48,5.50,5.51,5.53,5.55,5.58,5.62,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-04,5.30,5.36,5.40,5.42,5.45,5.50,5.55,5.62,5.70,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,5.30,5.36,5.40,5.42,5.45,5.50,5.55,5.62,5.70,0.84,0.79,0.16,Resistência Forte,0,1
2000-01-06,5.30,5.36,5.40,5.42,5.45,5.50,5.55,5.62,5.70,0.36,0.24,0.02,Suporte,1,0
2000-01-07,5.30,5.39,5.44,5.48,5.53,5.59,5.67,5.77,5.90,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,5.30,5.39,5.44,5.48,5.53,5.59,5.67,5.77,5.90,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-11,5.18,5.30,5.37,5.42,5.48,5.57,5.67,5.80,5.97,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,5.12,5.25,5.33,5.40,5.46,5.55,5.67,5.82,6.01,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,5.12,5.25,5.33,5.40,5.46,5.55,5.67,5.82,6.01,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-01-14,5.12,5.25,5.33,5.40,5.46,5.55,5.67,5.82,6.01,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-01-18,5.12,5.25,5.33,5.40,5.46,5.55,5.67,5.82,6.01,0.16,0.00,0.08,Suporte Forte,0,0
2000-01-19,4.99,5.15,5.25,5.33,5.41,5.52,5.67,5.85,6.09,0.24,0.24,0.14,Suporte,0,0
2000-01-20,4.99,5.15,5.25,5.33,5.41,5.52,5.67,5.85,6.09,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-21,4.99,5.15,5.25,5.33,5.41,5.52,5.67,5.85,6.09,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-24,4.93,5.10,5.21,5.30,5.39,5.51,5.67,5.87,6.13,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-25,4.82,5.02,5.14,5.24,5.35,5.49,5.67,5.90,6.20,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-26,4.82,5.02,5.14,5.24,5.35,5.49,5.67,5.90,6.20,0.13,0.00,0.11,Suporte Forte,0,0
2000-01-27,4.82,5.02,5.14,5.24,5.35,5.49,5.67,5.90,6.20,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-28,4.82,5.02,5.14,5.24,5.35,5.49,5.67,5.90,6.20,0.13,0.00,0.11,Suporte Forte,0,0
2000-01-31,4.82,5.02,5.14,5.24,5.35,5.49,5.67,5.90,6.20,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-01,4.81,5.01,5.14,5.24,5.34,5.49,5.67,5.90,6.20,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,4.69,4.92,5.06,5.18,5.30,5.46,5.67,5.94,6.28,0.03,0.00,0.21,Suporte Forte,0,0
2000-02-03,4.64,4.88,5.03,5.15,5.28,5.45,5.67,5.95,6.31,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-04,4.62,4.87,5.02,5.14,5.27,5.45,5.67,5.96,6.32,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-07,4.62,4.87,5.02,5.14,5.27,5.45,5.67,5.96,6.32,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-02-08,4.62,4.87,5.02,5.14,5.27,5.45,5.67,5.96,6.32,0.24,0.24,0.14,Suporte,0,0
2000-02-09,4.62,4.87,5.02,5.14,5.27,5.45,5.67,5.96,6.32,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-10,4.62,4.88,5.04,5.18,5.31,5.49,5.73,6.03,6.42,0.95,0.79,0.05,Resistência Forte,0,0
2000-02-11,4.62,4.88,5.04,5.18,5.31,5.49,5.73,6.03,6.42,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-14,4.62,4.89,5.05,5.18,5.32,5.51,5.75,6.06,6.45,0.68,0.62,0.11,Resistência,0,0
2000-02-15,4.62,4.89,5.05,5.18,5.32,5.51,5.75,6.06,6.45,0.71,0.62,0.08,Resistência,0,0
2000-02-16,4.62,4.89,5.05,5.18,5.32,5.51,5.75,6.06,6.45,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-17,4.62,4.89,5.05,5.18,5.32,5.51,5.75,6.06,6.45,0.70,0.62,0.09,Resistência,0,0
2000-02-18,4.62,4.89,5.05,5.18,5.32,5.51,5.75,6.06,6.45,0.30,0.24,0.08,Suporte,0,0
2000-02-22,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.04,0.00,0.20,Suporte Forte,0,0
2000-02-23,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.31,0.24,0.07,Suporte,0,0
2000-02-24,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.27,0.24,0.11,Suporte,0,0
2000-02-25,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-02-28,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.28,0.24,0.10,Suporte,0,0
2000-02-29,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.43,0.38,0.07,Zona de Consolidação,0,0
2000-03-01,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.16,0.00,0.08,Suporte Forte,0,0
2000-03-02,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.16,0.00,0.08,Suporte Forte,0,0
2000-03-03,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.20,0.00,0.04,Suporte Forte,0,0
2000-03-06,4.38,4.70,4.90,5.06,5.23,5.46,5.75,6.12,6.60,0.02,0.00,0.22,Suporte Forte,0,0
2000-03-07,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.06,0.00,0.18,Suporte Forte,0,0
2000-03-08,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.06,0.00,0.18,Suporte Forte,0,0
2000-03-09,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.10,0.00,0.14,Suporte Forte,0,0
2000-03-10,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.11,0.00,0.13,Suporte Forte,0,0
2000-03-13,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.19,0.00,0.05,Suporte Forte,0,0
2000-03-14,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.09,0.00,0.15,Suporte Forte,0,0
2000-03-15,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.24,0.24,0.14,Suporte,0,0
2000-03-16,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.13,0.00,0.11,Suporte Forte,0,0
2000-03-17,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.16,0.00,0.08,Suporte Forte,0,0
2000-03-20,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.17,0.00,0.07,Suporte Forte,0,0
2000-03-21,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.17,0.00,0.07,Suporte Forte,0,0
2000-03-22,4.32,4.66,4.87,5.04,5.20,5.44,5.75,6.14,6.63,0.27,0.24,0.11,Suporte,0,0
