Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2013-08-01,33.00,34.80,35.92,36.82,37.72,39.01,40.64,42.72,45.36,0.93,0.79,0.07,Resistência Forte,0,0
2013-08-02,33.00,35.01,36.25,37.25,38.25,39.68,41.50,43.81,46.75,0.82,0.79,0.18,Resistência Forte,0,1
2013-08-05,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.92,0.79,0.08,Resistência Forte,0,0
2013-08-06,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.76,0.62,0.03,Resistência,0,1
2013-08-07,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.71,0.62,0.08,Resistência,0,0
2013-08-08,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.69,0.62,0.10,Resistência,0,0
2013-08-09,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.66,0.62,0.13,Resistência,1,0
2013-08-12,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.52,0.50,0.10,Zona de Consolidação,0,0
2013-08-13,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.55,0.50,0.07,Zona de Consolidação,0,0
2013-08-14,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.67,0.62,0.12,Resistência,0,0
2013-08-15,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.70,0.62,0.09,Resistência,0,0
2013-08-16,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.72,0.62,0.07,Resistência,0,0
2013-08-19,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.61,0.50,0.01,Zona de Consolidação,1,0
2013-08-20,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.60,0.50,0.02,Zona de Consolidação,1,0
2013-08-21,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.48,0.38,0.02,Zona de Consolidação,0,0
2013-08-22,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.63,0.62,0.16,Resistência,1,0
2013-08-23,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.68,0.62,0.11,Resistência,0,0
2013-08-26,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.68,0.62,0.11,Resistência,0,0
2013-08-27,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.55,0.50,0.07,Zona de Consolidação,0,0
2013-08-28,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.51,0.50,0.11,Zona de Consolidação,0,0
2013-08-29,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.49,0.38,0.01,Zona de Consolidação,0,0
2013-08-30,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.45,0.38,0.05,Zona de Consolidação,0,0
2013-09-03,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2013-09-04,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.43,0.38,0.07,Zona de Consolidação,0,0
2013-09-05,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.44,0.38,0.06,Zona de Consolidação,0,0
2013-09-06,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.66,0.62,0.13,Resistência,1,0
2013-09-09,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.68,0.62,0.11,Resistência,0,0
2013-09-10,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.59,0.50,0.03,Zona de Consolidação,1,0
2013-09-11,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.59,0.50,0.03,Zona de Consolidação,1,0
2013-09-12,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.64,0.62,0.15,Resistência,1,0
2013-09-13,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.67,0.62,0.12,Resistência,0,0
2013-09-16,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.73,0.62,0.06,Resistência,0,0
2013-09-17,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.74,0.62,0.05,Resistência,0,0
2013-09-18,33.00,35.09,36.38,37.42,38.47,39.96,41.85,44.26,47.32,0.85,0.79,0.15,Resistência Forte,0,0
2013-09-19,33.00,35.24,36.63,37.75,38.88,40.47,42.51,45.10,48.39,0.93,0.79,0.07,Resistência Forte,0,0
2013-09-20,33.00,35.77,37.49,38.88,40.26,42.24,44.75,47.95,52.01,0.85,0.79,0.15,Resistência Forte,0,0
2013-09-23,33.00,35.77,37.49,38.88,40.26,42.24,44.75,47.95,52.01,0.98,0.79,0.02,Resistência Forte,0,1
2013-09-24,33.00,35.95,37.78,39.25,40.72,42.82,45.50,48.90,53.22,0.99,0.79,0.01,Resistência Forte,0,1
2013-09-25,33.00,36.14,38.08,39.66,41.23,43.46,46.31,49.93,54.54,0.84,0.79,0.16,Resistência Forte,0,0
2013-09-26,33.00,36.14,38.08,39.66,41.23,43.46,46.31,49.93,54.54,0.89,0.79,0.11,Resistência Forte,0,0
2013-09-27,33.00,36.14,38.08,39.66,41.23,43.46,46.31,49.93,54.54,0.91,0.79,0.09,Resistência Forte,0,0
2013-09-30,33.00,36.14,38.08,39.66,41.23,43.46,46.31,49.93,54.54,0.86,0.79,0.14,Resistência Forte,0,0
2013-10-01,33.00,36.14,38.08,39.66,41.23,43.46,46.31,49.93,54.54,0.90,0.79,0.10,Resistência Forte,0,0
2013-10-02,33.00,36.16,38.11,39.68,41.26,43.51,46.37,50.01,54.63,1.00,1.00,0.27,Resistência Forte,0,1
2013-10-03,33.00,36.16,38.11,39.68,41.26,43.51,46.37,50.01,54.63,0.97,0.79,0.03,Resistência Forte,0,1
2013-10-04,33.00,36.58,38.79,40.58,42.36,44.91,48.15,52.27,57.51,1.00,1.00,0.27,Resistência Forte,0,1
2013-10-07,33.00,36.58,38.79,40.58,42.36,44.91,48.15,52.27,57.51,0.84,0.79,0.16,Resistência Forte,0,0
2013-10-08,33.00,36.58,38.79,40.58,42.36,44.91,48.15,52.27,57.51,0.65,0.62,0.14,Resistência,0,0
2013-10-09,33.00,36.58,38.79,40.58,42.36,44.91,48.15,52.27,57.51,0.78,0.62,0.01,Resistência,0,1
2013-10-10,33.00,36.58,38.79,40.58,42.36,44.91,48.15,52.27,57.51,0.89,0.79,0.11,Resistência Forte,0,0
2013-10-11,36.23,39.04,40.78,42.19,43.60,45.60,48.15,51.39,55.52,0.84,0.79,0.16,Resistência Forte,0,0
2013-10-14,36.23,39.04,40.78,42.19,43.60,45.60,48.15,51.39,55.52,0.85,0.79,0.15,Resistência Forte,0,0
2013-10-15,36.23,39.04,40.78,42.19,43.60,45.60,48.15,51.39,55.52,0.85,0.79,0.15,Resistência Forte,0,0
2013-10-16,36.23,39.04,40.78,42.19,43.60,45.60,48.15,51.39,55.52,0.90,0.79,0.10,Resistência Forte,0,0
2013-10-17,36.23,39.04,40.78,42.19,43.60,45.60,48.15,51.39,55.52,0.94,0.79,0.06,Resistência Forte,0,0
2013-10-18,36.23,39.10,40.88,42.31,43.74,45.79,48.39,51.70,55.90,0.98,0.79,0.02,Resistência Forte,0,1
2013-10-21,36.23,39.32,41.24,42.78,44.33,46.53,49.34,52.91,57.44,0.98,0.79,0.02,Resistência Forte,0,1
2013-10-22,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.85,0.79,0.15,Resistência Forte,0,0
2013-10-23,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.76,0.62,0.03,Resistência,0,1
2013-10-24,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.79,0.79,0.21,Resistência Forte,0,1
2013-10-25,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.78,0.62,0.01,Resistência,0,1
2013-10-28,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.86,0.79,0.14,Resistência Forte,0,0
2013-10-29,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.78,0.62,0.01,Resistência,0,1
2013-10-30,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.76,0.62,0.03,Resistência,0,1
2013-10-31,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.74,0.62,0.05,Resistência,0,0
2013-11-01,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.69,0.62,0.10,Resistência,0,0
2013-11-04,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.81,0.79,0.19,Resistência Forte,0,1
2013-11-05,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.85,0.79,0.15,Resistência Forte,0,0
2013-11-06,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.89,0.79,0.11,Resistência Forte,0,0
2013-11-07,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.78,0.62,0.01,Resistência,0,1
2013-11-08,36.23,39.35,41.28,42.84,44.40,46.62,49.45,53.05,57.62,0.72,0.62,0.07,Resistência,0,0
2013-11-11,36.50,39.56,41.45,42.98,44.50,46.68,49.45,52.97,57.45,0.67,0.62,0.12,Resistência,0,0
2013-11-12,36.50,39.56,41.45,42.98,44.50,46.68,49.45,52.97,57.45,0.63,0.62,0.16,Resistência,1,0
2013-11-13,36.80,39.79,41.63,43.12,44.62,46.74,49.45,52.89,57.27,0.62,0.62,0.17,Resistência,1,0
2013-11-14,36.87,39.84,41.68,43.16,44.64,46.76,49.45,52.87,57.22,0.54,0.50,0.08,Zona de Consolidação,0,0
2013-11-15,36.87,39.84,41.68,43.16,44.64,46.76,49.45,52.87,57.22,0.49,0.38,0.01,Zona de Consolidação,0,0
2013-11-18,36.87,39.84,41.68,43.16,44.64,46.76,49.45,52.87,57.22,0.30,0.24,0.08,Suporte,0,0
2013-11-19,37.18,40.08,41.87,43.32,44.76,46.82,49.45,52.79,57.03,0.20,0.00,0.04,Suporte Forte,0,0
2013-11-20,37.68,40.46,42.18,43.56,44.95,46.93,49.45,52.65,56.72,0.04,0.00,0.20,Suporte Forte,0,0
2013-11-21,37.90,40.63,42.31,43.68,45.04,46.98,49.45,52.59,56.59,0.04,0.00,0.20,Suporte Forte,0,0
2013-11-22,37.46,40.29,42.04,43.46,44.87,46.88,49.45,52.71,56.86,0.03,0.00,0.21,Suporte Forte,0,0
2013-11-25,37.05,39.98,41.79,43.25,44.71,46.80,49.45,52.82,57.11,0.04,0.00,0.20,Suporte Forte,0,0
2013-11-26,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.14,0.00,0.10,Suporte Forte,0,0
2013-11-27,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.15,0.00,0.09,Suporte Forte,0,0
2013-11-29,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.13,0.00,0.11,Suporte Forte,0,0
2013-12-02,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.16,0.00,0.08,Suporte Forte,0,0
2013-12-03,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.16,0.00,0.08,Suporte Forte,0,0
2013-12-04,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.16,0.00,0.08,Suporte Forte,0,0
2013-12-05,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.11,0.00,0.13,Suporte Forte,0,0
2013-12-06,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.13,0.00,0.11,Suporte Forte,0,0
2013-12-09,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.10,0.00,0.14,Suporte Forte,0,0
2013-12-10,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.04,0.00,0.20,Suporte Forte,0,0
2013-12-11,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.06,0.00,0.18,Suporte Forte,0,0
2013-12-12,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.03,0.00,0.21,Suporte Forte,0,0
2013-12-13,36.11,39.26,41.21,42.78,44.35,46.60,49.45,53.08,57.69,0.01,0.00,0.23,Suporte Forte,0,0
2013-12-16,35.94,39.13,41.10,42.70,44.29,46.56,49.45,53.12,57.80,0.01,0.00,0.23,Suporte Forte,0,0
2013-12-17,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.11,0.00,0.13,Suporte Forte,0,0
2013-12-18,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.13,0.00,0.11,Suporte Forte,0,0
2013-12-19,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.14,0.00,0.10,Suporte Forte,0,0
2013-12-20,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.16,0.00,0.08,Suporte Forte,0,0
2013-12-23,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.16,0.00,0.08,Suporte Forte,0,0
2013-12-24,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.17,0.00,0.07,Suporte Forte,0,0
2013-12-26,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.19,0.00,0.05,Suporte Forte,0,0
2013-12-27,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.19,0.00,0.05,Suporte Forte,0,0
2013-12-30,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.18,0.00,0.06,Suporte Forte,0,0
2013-12-31,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.21,0.00,0.03,Suporte Forte,0,0
2014-01-02,35.58,38.85,40.88,42.52,44.15,46.48,49.45,53.22,58.02,0.14,0.00,0.10,Suporte Forte,0,0
2014-01-03,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.15,0.00,0.09,Suporte Forte,0,0
2014-01-06,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.09,0.00,0.15,Suporte Forte,0,0
2014-01-07,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.15,0.00,0.09,Suporte Forte,0,0
2014-01-08,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.21,0.00,0.03,Suporte Forte,0,0
2014-01-09,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.20,0.00,0.04,Suporte Forte,0,0
2014-01-10,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.21,0.00,0.03,Suporte Forte,0,0
2014-01-13,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.15,0.00,0.09,Suporte Forte,0,0
2014-01-14,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.30,0.24,0.08,Suporte,0,0
2014-01-15,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.27,0.24,0.11,Suporte,0,0
2014-01-16,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.30,0.24,0.08,Suporte,0,0
2014-01-17,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.19,0.00,0.05,Suporte Forte,0,0
2014-01-21,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.13,0.00,0.11,Suporte Forte,0,0
2014-01-22,35.58,38.74,40.69,42.26,43.84,46.09,48.95,52.59,57.21,0.16,0.00,0.08,Suporte Forte,0,0
2014-01-23,35.58,38.14,39.72,41.00,42.28,44.10,46.42,49.37,53.12,0.14,0.00,0.10,Suporte Forte,0,0
2014-01-24,35.33,37.80,39.33,40.56,41.80,43.56,45.80,48.65,52.27,0.02,0.00,0.22,Suporte Forte,0,0
2014-01-27,35.21,37.46,38.85,39.98,41.10,42.70,44.74,47.33,50.63,0.11,0.00,0.13,Suporte Forte,0,0
2014-01-28,35.21,37.44,38.82,39.94,41.05,42.64,44.66,47.23,50.50,0.04,0.00,0.20,Suporte Forte,0,0
2014-01-29,34.93,36.99,38.27,39.30,40.34,41.81,43.68,46.06,49.09,0.03,0.00,0.21,Suporte Forte,0,0
2014-01-30,34.81,36.78,38.00,38.98,39.96,41.37,43.15,45.42,48.30,0.03,0.00,0.21,Suporte Forte,0,0
2014-01-31,34.50,36.11,37.11,37.92,38.73,39.88,41.34,43.20,45.57,0.18,0.00,0.06,Suporte Forte,0,0
2014-02-03,34.39,35.74,36.57,37.24,37.91,38.87,40.09,41.64,43.61,0.04,0.00,0.20,Suporte Forte,0,0
2014-02-04,34.39,35.74,36.57,37.24,37.91,38.87,40.09,41.64,43.61,0.10,0.00,0.14,Suporte Forte,0,0
2014-02-05,34.39,35.74,36.57,37.24,37.91,38.87,40.09,41.64,43.61,0.09,0.00,0.15,Suporte Forte,0,0
2014-02-06,34.39,35.74,36.57,37.24,37.91,38.87,40.09,41.64,43.61,0.16,0.00,0.08,Suporte Forte,0,0
2014-02-07,34.39,35.74,36.57,37.24,37.91,38.87,40.09,41.64,43.61,0.12,0.00,0.12,Suporte Forte,0,0
2014-02-10,34.37,35.72,36.56,37.23,37.90,38.87,40.09,41.65,43.62,0.04,0.00,0.20,Suporte Forte,0,0
2014-02-11,34.27,35.64,36.49,37.18,37.87,38.84,40.09,41.67,43.69,0.05,0.00,0.19,Suporte Forte,0,0
2014-02-12,34.27,35.64,36.49,37.18,37.87,38.84,40.09,41.67,43.69,0.13,0.00,0.11,Suporte Forte,0,0
2014-02-13,34.04,35.47,36.35,37.06,37.78,38.80,40.09,41.74,43.83,0.13,0.00,0.11,Suporte Forte,0,0
2014-02-14,34.04,35.47,36.35,37.06,37.78,38.80,40.09,41.74,43.83,0.16,0.00,0.08,Suporte Forte,0,0
