Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,10.12,10.20,10.24,10.28,10.32,10.37,10.44,10.53,10.64,0.63,0.62,0.16,Resistência,1,1
2016-01-05,10.00,10.10,10.17,10.22,10.27,10.35,10.44,10.56,10.71,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-01-06,9.88,10.02,10.11,10.18,10.25,10.35,10.48,10.64,10.85,0.93,0.79,0.07,Resistência Forte,0,1
2016-01-07,9.80,9.96,10.06,10.14,10.22,10.33,10.48,10.66,10.90,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-08,9.32,9.59,9.76,9.90,10.04,10.23,10.48,10.80,11.20,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,9.16,9.47,9.66,9.82,9.98,10.20,10.48,10.84,11.30,0.27,0.24,0.11,Suporte,0,0
2016-01-12,9.16,9.47,9.66,9.82,9.98,10.20,10.48,10.84,11.30,0.36,0.24,0.02,Suporte,1,0
2016-01-13,9.16,9.47,9.66,9.82,9.98,10.20,10.48,10.84,11.30,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-14,9.16,9.49,9.69,9.86,10.03,10.26,10.56,10.94,11.43,0.91,0.79,0.09,Resistência Forte,0,0
2016-01-15,9.16,9.53,9.76,9.94,10.12,10.39,10.72,11.14,11.68,0.92,0.79,0.08,Resistência Forte,0,0
2016-01-19,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-20,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.34,0.24,0.04,Suporte,1,0
2016-01-21,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.37,0.24,0.01,Suporte,1,0
2016-01-22,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.71,0.62,0.08,Resistência,0,0
2016-01-25,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-26,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.66,0.62,0.13,Resistência,1,0
2016-01-27,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-28,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-01-29,9.16,9.55,9.79,9.98,10.17,10.45,10.80,11.25,11.81,0.80,0.79,0.20,Resistência Forte,0,1
