Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,6.75,6.78,6.79,6.80,6.82,6.84,6.86,6.89,6.93,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-04,6.46,6.55,6.61,6.66,6.71,6.77,6.86,6.97,7.11,0.22,0.00,0.02,Suporte Forte,1,0
2000-01-05,6.46,6.57,6.64,6.69,6.74,6.82,6.92,7.05,7.20,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-06,6.46,6.57,6.64,6.69,6.74,6.82,6.92,7.05,7.20,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-07,6.46,6.57,6.64,6.69,6.74,6.82,6.92,7.05,7.20,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,6.46,6.61,6.70,6.77,6.84,6.95,7.08,7.25,7.46,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-11,6.46,6.63,6.74,6.82,6.91,7.03,7.19,7.39,7.64,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-12,6.46,6.64,6.75,6.84,6.92,7.05,7.21,7.41,7.67,0.85,0.79,0.15,Resistência Forte,0,1
2000-01-13,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-14,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.78,0.62,0.01,Resistência,0,1
2000-01-18,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-19,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.29,0.24,0.09,Suporte,0,0
2000-01-20,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.54,0.50,0.08,Zona de Consolidação,1,0
2000-01-21,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.34,0.24,0.04,Suporte,1,0
2000-01-24,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.29,0.24,0.09,Suporte,0,0
2000-01-25,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.32,0.24,0.06,Suporte,1,0
2000-01-26,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.69,0.62,0.10,Resistência,1,0
2000-01-27,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.71,0.62,0.08,Resistência,0,1
2000-01-28,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-31,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.02,0.00,0.22,Suporte Forte,0,0
2000-02-01,6.46,6.68,6.82,6.92,7.03,7.19,7.39,7.64,7.96,0.46,0.38,0.04,Zona de Consolidação,0,0
