Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-08-10,20.78,20.86,20.91,20.96,21.00,21.06,21.13,21.23,21.35,0.86,0.79,0.14,Resistência Forte,1,1
2022-08-11,20.78,20.94,21.03,21.11,21.19,21.30,21.44,21.62,21.85,0.20,0.00,0.04,Suporte Forte,1,0
2022-08-12,20.78,21.00,21.13,21.24,21.35,21.50,21.70,21.95,22.27,1.00,1.00,0.27,Resistência Forte,0,1
2022-08-15,20.78,21.07,21.24,21.38,21.53,21.73,21.99,22.32,22.74,0.96,0.79,0.04,Resistência Forte,0,1
2022-08-16,20.78,21.20,21.46,21.66,21.87,22.17,22.55,23.03,23.64,0.64,0.62,0.15,Resistência,1,0
2022-08-17,20.78,21.20,21.46,21.66,21.87,22.17,22.55,23.03,23.64,0.82,0.79,0.18,Resistência Forte,0,1
2022-08-18,20.78,21.20,21.46,21.66,21.87,22.17,22.55,23.03,23.64,0.80,0.79,0.20,Resistência Forte,0,1
2022-08-19,20.78,21.20,21.46,21.66,21.87,22.17,22.55,23.03,23.64,0.46,0.38,0.04,Zona de Consolidação,1,0
2022-08-22,20.60,21.06,21.34,21.58,21.81,22.13,22.55,23.08,23.76,0.03,0.00,0.21,Suporte Forte,0,0
2022-08-23,20.59,21.05,21.34,21.57,21.80,22.13,22.55,23.08,23.76,0.00,0.00,0.24,Suporte Forte,0,0
2022-08-24,20.47,20.96,21.26,21.51,21.76,22.10,22.55,23.12,23.84,0.08,0.00,0.16,Suporte Forte,0,0
2022-08-25,20.47,20.96,21.26,21.51,21.76,22.10,22.55,23.12,23.84,0.34,0.24,0.04,Suporte,1,0
2022-08-26,19.79,20.44,20.84,21.17,21.50,21.96,22.55,23.30,24.26,0.02,0.00,0.22,Suporte Forte,0,0
2022-08-29,19.18,19.98,20.47,20.86,21.26,21.83,22.55,23.47,24.63,0.04,0.00,0.20,Suporte Forte,0,0
2022-08-30,18.68,19.59,20.16,20.62,21.07,21.72,22.55,23.60,24.94,0.03,0.00,0.21,Suporte Forte,0,0
2022-08-31,18.46,19.43,20.02,20.51,20.99,21.67,22.55,23.66,25.08,0.00,0.00,0.24,Suporte Forte,0,0
2022-09-01,18.06,19.12,19.78,20.30,20.83,21.59,22.55,23.77,25.32,0.12,0.00,0.12,Suporte Forte,0,0
2022-09-02,18.06,19.12,19.78,20.30,20.83,21.59,22.55,23.77,25.32,0.02,0.00,0.22,Suporte Forte,0,0
2022-09-06,17.74,18.88,19.58,20.14,20.71,21.52,22.55,23.86,25.52,0.03,0.00,0.21,Suporte Forte,0,0
2022-09-07,17.74,18.88,19.58,20.14,20.71,21.52,22.55,23.86,25.52,0.08,0.00,0.16,Suporte Forte,0,0
2022-09-08,17.66,18.81,19.53,20.10,20.68,21.50,22.55,23.88,25.57,0.04,0.00,0.20,Suporte Forte,0,0
2022-09-09,17.66,18.81,19.53,20.10,20.68,21.50,22.55,23.88,25.57,0.16,0.00,0.08,Suporte Forte,0,0
2022-09-12,17.66,18.81,19.53,20.10,20.68,21.50,22.55,23.88,25.57,0.40,0.38,0.10,Zona de Consolidação,1,0
2022-09-13,17.61,18.78,19.50,20.08,20.66,21.49,22.55,23.89,25.60,0.01,0.00,0.23,Suporte Forte,0,0
2022-09-14,17.58,18.75,19.48,20.06,20.65,21.49,22.55,23.90,25.62,0.07,0.00,0.17,Suporte Forte,0,0
2022-09-15,17.24,18.49,19.27,19.90,20.52,21.41,22.55,23.99,25.83,0.02,0.00,0.22,Suporte Forte,0,0
2022-09-16,16.65,18.04,18.90,19.60,20.30,21.29,22.55,24.15,26.20,0.06,0.00,0.18,Suporte Forte,0,0
2022-09-19,16.65,18.04,18.90,19.60,20.30,21.29,22.55,24.15,26.20,0.18,0.00,0.06,Suporte Forte,0,0
2022-09-20,16.65,18.04,18.90,19.60,20.30,21.29,22.55,24.15,26.20,0.26,0.24,0.12,Suporte,0,0
