Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-06-07,11.93,12.53,12.90,13.20,13.50,13.93,14.47,15.16,16.04,0.96,0.79,0.04,Resistência Forte,0,1
2017-06-08,11.93,12.54,12.91,13.22,13.52,13.95,14.50,15.20,16.09,0.38,0.24,0.00,Suporte,1,0
2017-06-09,11.93,12.54,12.91,13.22,13.52,13.95,14.50,15.20,16.09,0.16,0.00,0.08,Suporte Forte,0,0
2017-06-12,11.61,12.29,12.71,13.06,13.40,13.88,14.50,15.29,16.29,0.33,0.24,0.05,Suporte,0,0
2017-06-13,11.61,12.29,12.71,13.06,13.40,13.88,14.50,15.29,16.29,0.84,0.79,0.16,Resistência Forte,0,0
2017-06-14,11.61,12.46,12.99,13.41,13.83,14.44,15.21,16.19,17.43,0.80,0.79,0.20,Resistência Forte,0,1
2017-06-15,11.61,12.46,12.99,13.41,13.83,14.44,15.21,16.19,17.43,0.59,0.50,0.03,Zona de Consolidação,1,0
2017-06-16,11.61,12.46,12.99,13.41,13.83,14.44,15.21,16.19,17.43,0.59,0.50,0.03,Zona de Consolidação,1,0
2017-06-19,11.61,12.46,12.99,13.41,13.83,14.44,15.21,16.19,17.43,0.79,0.79,0.21,Resistência Forte,0,1
2017-06-20,11.61,12.46,12.99,13.41,13.83,14.44,15.21,16.19,17.43,0.67,0.62,0.12,Resistência,0,0
2017-06-21,11.61,12.50,13.04,13.48,13.93,14.56,15.36,16.38,17.68,0.92,0.79,0.08,Resistência Forte,0,0
2017-06-22,11.61,12.50,13.04,13.48,13.93,14.56,15.36,16.38,17.68,0.76,0.62,0.03,Resistência,0,1
2017-06-23,11.61,12.50,13.04,13.48,13.93,14.56,15.36,16.38,17.68,0.74,0.62,0.05,Resistência,0,0
2017-06-26,11.61,12.50,13.04,13.48,13.93,14.56,15.36,16.38,17.68,0.74,0.62,0.05,Resistência,0,0
2017-06-27,11.61,12.50,13.04,13.48,13.93,14.56,15.36,16.38,17.68,0.60,0.50,0.02,Zona de Consolidação,1,0
