Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-03-18,42.80,42.80,42.80,42.80,42.80,42.80,42.80,42.80,42.80,,N/A,0.00,Neutra,1,1
2021-03-19,42.80,42.89,42.95,43.00,43.04,43.11,43.19,43.30,43.43,1.00,1.00,0.27,Resistência Forte,1,1
2021-03-22,42.80,42.89,42.95,43.00,43.04,43.11,43.19,43.30,43.43,0.51,0.50,0.11,Zona de Consolidação,1,1
2021-03-23,42.27,42.49,42.62,42.73,42.84,42.99,43.19,43.44,43.76,0.00,0.00,0.24,Suporte Forte,1,0
2021-03-24,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.00,0.00,0.24,Suporte Forte,0,0
2021-03-25,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.14,0.00,0.10,Suporte Forte,1,0
2021-03-26,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.75,0.62,0.04,Resistência,1,1
2021-03-29,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.62,0.62,0.17,Resistência,1,1
2021-03-30,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.76,0.62,0.03,Resistência,1,1
2021-03-31,41.49,41.89,42.14,42.34,42.54,42.83,43.19,43.65,44.24,0.89,0.79,0.11,Resistência Forte,0,1
2021-04-01,41.49,41.98,42.28,42.53,42.78,43.12,43.57,44.14,44.86,0.87,0.79,0.13,Resistência Forte,0,1
2021-04-05,41.49,42.02,42.35,42.62,42.88,43.26,43.74,44.35,45.13,0.90,0.79,0.10,Resistência Forte,0,1
2021-04-06,41.49,42.04,42.39,42.67,42.94,43.34,43.84,44.48,45.29,1.00,1.00,0.27,Resistência Forte,0,1
2021-04-07,41.49,42.04,42.39,42.67,42.94,43.34,43.84,44.48,45.29,0.70,0.62,0.09,Resistência,1,1
2021-04-08,41.49,42.04,42.39,42.67,42.94,43.34,43.84,44.48,45.29,0.82,0.79,0.18,Resistência Forte,0,1
2021-04-09,41.49,42.04,42.39,42.67,42.94,43.34,43.84,44.48,45.29,0.64,0.62,0.15,Resistência,1,1
