Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-06,1.89,1.89,1.89,1.89,1.89,1.89,1.89,1.89,1.89,,N/A,0.00,Neutra,1,1
2026-03-09,1.75,1.78,1.80,1.82,1.84,1.86,1.89,1.93,1.98,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-10,1.75,1.78,1.80,1.82,1.84,1.86,1.89,1.93,1.98,0.14,0.00,0.10,Suporte Forte,0,0
2026-03-11,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-12,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-13,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-16,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-17,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-18,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-19,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-20,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-23,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-24,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-25,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-26,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-27,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-30,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-31,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-01,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-02,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-06,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-07,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-08,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-09,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-10,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-13,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-14,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-15,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-16,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-17,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-20,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-21,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-22,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-23,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-24,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-27,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-28,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-29,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-04-30,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-01,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-04,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-05,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-06,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-07,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-08,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-05-11,1.67,1.72,1.75,1.78,1.81,1.84,1.89,1.95,2.03,0.59,0.50,0.03,Zona de Consolidação,1,0
