Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-03-31,16.13,16.22,16.28,16.32,16.37,16.44,16.52,16.63,16.76,0.74,0.62,0.05,Resistência,1,1
2010-04-01,16.13,16.35,16.49,16.60,16.70,16.86,17.06,17.31,17.63,1.00,1.00,0.27,Resistência Forte,0,1
2010-04-05,16.13,16.43,16.62,16.76,16.91,17.13,17.40,17.75,18.18,0.95,0.79,0.05,Resistência Forte,0,1
2010-04-06,16.13,16.44,16.63,16.78,16.94,17.16,17.44,17.80,18.25,0.97,0.79,0.03,Resistência Forte,0,1
2010-04-07,16.13,16.44,16.63,16.78,16.94,17.16,17.44,17.80,18.25,0.79,0.79,0.21,Resistência Forte,0,1
2010-04-08,16.13,16.44,16.63,16.78,16.94,17.16,17.44,17.80,18.25,0.75,0.62,0.04,Resistência,0,1
2010-04-09,16.13,16.45,16.65,16.80,16.96,17.19,17.48,17.85,18.31,0.99,0.79,0.01,Resistência Forte,0,1
2010-04-12,16.13,16.49,16.72,16.90,17.08,17.34,17.67,18.09,18.62,0.94,0.79,0.06,Resistência Forte,0,1
2010-04-13,16.13,16.49,16.72,16.90,17.08,17.34,17.67,18.09,18.62,0.73,0.62,0.06,Resistência,0,1
2010-04-14,16.13,16.50,16.73,16.92,17.10,17.36,17.70,18.13,18.67,1.00,1.00,0.27,Resistência Forte,0,1
2010-04-15,16.13,16.55,16.81,17.02,17.23,17.53,17.91,18.39,19.01,0.96,0.79,0.04,Resistência Forte,0,1
2010-04-16,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.37,0.24,0.01,Suporte,1,0
2010-04-19,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.25,0.24,0.13,Suporte,0,0
2010-04-20,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.34,0.24,0.04,Suporte,1,0
2010-04-21,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.19,0.00,0.05,Suporte Forte,0,0
2010-04-22,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.16,0.00,0.08,Suporte Forte,0,0
2010-04-23,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.17,0.00,0.07,Suporte Forte,0,0
2010-04-26,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.33,0.24,0.05,Suporte,1,0
2010-04-27,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.08,0.00,0.16,Suporte Forte,0,0
2010-04-28,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.05,0.00,0.19,Suporte Forte,0,0
2010-04-29,16.13,16.81,17.24,17.58,17.92,18.41,19.03,19.82,20.82,0.10,0.00,0.14,Suporte Forte,0,0
2010-04-30,15.95,16.68,17.13,17.49,17.85,18.37,19.03,19.87,20.93,0.01,0.00,0.23,Suporte Forte,0,0
2010-05-03,15.63,16.43,16.93,17.33,17.73,18.30,19.03,19.95,21.13,0.05,0.00,0.19,Suporte Forte,0,0
2010-05-04,14.85,15.84,16.45,16.94,17.43,18.14,19.03,20.17,21.61,0.00,0.00,0.24,Suporte Forte,0,0
2010-05-05,14.16,15.31,16.02,16.60,17.17,17.99,19.03,20.35,22.04,0.10,0.00,0.14,Suporte Forte,0,0
2010-05-06,13.22,14.59,15.44,16.12,16.81,17.79,19.03,20.61,22.62,0.17,0.00,0.07,Suporte Forte,0,0
2010-05-07,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.15,0.00,0.09,Suporte Forte,0,0
2010-05-10,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.36,0.24,0.02,Suporte,1,0
2010-05-11,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.30,0.24,0.08,Suporte,0,0
2010-05-12,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.36,0.24,0.02,Suporte,1,0
2010-05-13,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.36,0.24,0.02,Suporte,1,0
2010-05-14,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.24,0.24,0.14,Suporte,0,0
2010-05-17,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.17,0.00,0.07,Suporte Forte,0,0
2010-05-18,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.14,0.00,0.10,Suporte Forte,0,0
2010-05-19,12.95,14.38,15.27,15.99,16.71,17.73,19.03,20.68,22.79,0.09,0.00,0.15,Suporte Forte,0,0
2010-05-20,12.52,14.06,15.01,15.78,16.54,17.64,19.03,20.80,23.05,0.02,0.00,0.22,Suporte Forte,0,0
2010-05-21,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.14,0.00,0.10,Suporte Forte,0,0
2010-05-24,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.12,0.00,0.12,Suporte Forte,0,0
2010-05-25,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.09,0.00,0.15,Suporte Forte,0,0
2010-05-26,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.15,0.00,0.09,Suporte Forte,0,0
2010-05-27,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.26,0.24,0.12,Suporte,0,0
2010-05-28,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.24,0.24,0.14,Suporte,0,0
2010-06-01,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.18,0.00,0.06,Suporte Forte,0,0
2010-06-02,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.25,0.24,0.13,Suporte,0,0
2010-06-03,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.22,0.00,0.02,Suporte Forte,0,0
2010-06-04,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.08,0.00,0.16,Suporte Forte,0,0
2010-06-07,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.03,0.00,0.21,Suporte Forte,0,0
2010-06-08,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.06,0.00,0.18,Suporte Forte,0,0
2010-06-09,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.08,0.00,0.16,Suporte Forte,0,0
2010-06-10,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.18,0.00,0.06,Suporte Forte,0,0
2010-06-11,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.19,0.00,0.05,Suporte Forte,0,0
2010-06-14,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.22,0.00,0.02,Suporte Forte,0,0
2010-06-15,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.28,0.24,0.10,Suporte,0,0
2010-06-16,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.27,0.24,0.11,Suporte,0,0
2010-06-17,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.25,0.24,0.13,Suporte,0,0
2010-06-18,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.25,0.24,0.13,Suporte,0,0
2010-06-21,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.30,0.24,0.08,Suporte,0,0
2010-06-22,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.23,0.00,0.01,Suporte Forte,0,0
2010-06-23,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.22,0.00,0.02,Suporte Forte,0,0
2010-06-24,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.16,0.00,0.08,Suporte Forte,0,0
2010-06-25,12.42,13.98,14.95,15.73,16.50,17.62,19.03,20.83,23.11,0.18,0.00,0.06,Suporte Forte,0,0
2010-06-28,12.42,13.58,14.30,14.88,15.46,16.29,17.34,18.68,20.38,0.23,0.00,0.01,Suporte Forte,0,0
2010-06-29,12.42,13.58,14.30,14.88,15.46,16.29,17.34,18.68,20.38,0.03,0.00,0.21,Suporte Forte,0,0
2010-06-30,12.16,13.36,14.10,14.70,15.31,16.16,17.25,18.63,20.40,0.01,0.00,0.23,Suporte Forte,0,0
2010-07-01,11.99,13.23,14.00,14.62,15.24,16.12,17.25,18.68,20.50,0.05,0.00,0.19,Suporte Forte,0,0
2010-07-02,11.99,13.23,14.00,14.62,15.24,16.12,17.25,18.68,20.50,0.07,0.00,0.17,Suporte Forte,0,0
2010-07-06,11.99,13.23,14.00,14.62,15.24,16.12,17.25,18.68,20.50,0.11,0.00,0.13,Suporte Forte,0,0
