Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-10-27,42.96,43.03,43.08,43.12,43.15,43.20,43.27,43.35,43.46,0.97,0.79,0.03,Resistência Forte,1,1
2017-10-30,42.96,43.03,43.08,43.12,43.15,43.20,43.27,43.35,43.46,0.65,0.62,0.14,Resistência,1,1
2017-10-31,42.96,43.03,43.08,43.12,43.15,43.20,43.27,43.35,43.46,0.71,0.62,0.08,Resistência,1,1
2017-11-01,42.96,43.07,43.14,43.20,43.25,43.33,43.43,43.56,43.72,0.47,0.38,0.03,Zona de Consolidação,1,1
2017-11-02,42.96,43.07,43.14,43.20,43.25,43.33,43.43,43.56,43.72,0.57,0.50,0.05,Zona de Consolidação,1,1
2017-11-03,42.96,43.07,43.14,43.20,43.25,43.33,43.43,43.56,43.72,0.62,0.62,0.17,Resistência,1,1
2017-11-06,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.76,0.62,0.03,Resistência,1,1
2017-11-07,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.66,0.62,0.13,Resistência,1,1
2017-11-08,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.77,0.62,0.02,Resistência,1,1
2017-11-09,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.54,0.50,0.08,Zona de Consolidação,1,1
2017-11-10,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.54,0.50,0.08,Zona de Consolidação,1,1
2017-11-13,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.74,0.62,0.05,Resistência,1,1
2017-11-14,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.71,0.62,0.08,Resistência,1,1
2017-11-15,42.96,43.13,43.23,43.31,43.39,43.51,43.66,43.85,44.09,0.47,0.38,0.03,Zona de Consolidação,1,1
