Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-26,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.00,0.00,0.24,Suporte Forte,0,0
2024-09-27,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-09-30,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.44,0.38,0.06,Zona de Consolidação,0,0
2024-10-01,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.34,0.24,0.04,Suporte,0,0
2024-10-02,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.25,0.24,0.13,Suporte,0,0
2024-10-03,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.45,0.38,0.05,Zona de Consolidação,0,0
2024-10-04,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.63,0.62,0.16,Resistência,1,0
2024-10-07,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.68,0.62,0.11,Resistência,0,0
2024-10-08,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.70,0.62,0.09,Resistência,0,0
2024-10-09,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.31,0.24,0.07,Suporte,0,0
2024-10-10,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.39,0.38,0.11,Zona de Consolidação,1,0
2024-10-11,18.30,19.65,20.48,21.15,21.82,22.78,24.00,25.55,27.52,0.60,0.50,0.02,Zona de Consolidação,1,0
2024-10-14,18.30,19.85,20.80,21.58,22.35,23.45,24.85,26.63,28.90,0.89,0.79,0.11,Resistência Forte,0,0
2024-10-15,18.30,19.98,21.02,21.86,22.71,23.90,25.43,27.37,29.84,0.87,0.79,0.13,Resistência Forte,0,0
2024-10-16,18.30,20.00,21.05,21.90,22.75,23.96,25.50,27.46,29.95,0.82,0.79,0.18,Resistência Forte,0,1
2024-10-17,18.30,20.00,21.05,21.90,22.75,23.96,25.50,27.46,29.95,0.65,0.62,0.14,Resistência,0,0
2024-10-18,18.30,20.00,21.05,21.90,22.75,23.96,25.50,27.46,29.95,0.77,0.62,0.02,Resistência,0,1
2024-10-21,18.30,20.21,21.40,22.36,23.31,24.67,26.41,28.62,31.42,0.93,0.79,0.07,Resistência Forte,0,0
2024-10-22,18.30,20.26,21.48,22.46,23.44,24.84,26.62,28.88,31.76,0.66,0.62,0.13,Resistência,0,0
2024-10-23,18.30,20.26,21.48,22.46,23.44,24.84,26.62,28.88,31.76,0.65,0.62,0.14,Resistência,0,0
2024-10-24,18.30,20.26,21.48,22.46,23.44,24.84,26.62,28.88,31.76,0.66,0.62,0.13,Resistência,0,0
2024-10-25,18.30,20.26,21.48,22.46,23.44,24.84,26.62,28.88,31.76,0.69,0.62,0.10,Resistência,0,0
