Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-09-08,16.94,17.04,17.10,17.16,17.21,17.28,17.37,17.49,17.64,0.84,0.79,0.16,Resistência Forte,1,1
2020-09-09,16.94,17.04,17.10,17.16,17.21,17.28,17.37,17.49,17.64,0.86,0.79,0.14,Resistência Forte,1,1
2020-09-10,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.84,0.79,0.16,Resistência Forte,1,1
2020-09-11,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.77,0.62,0.02,Resistência,1,1
2020-09-14,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.88,0.79,0.12,Resistência Forte,1,1
2020-09-15,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.75,0.62,0.04,Resistência,1,1
2020-09-16,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.88,0.79,0.12,Resistência Forte,1,1
2020-09-17,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.81,0.79,0.19,Resistência Forte,1,1
2020-09-18,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.81,0.79,0.19,Resistência Forte,1,1
2020-09-21,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.75,0.62,0.04,Resistência,1,1
2020-09-22,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.81,0.79,0.19,Resistência Forte,1,1
2020-09-23,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.68,0.62,0.11,Resistência,1,1
2020-09-24,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.75,0.62,0.04,Resistência,1,1
2020-09-25,16.94,17.07,17.16,17.23,17.29,17.39,17.51,17.67,17.86,0.86,0.79,0.14,Resistência Forte,1,1
2020-09-28,16.94,17.08,17.17,17.24,17.31,17.41,17.54,17.70,17.91,0.83,0.79,0.17,Resistência Forte,1,1
2020-09-29,16.94,17.08,17.17,17.24,17.31,17.41,17.54,17.70,17.91,0.82,0.79,0.18,Resistência Forte,1,1
2020-09-30,16.94,17.08,17.17,17.24,17.31,17.41,17.54,17.70,17.91,0.95,0.79,0.05,Resistência Forte,0,1
2020-10-01,16.94,17.14,17.26,17.36,17.45,17.59,17.77,18.00,18.28,0.90,0.79,0.10,Resistência Forte,0,1
2020-10-02,16.94,17.14,17.26,17.36,17.45,17.59,17.77,18.00,18.28,0.83,0.79,0.17,Resistência Forte,0,1
2020-10-05,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.81,0.79,0.19,Resistência Forte,0,1
2020-10-06,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.81,0.79,0.19,Resistência Forte,0,1
2020-10-07,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.77,0.62,0.02,Resistência,1,1
2020-10-08,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.88,0.79,0.12,Resistência Forte,0,1
2020-10-09,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.88,0.79,0.12,Resistência Forte,0,1
2020-10-12,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.88,0.79,0.12,Resistência Forte,0,1
2020-10-13,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.69,0.62,0.10,Resistência,1,1
2020-10-14,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.66,0.62,0.13,Resistência,1,1
2020-10-15,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.69,0.62,0.10,Resistência,1,1
2020-10-16,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.64,0.62,0.15,Resistência,1,1
2020-10-19,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.69,0.62,0.10,Resistência,1,1
2020-10-20,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.81,0.79,0.19,Resistência Forte,0,1
2020-10-21,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.72,0.62,0.07,Resistência,1,1
2020-10-22,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.88,0.79,0.12,Resistência Forte,0,1
2020-10-23,16.94,17.21,17.37,17.51,17.64,17.83,18.07,18.38,18.77,0.88,0.79,0.12,Resistência Forte,0,1
2020-10-26,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.86,0.79,0.14,Resistência Forte,0,1
2020-10-27,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.86,0.79,0.14,Resistência Forte,0,1
2020-10-28,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.86,0.79,0.14,Resistência Forte,0,1
2020-10-29,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.86,0.79,0.14,Resistência Forte,0,1
2020-10-30,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.96,0.79,0.04,Resistência Forte,0,1
2020-11-02,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.86,0.79,0.14,Resistência Forte,0,1
2020-11-03,16.94,17.21,17.38,17.52,17.65,17.84,18.09,18.40,18.80,0.84,0.79,0.16,Resistência Forte,0,1
2020-11-04,16.94,17.22,17.39,17.52,17.66,17.86,18.11,18.43,18.83,0.91,0.79,0.09,Resistência Forte,0,1
2020-11-05,16.94,17.22,17.39,17.52,17.66,17.86,18.11,18.43,18.83,0.87,0.79,0.13,Resistência Forte,0,1
2020-11-06,16.94,17.22,17.39,17.52,17.66,17.86,18.11,18.43,18.83,0.93,0.79,0.07,Resistência Forte,0,1
2020-11-09,16.94,17.22,17.39,17.52,17.66,17.86,18.11,18.43,18.83,0.89,0.79,0.11,Resistência Forte,0,1
2020-11-10,16.94,17.22,17.39,17.53,17.67,17.87,18.12,18.44,18.85,0.99,0.79,0.01,Resistência Forte,0,1
2020-11-11,16.94,17.23,17.40,17.55,17.69,17.89,18.15,18.48,18.90,0.97,0.79,0.03,Resistência Forte,0,1
2020-11-12,16.94,17.23,17.40,17.55,17.69,17.89,18.15,18.48,18.90,1.00,1.00,0.27,Resistência Forte,0,1
2020-11-13,16.94,17.23,17.40,17.55,17.69,17.89,18.15,18.48,18.90,0.99,0.79,0.01,Resistência Forte,0,1
2020-11-16,16.94,17.24,17.43,17.58,17.73,17.95,18.22,18.57,19.01,0.94,0.79,0.06,Resistência Forte,0,1
2020-11-17,17.09,17.36,17.52,17.66,17.79,17.98,18.22,18.53,18.92,0.94,0.79,0.06,Resistência Forte,0,1
2020-11-18,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.95,0.79,0.05,Resistência Forte,0,1
2020-11-19,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.96,0.79,0.04,Resistência Forte,0,1
2020-11-20,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.87,0.79,0.13,Resistência Forte,0,1
2020-11-23,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.86,0.79,0.14,Resistência Forte,0,1
2020-11-24,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.90,0.79,0.10,Resistência Forte,0,1
2020-11-25,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.84,0.79,0.16,Resistência Forte,0,1
2020-11-27,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.88,0.79,0.12,Resistência Forte,0,1
2020-11-30,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.91,0.79,0.09,Resistência Forte,0,1
2020-12-01,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.84,0.79,0.16,Resistência Forte,0,1
2020-12-02,17.16,17.41,17.56,17.69,17.82,17.99,18.22,18.51,18.88,0.81,0.79,0.19,Resistência Forte,0,1
2020-12-03,17.18,17.43,17.58,17.70,17.82,18.00,18.22,18.50,18.86,0.89,0.79,0.11,Resistência Forte,0,1
2020-12-04,17.32,17.53,17.66,17.77,17.88,18.03,18.22,18.46,18.78,0.82,0.79,0.18,Resistência Forte,0,1
2020-12-07,17.33,17.54,17.67,17.77,17.88,18.03,18.22,18.46,18.77,0.75,0.62,0.04,Resistência,1,1
2020-12-08,17.33,17.54,17.67,17.77,17.88,18.03,18.22,18.46,18.77,0.80,0.79,0.20,Resistência Forte,1,1
2020-12-09,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.75,0.62,0.04,Resistência,1,1
2020-12-10,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.61,0.50,0.01,Zona de Consolidação,1,1
2020-12-11,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.71,0.62,0.08,Resistência,1,1
2020-12-14,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.67,0.62,0.12,Resistência,1,1
2020-12-15,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.68,0.62,0.11,Resistência,1,1
2020-12-16,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.76,0.62,0.03,Resistência,1,1
2020-12-17,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.76,0.62,0.03,Resistência,1,1
2020-12-18,17.47,17.65,17.76,17.84,17.93,18.06,18.22,18.42,18.68,0.80,0.79,0.20,Resistência Forte,1,1
2020-12-21,17.47,17.73,17.90,18.03,18.16,18.35,18.59,18.89,19.28,0.96,0.79,0.04,Resistência Forte,0,1
2020-12-22,17.47,17.78,17.98,18.13,18.29,18.52,18.80,19.16,19.62,0.88,0.79,0.12,Resistência Forte,0,1
2020-12-23,17.47,17.78,17.98,18.13,18.29,18.52,18.80,19.16,19.62,0.80,0.79,0.20,Resistência Forte,0,1
2020-12-24,17.47,17.78,17.98,18.13,18.29,18.52,18.80,19.16,19.62,0.87,0.79,0.13,Resistência Forte,0,1
2020-12-28,17.47,17.78,17.98,18.13,18.29,18.52,18.80,19.16,19.62,0.97,0.79,0.03,Resistência Forte,0,1
2020-12-29,17.47,17.78,17.98,18.13,18.29,18.52,18.80,19.16,19.62,0.93,0.79,0.07,Resistência Forte,0,1
2020-12-30,17.47,17.79,17.99,18.16,18.32,18.55,18.84,19.21,19.69,0.88,0.79,0.12,Resistência Forte,0,1
2020-12-31,17.47,17.85,18.09,18.28,18.48,18.75,19.10,19.54,20.11,0.87,0.79,0.13,Resistência Forte,0,1
2021-01-04,17.69,18.07,18.30,18.49,18.68,18.95,19.29,19.73,20.28,0.74,0.62,0.05,Resistência,0,1
2021-01-05,17.75,18.11,18.34,18.52,18.70,18.96,19.29,19.71,20.24,0.86,0.79,0.14,Resistência Forte,0,1
2021-01-06,17.75,18.11,18.34,18.52,18.70,18.96,19.29,19.71,20.24,0.75,0.62,0.04,Resistência,0,1
2021-01-07,17.75,18.11,18.34,18.52,18.70,18.96,19.29,19.71,20.24,0.73,0.62,0.06,Resistência,1,1
2021-01-08,17.75,18.12,18.35,18.54,18.73,18.99,19.33,19.76,20.31,1.00,1.00,0.27,Resistência Forte,0,1
2021-01-11,17.88,18.22,18.43,18.60,18.78,19.02,19.33,19.72,20.23,0.74,0.62,0.05,Resistência,1,1
2021-01-12,17.88,18.22,18.43,18.60,18.78,19.02,19.33,19.72,20.23,0.79,0.79,0.21,Resistência Forte,0,1
2021-01-13,17.88,18.22,18.43,18.60,18.78,19.02,19.33,19.72,20.23,0.86,0.79,0.14,Resistência Forte,0,1
2021-01-14,17.88,18.22,18.43,18.60,18.78,19.02,19.33,19.72,20.23,0.92,0.79,0.08,Resistência Forte,0,1
2021-01-15,17.88,18.22,18.44,18.61,18.78,19.03,19.34,19.74,20.24,0.91,0.79,0.09,Resistência Forte,0,1
2021-01-19,17.88,18.23,18.45,18.63,18.81,19.06,19.38,19.79,20.31,1.00,1.00,0.27,Resistência Forte,0,1
2021-01-20,17.88,18.26,18.50,18.69,18.88,19.15,19.50,19.94,20.50,0.79,0.79,0.21,Resistência Forte,0,1
