Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,29.10,29.48,29.71,29.90,30.09,30.36,30.70,31.14,31.69,0.81,0.79,0.19,Resistência Forte,0,1
2016-01-05,29.10,29.74,30.13,30.45,30.77,31.22,31.80,32.53,33.47,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-06,29.10,29.74,30.13,30.45,30.77,31.22,31.80,32.53,33.47,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-01-07,29.10,29.74,30.13,30.45,30.77,31.22,31.80,32.53,33.47,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-08,29.10,29.74,30.13,30.45,30.77,31.22,31.80,32.53,33.47,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-11,27.40,28.44,29.08,29.60,30.12,30.86,31.80,33.00,34.52,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-12,27.40,28.44,29.08,29.60,30.12,30.86,31.80,33.00,34.52,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-13,27.40,28.44,29.08,29.60,30.12,30.86,31.80,33.00,34.52,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-14,27.40,28.44,29.08,29.60,30.12,30.86,31.80,33.00,34.52,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,26.70,27.90,28.65,29.25,29.85,30.71,31.80,33.19,34.95,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-19,26.70,27.90,28.65,29.25,29.85,30.71,31.80,33.19,34.95,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-20,22.40,24.62,25.99,27.10,28.21,29.79,31.80,34.36,37.61,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-21,22.40,24.62,25.99,27.10,28.21,29.79,31.80,34.36,37.61,0.35,0.24,0.03,Suporte,0,0
2016-01-22,22.40,24.62,25.99,27.10,28.21,29.79,31.80,34.36,37.61,0.52,0.50,0.10,Zona de Consolidação,0,0
