Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,6.30,6.45,6.54,6.62,6.69,6.80,6.93,7.10,7.32,0.98,0.79,0.02,Resistência Forte,0,1
2000-01-04,6.30,6.46,6.56,6.64,6.73,6.84,6.99,7.18,7.42,0.09,0.00,0.15,Suporte Forte,0,0
2000-01-05,5.96,6.20,6.35,6.48,6.60,6.77,6.99,7.27,7.63,0.16,0.00,0.08,Suporte Forte,0,0
2000-01-06,5.95,6.20,6.35,6.47,6.59,6.77,6.99,7.27,7.63,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-07,5.95,6.20,6.35,6.47,6.59,6.77,6.99,7.27,7.63,0.37,0.24,0.01,Suporte,1,0
2000-01-10,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-11,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-12,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-13,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.64,0.62,0.15,Resistência,1,0
2000-01-14,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.35,0.24,0.03,Suporte,1,0
2000-01-18,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-19,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-20,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-21,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.75,0.62,0.04,Resistência,0,1
2000-01-24,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.33,0.24,0.05,Suporte,0,0
2000-01-25,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.63,0.62,0.16,Resistência,1,0
2000-01-26,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-27,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-28,5.95,6.29,6.50,6.67,6.84,7.08,7.39,7.78,8.28,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-01-31,5.88,6.24,6.46,6.64,6.81,7.07,7.39,7.80,8.32,0.28,0.24,0.10,Suporte,0,0
