Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-27,323.60,329.12,332.54,335.30,338.06,341.99,347.00,353.36,361.46,0.76,0.62,0.03,Resistência,1,1
2025-10-28,323.60,329.12,332.54,335.30,338.06,341.99,347.00,353.36,361.46,0.09,0.00,0.15,Suporte Forte,0,0
2025-10-29,280.20,295.96,305.72,313.60,321.48,332.70,347.00,365.17,388.28,0.18,0.00,0.06,Suporte Forte,0,0
2025-10-30,229.60,257.31,274.45,288.30,302.15,321.88,347.00,378.93,419.55,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-31,229.60,257.31,274.45,288.30,302.15,321.88,347.00,378.93,419.55,0.19,0.00,0.05,Suporte Forte,0,0
2025-11-03,206.98,240.02,260.47,276.99,293.51,317.04,347.00,385.09,433.53,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-04,175.32,215.84,240.90,261.16,281.42,310.26,347.00,393.70,453.10,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-05,175.32,215.84,240.90,261.16,281.42,310.26,347.00,393.70,453.10,0.11,0.00,0.13,Suporte Forte,0,0
2025-11-06,154.00,199.55,227.73,250.50,273.27,305.70,347.00,399.50,466.27,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-07,142.30,190.61,220.50,244.65,268.80,303.19,347.00,402.68,473.50,0.17,0.00,0.07,Suporte Forte,0,0
2025-11-10,142.30,190.61,220.50,244.65,268.80,303.19,347.00,402.68,473.50,0.22,0.00,0.02,Suporte Forte,0,0
2025-11-11,142.30,190.61,220.50,244.65,268.80,303.19,347.00,402.68,473.50,0.15,0.00,0.09,Suporte Forte,0,0
2025-11-12,142.30,190.61,220.50,244.65,268.80,303.19,347.00,402.68,473.50,0.18,0.00,0.06,Suporte Forte,0,0
2025-11-13,140.60,189.31,219.44,243.80,268.16,302.83,347.00,403.14,474.56,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-14,120.80,174.18,207.21,233.90,260.59,298.59,347.00,408.53,486.79,0.03,0.00,0.21,Suporte Forte,0,0
2025-11-17,95.80,155.08,191.76,221.40,251.04,293.24,347.00,415.33,502.24,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-18,95.80,155.08,191.76,221.40,251.04,293.24,347.00,415.33,502.24,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-19,86.40,147.90,185.95,216.70,247.45,291.23,347.00,417.88,508.05,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-20,69.60,135.07,175.57,208.30,241.03,287.64,347.00,422.45,518.43,0.00,0.00,0.24,Suporte Forte,0,0
