Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-01-18,130.00,200.80,244.60,280.00,315.40,365.80,430.00,511.60,615.40,0.63,0.62,0.16,Resistência,0,0
2022-01-19,130.00,200.80,244.60,280.00,315.40,365.80,430.00,511.60,615.40,0.66,0.62,0.13,Resistência,0,0
2022-01-20,130.00,200.80,244.60,280.00,315.40,365.80,430.00,511.60,615.40,0.55,0.50,0.07,Zona de Consolidação,0,0
2022-01-21,130.00,200.80,244.60,280.00,315.40,365.80,430.00,511.60,615.40,0.55,0.50,0.07,Zona de Consolidação,0,0
2022-01-24,45.00,135.86,192.07,237.50,282.93,347.61,430.00,534.72,667.93,0.00,0.00,0.24,Suporte Forte,0,0
2022-01-25,38.50,130.89,188.05,234.25,280.45,346.22,430.00,536.49,671.95,0.00,0.00,0.24,Suporte Forte,0,0
2022-01-26,31.10,125.24,183.48,230.55,277.62,344.64,430.00,538.50,676.52,0.00,0.00,0.24,Suporte Forte,0,0
2022-01-27,25.30,120.81,179.90,227.65,275.40,343.39,430.00,540.08,680.10,0.00,0.00,0.24,Suporte Forte,0,0
2022-01-28,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-01-31,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.04,0.00,0.20,Suporte Forte,0,0
2022-02-01,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.03,0.00,0.21,Suporte Forte,0,0
2022-02-02,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.03,0.00,0.21,Suporte Forte,0,0
2022-02-03,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-04,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-07,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-08,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-09,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-10,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.01,0.00,0.23,Suporte Forte,0,0
2022-02-11,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-14,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.01,0.00,0.23,Suporte Forte,0,0
2022-02-15,25.00,120.58,179.71,227.50,275.29,343.33,430.00,540.16,680.29,0.01,0.00,0.23,Suporte Forte,0,0
