Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-02-03,39.00,39.24,39.38,39.50,39.62,39.79,40.00,40.27,40.62,1.00,1.00,0.27,Resistência Forte,1,1
2015-02-04,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.18,0.00,0.06,Suporte Forte,0,0
2015-02-05,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.27,0.24,0.11,Suporte,0,0
2015-02-06,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.36,0.24,0.02,Suporte,1,0
2015-02-09,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-02-10,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.64,0.62,0.15,Resistência,1,0
2015-02-11,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.72,0.62,0.07,Resistência,0,0
2015-02-12,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.45,0.38,0.05,Zona de Consolidação,0,0
2015-02-13,39.00,41.60,43.20,44.50,45.80,47.65,50.00,52.99,56.80,0.64,0.62,0.15,Resistência,1,0
2015-02-17,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.88,0.79,0.12,Resistência Forte,0,0
2015-02-18,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.94,0.79,0.06,Resistência Forte,0,0
2015-02-19,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.80,0.79,0.20,Resistência Forte,0,1
2015-02-20,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.94,0.79,0.06,Resistência Forte,0,0
2015-02-23,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.88,0.79,0.12,Resistência Forte,0,0
2015-02-24,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.87,0.79,0.13,Resistência Forte,0,0
2015-02-25,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.80,0.79,0.20,Resistência Forte,0,1
2015-02-26,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.91,0.79,0.09,Resistência Forte,0,0
2015-02-27,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.88,0.79,0.12,Resistência Forte,0,0
2015-03-02,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.71,0.62,0.08,Resistência,0,0
2015-03-03,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.66,0.62,0.13,Resistência,0,0
2015-03-04,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.65,0.62,0.14,Resistência,1,0
2015-03-05,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.55,0.50,0.07,Zona de Consolidação,0,0
2015-03-06,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.65,0.62,0.14,Resistência,1,0
2015-03-09,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.65,0.62,0.14,Resistência,1,0
2015-03-10,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-03-11,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.56,0.50,0.06,Zona de Consolidação,0,0
2015-03-12,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.59,0.50,0.03,Zona de Consolidação,0,0
2015-03-13,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-03-16,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.38,0.24,0.00,Suporte,1,0
2015-03-17,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.35,0.24,0.03,Suporte,0,0
2015-03-18,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.35,0.24,0.03,Suporte,0,0
2015-03-19,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.35,0.24,0.03,Suporte,0,0
2015-03-20,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.55,0.50,0.07,Zona de Consolidação,0,0
2015-03-23,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.64,0.62,0.15,Resistência,1,0
2015-03-24,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.65,0.62,0.14,Resistência,1,0
2015-03-25,39.00,43.01,45.49,47.50,49.51,52.36,56.00,60.62,66.51,0.63,0.62,0.16,Resistência,1,0
