Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-20,22.86,22.86,22.87,22.87,22.87,22.88,22.88,22.89,22.89,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-11-21,22.75,22.85,22.91,22.96,23.02,23.09,23.18,23.30,23.45,0.58,0.50,0.04,Zona de Consolidação,1,1
2025-11-24,22.75,22.90,22.99,23.07,23.15,23.25,23.39,23.56,23.79,0.98,0.79,0.02,Resistência Forte,1,1
2025-11-25,22.75,22.95,23.07,23.18,23.28,23.42,23.60,23.83,24.13,0.96,0.79,0.04,Resistência Forte,0,1
2025-11-26,22.75,22.97,23.11,23.22,23.34,23.50,23.70,23.96,24.29,0.95,0.79,0.05,Resistência Forte,0,1
2025-11-28,22.75,22.99,23.13,23.25,23.37,23.54,23.75,24.02,24.37,0.97,0.79,0.03,Resistência Forte,0,1
2025-12-01,22.75,22.99,23.14,23.26,23.37,23.54,23.76,24.03,24.38,0.92,0.79,0.08,Resistência Forte,0,1
2025-12-02,22.75,23.01,23.17,23.30,23.42,23.61,23.84,24.14,24.51,0.96,0.79,0.04,Resistência Forte,0,1
2025-12-03,22.75,23.03,23.20,23.34,23.48,23.68,23.93,24.25,24.66,0.97,0.79,0.03,Resistência Forte,0,1
2025-12-04,22.75,23.05,23.23,23.38,23.53,23.74,24.01,24.35,24.79,0.89,0.79,0.11,Resistência Forte,0,1
2025-12-05,22.75,23.05,23.24,23.40,23.55,23.76,24.04,24.39,24.84,0.93,0.79,0.07,Resistência Forte,0,1
2025-12-08,22.75,23.05,23.24,23.40,23.55,23.76,24.04,24.39,24.84,0.89,0.79,0.11,Resistência Forte,0,1
2025-12-09,22.75,23.05,23.24,23.40,23.55,23.76,24.04,24.39,24.84,0.94,0.79,0.06,Resistência Forte,0,1
2025-12-10,22.75,23.06,23.25,23.41,23.57,23.79,24.07,24.43,24.89,0.97,0.79,0.03,Resistência Forte,0,1
2025-12-11,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.93,0.79,0.07,Resistência Forte,0,1
2025-12-12,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.69,0.62,0.10,Resistência,1,1
2025-12-15,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-12-16,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.64,0.62,0.15,Resistência,1,1
2025-12-17,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-12-18,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.54,0.50,0.08,Zona de Consolidação,1,0
2025-12-19,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.76,0.62,0.03,Resistência,1,1
2025-12-22,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.81,0.79,0.19,Resistência Forte,0,1
2025-12-23,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.90,0.79,0.10,Resistência Forte,0,1
2025-12-24,22.75,23.07,23.27,23.43,23.59,23.82,24.11,24.48,24.95,0.97,0.79,0.03,Resistência Forte,0,1
2025-12-26,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.94,0.79,0.06,Resistência Forte,0,1
2025-12-29,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.86,0.79,0.14,Resistência Forte,0,1
2025-12-30,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.86,0.79,0.14,Resistência Forte,0,1
2025-12-31,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.75,0.62,0.04,Resistência,1,1
2026-01-02,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.63,0.62,0.16,Resistência,1,1
2026-01-05,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.71,0.62,0.08,Resistência,1,1
2026-01-06,22.75,23.08,23.28,23.45,23.62,23.85,24.15,24.53,25.02,0.91,0.79,0.09,Resistência Forte,0,1
2026-01-07,22.75,23.09,23.31,23.48,23.65,23.90,24.21,24.61,25.11,0.89,0.79,0.11,Resistência Forte,0,1
2026-01-08,22.75,23.09,23.31,23.48,23.65,23.90,24.21,24.61,25.11,0.86,0.79,0.14,Resistência Forte,0,1
2026-01-09,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.99,0.79,0.01,Resistência Forte,0,1
2026-01-12,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.93,0.79,0.07,Resistência Forte,0,1
2026-01-13,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.87,0.79,0.13,Resistência Forte,0,1
2026-01-14,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.69,0.62,0.10,Resistência,1,1
2026-01-15,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.80,0.79,0.20,Resistência Forte,0,1
2026-01-16,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.78,0.62,0.01,Resistência,0,1
2026-01-20,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.54,0.50,0.08,Zona de Consolidação,1,0
2026-01-21,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.54,0.50,0.08,Zona de Consolidação,1,0
2026-01-22,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.78,0.62,0.01,Resistência,0,1
2026-01-23,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.83,0.79,0.17,Resistência Forte,0,1
2026-01-26,22.75,23.11,23.33,23.51,23.69,23.94,24.27,24.68,25.21,0.87,0.79,0.13,Resistência Forte,0,1
2026-01-27,22.75,23.13,23.37,23.56,23.74,24.02,24.36,24.80,25.35,0.98,0.79,0.02,Resistência Forte,0,1
2026-01-28,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.92,0.79,0.08,Resistência Forte,0,1
2026-01-29,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.83,0.79,0.17,Resistência Forte,0,1
2026-01-30,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.72,0.62,0.07,Resistência,1,1
2026-02-02,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.80,0.79,0.20,Resistência Forte,0,1
2026-02-03,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.57,0.50,0.05,Zona de Consolidação,1,0
2026-02-04,22.75,23.16,23.41,23.62,23.82,24.11,24.48,24.95,25.55,0.46,0.38,0.04,Zona de Consolidação,1,0
2026-02-05,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.12,0.00,0.12,Suporte Forte,0,0
2026-02-06,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-02-09,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.50,0.50,0.12,Zona de Consolidação,1,0
2026-02-10,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.41,0.38,0.09,Zona de Consolidação,1,0
2026-02-11,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.46,0.38,0.04,Zona de Consolidação,1,0
2026-02-12,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.17,0.00,0.07,Suporte Forte,0,0
2026-02-13,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.19,0.00,0.05,Suporte Forte,0,0
2026-02-17,23.10,23.43,23.63,23.79,23.95,24.18,24.48,24.86,25.33,0.17,0.00,0.07,Suporte Forte,0,0
