Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,15.19,15.31,15.38,15.43,15.49,15.58,15.68,15.81,15.98,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-05,15.19,15.32,15.39,15.46,15.52,15.61,15.72,15.86,16.05,0.91,0.79,0.09,Resistência Forte,1,1
2016-01-06,15.19,15.32,15.39,15.46,15.52,15.61,15.72,15.86,16.05,0.32,0.24,0.06,Suporte,1,0
2016-01-07,14.76,14.99,15.13,15.24,15.35,15.51,15.72,15.98,16.31,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-08,14.65,14.90,15.06,15.18,15.31,15.49,15.72,16.01,16.38,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-11,14.41,14.72,14.91,15.07,15.22,15.44,15.72,16.08,16.53,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-12,14.14,14.51,14.74,14.93,15.12,15.38,15.72,16.15,16.70,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-13,14.08,14.47,14.71,14.90,15.09,15.37,15.72,16.17,16.73,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-14,14.08,14.47,14.71,14.90,15.09,15.37,15.72,16.17,16.73,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-15,13.82,14.27,14.55,14.77,14.99,15.31,15.72,16.24,16.89,0.30,0.24,0.08,Suporte,0,0
2016-01-19,13.82,14.27,14.55,14.77,14.99,15.31,15.72,16.24,16.89,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-20,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-21,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-22,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.32,0.24,0.06,Suporte,1,0
2016-01-25,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-26,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-27,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.33,0.24,0.05,Suporte,1,0
2016-01-28,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.35,0.24,0.03,Suporte,1,0
2016-01-29,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-02-01,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-02-02,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-03,13.70,14.18,14.47,14.71,14.95,15.29,15.72,16.27,16.97,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-04,13.70,14.38,14.80,15.14,15.47,15.96,16.57,17.35,18.34,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-05,13.70,14.43,14.88,15.25,15.62,16.14,16.80,17.64,18.72,0.95,0.79,0.05,Resistência Forte,0,1
2016-02-08,13.70,14.53,15.04,15.46,15.87,16.46,17.21,18.16,19.38,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-09,13.70,14.65,15.24,15.72,16.19,16.87,17.73,18.83,20.22,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-10,13.70,14.77,15.44,15.98,16.51,17.28,18.25,19.49,21.06,0.89,0.79,0.11,Resistência Forte,0,0
2016-02-11,13.70,14.77,15.44,15.98,16.51,17.28,18.25,19.49,21.06,0.77,0.62,0.02,Resistência,0,1
2016-02-12,13.70,14.77,15.44,15.98,16.51,17.28,18.25,19.49,21.06,0.83,0.79,0.17,Resistência Forte,0,0
2016-02-16,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.86,0.79,0.14,Resistência Forte,0,0
2016-02-17,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.87,0.79,0.13,Resistência Forte,0,0
2016-02-18,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-19,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.84,0.79,0.16,Resistência Forte,0,0
2016-02-22,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.86,0.79,0.14,Resistência Forte,0,0
2016-02-23,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-24,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.85,0.79,0.15,Resistência Forte,0,0
2016-02-25,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-26,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.94,0.79,0.06,Resistência Forte,0,0
2016-02-29,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.91,0.79,0.09,Resistência Forte,0,0
2016-03-01,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.97,0.79,0.03,Resistência Forte,0,1
2016-03-02,13.70,14.80,15.48,16.02,16.57,17.35,18.35,19.61,21.22,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-03,13.70,14.82,15.51,16.08,16.64,17.43,18.45,19.74,21.39,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-04,13.70,14.83,15.52,16.08,16.65,17.45,18.47,19.77,21.42,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-07,13.70,14.84,15.55,16.12,16.69,17.50,18.54,19.86,21.53,1.00,1.00,0.27,Resistência Forte,0,1
2016-03-08,13.70,14.84,15.55,16.12,16.69,17.50,18.54,19.86,21.53,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-09,13.70,14.84,15.55,16.12,16.69,17.50,18.54,19.86,21.53,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-10,13.70,14.87,15.59,16.18,16.77,17.60,18.66,20.01,21.73,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-11,13.70,14.87,15.59,16.18,16.77,17.60,18.66,20.01,21.73,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-14,13.70,14.87,15.59,16.18,16.77,17.60,18.66,20.01,21.73,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-15,13.70,14.87,15.59,16.18,16.77,17.60,18.66,20.01,21.73,0.85,0.79,0.15,Resistência Forte,0,0
2016-03-16,13.70,14.87,15.59,16.18,16.77,17.60,18.66,20.01,21.73,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-17,13.70,14.92,15.67,16.28,16.90,17.76,18.87,20.28,22.07,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-18,13.70,14.96,15.74,16.37,17.00,17.90,19.04,20.49,22.34,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-21,13.70,14.96,15.74,16.38,17.01,17.91,19.05,20.51,22.36,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-22,13.70,14.97,15.76,16.40,17.03,17.94,19.09,20.56,22.42,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-23,13.70,14.98,15.77,16.41,17.05,17.96,19.12,20.59,22.47,0.91,0.79,0.09,Resistência Forte,0,0
2016-03-24,13.70,14.98,15.77,16.41,17.05,17.96,19.12,20.59,22.47,0.95,0.79,0.05,Resistência Forte,0,0
2016-03-28,13.70,14.98,15.77,16.41,17.05,17.96,19.12,20.59,22.47,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-29,13.70,15.08,15.93,16.62,17.32,18.30,19.55,21.14,23.17,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-30,13.70,15.15,16.05,16.78,17.51,18.54,19.86,21.54,23.67,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-31,13.70,15.17,16.07,16.80,17.54,18.58,19.91,21.60,23.75,0.99,0.79,0.01,Resistência Forte,0,1
2016-04-01,13.83,15.26,16.15,16.87,17.59,18.61,19.91,21.56,23.67,0.95,0.79,0.05,Resistência Forte,0,0
2016-04-04,13.96,15.36,16.23,16.94,17.64,18.64,19.91,21.53,23.59,0.89,0.79,0.11,Resistência Forte,0,0
2016-04-05,14.07,15.45,16.30,16.99,17.68,18.66,19.91,21.50,23.52,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-06,14.15,15.51,16.35,17.03,17.71,18.68,19.91,21.48,23.47,0.83,0.79,0.17,Resistência Forte,0,0
2016-04-07,14.28,15.61,16.43,17.10,17.76,18.71,19.91,21.44,23.39,0.67,0.62,0.12,Resistência,0,0
2016-04-08,14.28,15.61,16.43,17.10,17.76,18.71,19.91,21.44,23.39,0.69,0.62,0.10,Resistência,0,0
2016-04-11,14.44,15.73,16.53,17.18,17.82,18.74,19.91,21.40,23.29,0.71,0.62,0.08,Resistência,0,0
2016-04-12,14.47,15.75,16.55,17.19,17.83,18.75,19.91,21.39,23.27,0.76,0.62,0.03,Resistência,0,1
2016-04-13,14.47,15.75,16.55,17.19,17.83,18.75,19.91,21.39,23.27,0.85,0.79,0.15,Resistência Forte,0,0
2016-04-14,14.47,15.75,16.55,17.19,17.83,18.75,19.91,21.39,23.27,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-15,15.48,16.53,17.17,17.70,18.22,18.96,19.91,21.11,22.65,0.87,0.79,0.13,Resistência Forte,0,0
2016-04-18,15.88,16.83,17.42,17.90,18.37,19.05,19.91,21.01,22.40,0.76,0.62,0.03,Resistência,0,1
2016-04-19,16.31,17.16,17.69,18.11,18.53,19.14,19.91,20.89,22.13,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-20,16.98,17.67,18.10,18.44,18.79,19.28,19.91,20.71,21.72,0.71,0.62,0.08,Resistência,0,0
2016-04-21,16.98,17.67,18.10,18.44,18.79,19.28,19.91,20.71,21.72,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-04-22,16.98,17.67,18.10,18.44,18.79,19.28,19.91,20.71,21.72,0.67,0.62,0.12,Resistência,1,0
2016-04-25,17.11,17.77,18.18,18.51,18.84,19.31,19.91,20.67,21.64,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-04-26,17.11,17.77,18.18,18.51,18.84,19.31,19.91,20.67,21.64,0.66,0.62,0.13,Resistência,1,0
2016-04-27,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-28,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.67,0.62,0.12,Resistência,1,0
2016-04-29,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-05-02,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.63,0.62,0.16,Resistência,1,0
2016-05-03,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-05-04,17.11,17.82,18.25,18.60,18.96,19.46,20.10,20.91,21.95,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-05-05,17.48,18.10,18.48,18.79,19.10,19.54,20.10,20.81,21.72,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-05-06,17.65,18.23,18.59,18.88,19.16,19.58,20.10,20.77,21.61,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-05-09,17.65,18.23,18.59,18.88,19.16,19.58,20.10,20.77,21.61,0.67,0.62,0.12,Resistência,1,0
2016-05-10,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.77,0.62,0.02,Resistência,0,1
2016-05-11,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-05-12,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-05-13,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.32,0.24,0.06,Suporte,1,0
2016-05-16,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.21,0.00,0.03,Suporte Forte,0,0
2016-05-17,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.23,0.00,0.01,Suporte Forte,0,0
2016-05-18,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.11,0.00,0.13,Suporte Forte,0,0
2016-05-19,17.75,18.30,18.65,18.92,19.20,19.60,20.10,20.74,21.55,0.27,0.24,0.11,Suporte,0,0
2016-05-20,17.80,18.34,18.68,18.95,19.22,19.61,20.10,20.73,21.52,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-05-23,17.80,18.34,18.68,18.95,19.22,19.61,20.10,20.73,21.52,0.28,0.24,0.10,Suporte,0,0
2016-05-24,17.80,18.34,18.68,18.95,19.22,19.61,20.10,20.73,21.52,0.36,0.24,0.02,Suporte,1,0
2016-05-25,17.84,18.37,18.70,18.97,19.24,19.62,20.10,20.71,21.50,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-05-26,17.84,18.37,18.70,18.97,19.24,19.62,20.10,20.71,21.50,0.62,0.62,0.17,Resistência,1,0
