Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-16,17.40,17.45,17.48,17.50,17.52,17.56,17.60,17.65,17.72,0.75,0.62,0.04,Resistência,1,1
2025-12-17,17.13,17.25,17.32,17.38,17.45,17.53,17.64,17.78,17.96,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-18,17.12,17.24,17.32,17.38,17.44,17.53,17.64,17.78,17.96,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-19,17.12,17.24,17.32,17.38,17.44,17.53,17.64,17.78,17.96,0.81,0.79,0.19,Resistência Forte,1,1
2025-12-22,17.12,17.29,17.39,17.48,17.56,17.68,17.83,18.02,18.27,0.93,0.79,0.07,Resistência Forte,0,1
2025-12-23,17.12,17.29,17.39,17.48,17.56,17.68,17.83,18.02,18.27,0.69,0.62,0.10,Resistência,1,1
2025-12-24,17.12,17.29,17.39,17.48,17.56,17.68,17.83,18.02,18.27,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-12-26,17.02,17.21,17.33,17.42,17.52,17.66,17.83,18.05,18.33,0.07,0.00,0.17,Suporte Forte,0,0
2025-12-29,16.69,16.96,17.13,17.26,17.39,17.59,17.83,18.14,18.53,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-30,16.50,16.81,17.01,17.16,17.32,17.55,17.83,18.19,18.65,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-31,16.11,16.52,16.77,16.97,17.17,17.46,17.83,18.30,18.89,0.02,0.00,0.22,Suporte Forte,0,0
2026-01-02,16.11,16.52,16.77,16.97,17.17,17.46,17.83,18.30,18.89,0.30,0.24,0.08,Suporte,1,0
2026-01-05,16.11,16.52,16.77,16.97,17.17,17.46,17.83,18.30,18.89,0.45,0.38,0.05,Zona de Consolidação,1,0
