Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,52.60,53.16,53.51,53.78,54.06,54.46,54.97,55.61,56.43,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-05,52.60,53.16,53.51,53.78,54.06,54.46,54.97,55.61,56.43,0.76,0.62,0.03,Resistência,1,1
2016-01-06,52.60,53.19,53.56,53.86,54.16,54.58,55.12,55.81,56.68,0.78,0.62,0.01,Resistência,1,1
2016-01-07,52.60,53.19,53.56,53.86,54.16,54.58,55.12,55.81,56.68,0.26,0.24,0.12,Suporte,1,0
2016-01-08,52.60,53.22,53.60,53.90,54.21,54.65,55.21,55.92,56.82,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-11,50.16,51.35,52.09,52.68,53.28,54.13,55.21,56.58,58.33,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-12,49.79,51.07,51.86,52.50,53.14,54.05,55.21,56.68,58.56,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-13,49.17,50.60,51.48,52.19,52.90,53.92,55.21,56.85,58.94,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-14,49.17,50.60,51.48,52.19,52.90,53.92,55.21,56.85,58.94,0.63,0.62,0.16,Resistência,1,0
2016-01-15,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-19,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-20,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.37,0.24,0.01,Suporte,1,0
2016-01-21,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.37,0.24,0.01,Suporte,1,0
2016-01-22,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-25,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.34,0.24,0.04,Suporte,1,0
2016-01-26,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.33,0.24,0.05,Suporte,1,0
2016-01-27,48.70,50.24,51.19,51.96,52.72,53.82,55.21,56.98,59.23,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-28,48.51,50.09,51.07,51.86,52.65,53.78,55.21,57.03,59.35,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-29,48.51,50.09,51.07,51.86,52.65,53.78,55.21,57.03,59.35,0.28,0.24,0.10,Suporte,0,0
2016-02-01,46.71,48.72,49.96,50.96,51.96,53.39,55.21,57.52,60.46,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-02,45.27,47.62,49.07,50.24,51.41,53.08,55.21,57.91,61.35,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-03,44.67,47.16,48.70,49.94,51.18,52.95,55.21,58.08,61.72,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-04,44.67,47.16,48.70,49.94,51.18,52.95,55.21,58.08,61.72,0.10,0.00,0.14,Suporte Forte,0,0
