Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-07-22,20.88,21.35,21.65,21.88,22.12,22.46,22.89,23.44,24.13,0.35,0.24,0.03,Suporte,1,0
2021-07-23,20.88,21.62,22.07,22.44,22.81,23.33,24.00,24.85,25.93,0.64,0.62,0.15,Resistência,1,0
2021-07-26,20.88,21.81,22.38,22.84,23.31,23.97,24.81,25.88,27.24,0.66,0.62,0.13,Resistência,1,0
2021-07-27,20.88,21.81,22.38,22.84,23.31,23.97,24.81,25.88,27.24,0.59,0.50,0.03,Zona de Consolidação,1,0
2021-07-28,20.88,21.81,22.38,22.84,23.31,23.97,24.81,25.88,27.24,0.92,0.79,0.08,Resistência Forte,0,0
2021-07-29,20.88,22.85,24.06,25.04,26.03,27.43,29.21,31.48,34.36,0.92,0.79,0.08,Resistência Forte,0,0
2021-07-30,20.88,22.93,24.20,25.23,26.26,27.72,29.58,31.95,34.96,0.87,0.79,0.13,Resistência Forte,0,0
2021-08-02,20.88,23.03,24.36,25.43,26.50,28.03,29.98,32.46,35.60,0.92,0.79,0.08,Resistência Forte,0,0
2021-08-03,20.88,23.36,24.89,26.14,27.38,29.14,31.39,34.25,37.89,0.90,0.79,0.10,Resistência Forte,0,0
2021-08-04,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-08-05,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-08-06,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-08-09,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.63,0.62,0.16,Resistência,1,0
2021-08-10,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-08-11,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.28,0.24,0.10,Suporte,0,0
2021-08-12,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.28,0.24,0.10,Suporte,0,0
2021-08-13,20.88,23.39,24.95,26.20,27.46,29.25,31.53,34.43,38.11,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-08-16,19.80,22.57,24.28,25.66,27.05,29.02,31.53,34.72,38.78,0.11,0.00,0.13,Suporte Forte,0,0
2021-08-17,19.35,22.22,24.00,25.44,26.88,28.92,31.53,34.84,39.06,0.01,0.00,0.23,Suporte Forte,0,0
2021-08-18,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.12,0.00,0.12,Suporte Forte,0,0
2021-08-19,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.12,0.00,0.12,Suporte Forte,0,0
2021-08-20,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.28,0.24,0.10,Suporte,0,0
2021-08-23,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.27,0.24,0.11,Suporte,0,0
2021-08-24,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.29,0.24,0.09,Suporte,0,0
2021-08-25,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.07,0.00,0.17,Suporte Forte,0,0
2021-08-26,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.20,0.00,0.04,Suporte Forte,0,0
2021-08-27,19.03,21.98,23.80,25.28,26.76,28.86,31.53,34.93,39.26,0.06,0.00,0.18,Suporte Forte,0,0
2021-08-30,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.08,0.00,0.16,Suporte Forte,0,0
2021-08-31,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.12,0.00,0.12,Suporte Forte,0,0
2021-09-01,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.13,0.00,0.11,Suporte Forte,0,0
2021-09-02,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.17,0.00,0.07,Suporte Forte,0,0
2021-09-03,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.21,0.00,0.03,Suporte Forte,0,0
2021-09-07,17.00,20.43,22.55,24.26,25.98,28.42,31.53,35.48,40.51,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-08,14.09,18.21,20.75,22.81,24.87,27.80,31.53,36.27,42.31,0.01,0.00,0.23,Suporte Forte,0,0
2021-09-09,13.68,17.89,20.50,22.60,24.71,27.71,31.53,36.39,42.56,0.03,0.00,0.21,Suporte Forte,0,0
2021-09-10,13.68,17.89,20.50,22.60,24.71,27.71,31.53,36.39,42.56,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-13,13.68,17.89,20.50,22.60,24.71,27.71,31.53,36.39,42.56,0.03,0.00,0.21,Suporte Forte,0,0
2021-09-14,13.68,17.89,20.50,22.60,24.71,27.71,31.53,36.39,42.56,0.03,0.00,0.21,Suporte Forte,0,0
2021-09-15,13.68,17.89,20.50,22.60,24.71,27.71,31.53,36.39,42.56,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-16,12.27,16.82,19.63,21.90,24.17,27.41,31.53,36.77,43.43,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-17,11.67,16.36,19.26,21.60,23.94,27.28,31.53,36.93,43.80,0.02,0.00,0.22,Suporte Forte,0,0
2021-09-20,10.31,15.32,18.42,20.92,23.42,26.99,31.53,37.30,44.64,0.03,0.00,0.21,Suporte Forte,0,0
2021-09-21,10.21,15.24,18.35,20.87,23.39,26.97,31.53,37.33,44.71,0.01,0.00,0.23,Suporte Forte,0,0
2021-09-22,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.04,0.00,0.20,Suporte Forte,0,0
2021-09-23,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-24,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.05,0.00,0.19,Suporte Forte,0,0
2021-09-27,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.07,0.00,0.17,Suporte Forte,0,0
2021-09-28,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.03,0.00,0.21,Suporte Forte,0,0
2021-09-29,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.06,0.00,0.18,Suporte Forte,0,0
2021-09-30,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-01,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.10,0.00,0.14,Suporte Forte,0,0
2021-10-04,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.03,0.00,0.21,Suporte Forte,0,0
2021-10-05,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.04,0.00,0.20,Suporte Forte,0,0
2021-10-06,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.06,0.00,0.18,Suporte Forte,0,0
2021-10-07,10.18,15.22,18.34,20.86,23.37,26.96,31.53,37.34,44.72,0.03,0.00,0.21,Suporte Forte,0,0
2021-10-08,10.01,15.09,18.23,20.77,23.31,26.92,31.53,37.38,44.83,0.00,0.00,0.24,Suporte Forte,0,0
2021-10-11,9.62,14.79,17.99,20.58,23.16,26.84,31.53,37.49,45.07,0.02,0.00,0.22,Suporte Forte,0,0
2021-10-12,9.62,14.79,17.99,20.58,23.16,26.84,31.53,37.49,45.07,0.02,0.00,0.22,Suporte Forte,0,0
2021-10-13,9.62,14.79,17.99,20.58,23.16,26.84,31.53,37.49,45.07,0.04,0.00,0.20,Suporte Forte,0,0
2021-10-14,9.62,14.02,16.75,18.95,21.15,24.29,28.28,33.36,39.81,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-15,9.62,14.02,16.75,18.95,21.15,24.29,28.28,33.36,39.81,0.05,0.00,0.19,Suporte Forte,0,0
2021-10-18,9.62,14.02,16.75,18.95,21.15,24.29,28.28,33.36,39.81,0.07,0.00,0.17,Suporte Forte,0,0
2021-10-19,9.62,13.92,16.58,18.73,20.88,23.94,27.84,32.80,39.10,0.11,0.00,0.13,Suporte Forte,0,0
2021-10-20,9.62,13.67,16.18,18.20,20.23,23.12,26.79,31.46,37.40,0.09,0.00,0.15,Suporte Forte,0,0
2021-10-21,9.62,13.49,15.88,17.81,19.74,22.49,26.00,30.46,36.12,0.14,0.00,0.10,Suporte Forte,0,0
2021-10-22,9.62,13.34,15.64,17.50,19.37,22.02,25.39,29.68,35.14,0.13,0.00,0.11,Suporte Forte,0,0
2021-10-25,9.62,13.13,15.31,17.07,18.82,21.32,24.51,28.56,33.71,0.15,0.00,0.09,Suporte Forte,0,0
2021-10-26,9.62,12.92,14.97,16.62,18.27,20.62,23.62,27.43,32.27,0.24,0.24,0.14,Suporte,0,0
2021-10-27,9.62,12.92,14.97,16.62,18.27,20.62,23.62,27.43,32.27,0.30,0.24,0.08,Suporte,0,0
2021-10-28,9.62,12.92,14.97,16.62,18.27,20.62,23.62,27.43,32.27,0.33,0.24,0.05,Suporte,0,0
2021-10-29,9.62,12.92,14.97,16.62,18.27,20.62,23.62,27.43,32.27,0.36,0.24,0.02,Suporte,0,0
2021-11-01,9.62,12.92,14.97,16.62,18.27,20.62,23.62,27.43,32.27,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-11-02,9.62,12.84,14.84,16.45,18.06,20.36,23.28,27.00,31.72,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-11-03,9.62,12.65,14.53,16.05,17.57,19.73,22.48,25.98,30.43,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-11-04,9.62,12.53,14.32,15.77,17.23,19.30,21.93,25.28,29.54,0.60,0.50,0.02,Zona de Consolidação,0,0
2021-11-05,9.62,12.53,14.32,15.77,17.23,19.30,21.93,25.28,29.54,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-11-08,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.74,0.62,0.05,Resistência,0,0
2021-11-09,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-11-10,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.29,0.24,0.09,Suporte,0,0
2021-11-11,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.30,0.24,0.08,Suporte,0,0
2021-11-12,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.14,0.00,0.10,Suporte Forte,0,0
2021-11-15,9.62,12.29,13.94,15.28,16.62,18.52,20.94,24.02,27.94,0.15,0.00,0.09,Suporte Forte,0,0
2021-11-16,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.29,0.24,0.09,Suporte,0,0
2021-11-17,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.32,0.24,0.06,Suporte,0,0
2021-11-18,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.17,0.00,0.07,Suporte Forte,0,0
2021-11-19,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.17,0.00,0.07,Suporte Forte,0,0
2021-11-22,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.10,0.00,0.14,Suporte Forte,0,0
2021-11-23,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.13,0.00,0.11,Suporte Forte,0,0
2021-11-24,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.19,0.00,0.05,Suporte Forte,0,0
2021-11-26,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.16,0.00,0.08,Suporte Forte,0,0
2021-11-29,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.16,0.00,0.08,Suporte Forte,0,0
2021-11-30,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.11,0.00,0.13,Suporte Forte,0,0
2021-12-01,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.10,0.00,0.14,Suporte Forte,0,0
2021-12-02,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.11,0.00,0.13,Suporte Forte,0,0
2021-12-03,9.62,11.63,12.87,13.87,14.87,16.30,18.12,20.43,23.37,0.03,0.00,0.21,Suporte Forte,0,0
2021-12-06,9.30,11.38,12.67,13.71,14.75,16.23,18.12,20.52,23.57,0.11,0.00,0.13,Suporte Forte,0,0
2021-12-07,9.30,11.38,12.67,13.71,14.75,16.23,18.12,20.52,23.57,0.19,0.00,0.05,Suporte Forte,0,0
2021-12-08,9.30,11.38,12.67,13.71,14.75,16.23,18.12,20.52,23.57,0.25,0.24,0.13,Suporte,0,0
2021-12-09,9.30,11.38,12.67,13.71,14.75,16.23,18.12,20.52,23.57,0.14,0.00,0.10,Suporte Forte,0,0
