Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,9.77,9.84,9.88,9.91,9.94,9.99,10.05,10.13,10.22,0.25,0.24,0.13,Suporte,1,0
2016-01-05,9.77,9.84,9.88,9.91,9.94,9.99,10.05,10.13,10.22,0.64,0.62,0.15,Resistência,1,1
2016-01-06,9.59,9.70,9.77,9.82,9.87,9.95,10.05,10.18,10.33,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-07,9.39,9.55,9.64,9.72,9.80,9.91,10.05,10.23,10.46,0.33,0.24,0.05,Suporte,1,0
2016-01-08,9.07,9.30,9.44,9.56,9.68,9.84,10.05,10.32,10.66,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,8.96,9.22,9.38,9.51,9.63,9.82,10.05,10.35,10.72,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-12,8.78,9.08,9.27,9.41,9.56,9.78,10.05,10.40,10.83,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-13,8.56,8.91,9.13,9.30,9.48,9.73,10.05,10.46,10.97,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,8.55,8.90,9.12,9.30,9.48,9.73,10.05,10.46,10.98,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-15,8.44,8.82,9.06,9.25,9.43,9.71,10.05,10.49,11.04,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-19,8.44,8.82,9.06,9.25,9.43,9.71,10.05,10.49,11.04,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-20,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-21,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-22,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.24,0.24,0.14,Suporte,0,0
2016-01-25,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-26,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.28,0.24,0.10,Suporte,0,0
2016-01-27,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-28,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-29,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.26,0.24,0.12,Suporte,0,0
2016-02-01,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.38,0.24,0.00,Suporte,1,0
2016-02-02,8.37,8.77,9.01,9.21,9.41,9.69,10.05,10.51,11.09,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-03,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-04,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.77,0.62,0.02,Resistência,0,1
2016-02-05,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.72,0.62,0.07,Resistência,0,0
2016-02-08,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.66,0.62,0.13,Resistência,1,0
2016-02-09,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-10,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-11,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-12,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-16,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-17,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.66,0.62,0.13,Resistência,0,0
2016-02-18,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.63,0.62,0.16,Resistência,1,0
2016-02-19,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.66,0.62,0.13,Resistência,1,0
2016-02-22,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.76,0.62,0.03,Resistência,0,1
2016-02-23,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.64,0.62,0.15,Resistência,1,0
2016-02-24,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.68,0.62,0.11,Resistência,0,0
2016-02-25,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.75,0.62,0.04,Resistência,0,1
2016-02-26,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.64,0.62,0.15,Resistência,1,0
2016-02-29,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.65,0.62,0.14,Resistência,1,0
2016-03-01,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.70,0.62,0.09,Resistência,0,0
2016-03-02,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.65,0.62,0.14,Resistência,1,0
2016-03-03,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.64,0.62,0.15,Resistência,1,0
2016-03-04,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.66,0.62,0.13,Resistência,1,0
2016-03-07,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-08,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-03-09,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-10,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-11,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-14,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-15,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-03-16,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-03-17,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-18,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.67,0.62,0.12,Resistência,0,0
2016-03-21,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.73,0.62,0.06,Resistência,0,0
2016-03-22,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.63,0.62,0.16,Resistência,1,0
2016-03-23,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-03-24,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-28,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-03-29,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-30,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.63,0.62,0.16,Resistência,1,0
2016-03-31,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.66,0.62,0.13,Resistência,1,0
2016-04-01,8.37,8.90,9.23,9.49,9.75,10.13,10.61,11.22,11.99,0.63,0.62,0.16,Resistência,1,0
2016-04-04,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-04-05,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-04-06,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-04-07,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-04-08,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-04-11,8.52,9.01,9.32,9.56,9.81,10.16,10.61,11.18,11.90,0.53,0.50,0.09,Zona de Consolidação,0,0
