Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,10.29,10.36,10.40,10.43,10.46,10.51,10.57,10.65,10.74,0.61,0.50,0.01,Zona de Consolidação,1,1
2016-01-05,10.28,10.35,10.39,10.42,10.46,10.51,10.57,10.65,10.75,0.14,0.00,0.10,Suporte Forte,1,0
2016-01-06,10.24,10.32,10.37,10.40,10.44,10.50,10.57,10.66,10.77,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-07,10.23,10.31,10.36,10.40,10.44,10.50,10.57,10.66,10.78,0.24,0.24,0.14,Suporte,1,0
2016-01-08,10.23,10.31,10.36,10.40,10.44,10.50,10.57,10.66,10.78,0.59,0.50,0.03,Zona de Consolidação,1,1
2016-01-11,10.23,10.31,10.36,10.40,10.44,10.50,10.57,10.66,10.78,0.50,0.50,0.12,Zona de Consolidação,1,1
2016-01-12,10.23,10.31,10.36,10.40,10.44,10.50,10.57,10.66,10.78,0.38,0.24,0.00,Suporte,1,0
2016-01-13,10.23,10.31,10.36,10.40,10.44,10.50,10.57,10.66,10.78,0.21,0.00,0.03,Suporte Forte,1,0
2016-01-14,10.15,10.25,10.31,10.36,10.41,10.48,10.57,10.68,10.83,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,9.93,10.08,10.17,10.25,10.33,10.43,10.57,10.74,10.97,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,9.93,10.08,10.17,10.25,10.33,10.43,10.57,10.74,10.97,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-20,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-21,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.24,0.24,0.14,Suporte,0,0
2016-01-22,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.35,0.24,0.03,Suporte,1,0
2016-01-25,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.24,0.24,0.14,Suporte,0,0
2016-01-26,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-27,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-28,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-29,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.38,0.24,0.00,Suporte,1,0
2016-02-01,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.68,0.62,0.11,Resistência,1,1
2016-02-02,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.65,0.62,0.14,Resistência,1,0
2016-02-03,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-04,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-05,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-08,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-09,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-10,9.73,9.93,10.05,10.15,10.25,10.39,10.57,10.80,11.09,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-11,9.62,9.84,9.98,10.09,10.21,10.37,10.57,10.83,11.16,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-12,9.61,9.84,9.98,10.09,10.20,10.36,10.57,10.83,11.16,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-16,9.61,9.84,9.98,10.09,10.20,10.36,10.57,10.83,11.16,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-17,9.61,9.84,9.98,10.09,10.20,10.36,10.57,10.83,11.16,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-18,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-19,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-22,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-23,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-24,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-25,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-26,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-29,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.15,0.00,0.09,Suporte Forte,0,0
2016-03-01,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.09,0.00,0.15,Suporte Forte,0,0
2016-03-02,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.22,0.00,0.02,Suporte Forte,0,0
2016-03-03,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.86,0.79,0.14,Resistência Forte,0,1
2016-03-04,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.06,0.00,0.18,Suporte Forte,0,0
2016-03-07,9.53,9.78,9.93,10.05,10.17,10.35,10.57,10.85,11.21,0.15,0.00,0.09,Suporte Forte,0,0
2016-03-08,9.50,9.75,9.91,10.04,10.16,10.34,10.57,10.86,11.23,0.12,0.00,0.12,Suporte Forte,0,0
2016-03-09,9.45,9.71,9.88,10.01,10.14,10.33,10.57,10.87,11.26,0.14,0.00,0.10,Suporte Forte,0,0
2016-03-10,9.45,9.71,9.88,10.01,10.14,10.33,10.57,10.87,11.26,0.01,0.00,0.23,Suporte Forte,0,0
2016-03-11,9.37,9.65,9.83,9.97,10.11,10.31,10.57,10.90,11.31,0.08,0.00,0.16,Suporte Forte,0,0
2016-03-14,9.37,9.65,9.83,9.97,10.11,10.31,10.57,10.90,11.31,0.07,0.00,0.17,Suporte Forte,0,0
2016-03-15,9.37,9.65,9.83,9.97,10.11,10.31,10.57,10.90,11.31,0.13,0.00,0.11,Suporte Forte,0,0
2016-03-16,9.37,9.65,9.82,9.95,10.09,10.29,10.54,10.86,11.26,0.21,0.00,0.03,Suporte Forte,0,0
2016-03-17,9.33,9.62,9.79,9.93,10.08,10.28,10.54,10.87,11.29,0.05,0.00,0.19,Suporte Forte,0,0
2016-03-18,9.32,9.61,9.79,9.93,10.07,10.28,10.54,10.87,11.29,0.01,0.00,0.23,Suporte Forte,0,0
2016-03-21,9.14,9.47,9.67,9.84,10.01,10.24,10.54,10.92,11.41,0.06,0.00,0.18,Suporte Forte,0,0
2016-03-22,9.14,9.44,9.63,9.78,9.93,10.15,10.42,10.77,11.21,0.06,0.00,0.18,Suporte Forte,0,0
2016-03-23,9.14,9.44,9.63,9.78,9.93,10.15,10.42,10.77,11.21,0.07,0.00,0.17,Suporte Forte,0,0
2016-03-24,9.13,9.43,9.62,9.78,9.93,10.14,10.42,10.77,11.22,0.02,0.00,0.22,Suporte Forte,0,0
2016-03-28,9.00,9.34,9.54,9.71,9.88,10.12,10.42,10.81,11.30,0.00,0.00,0.24,Suporte Forte,0,0
2016-03-29,8.88,9.24,9.47,9.65,9.83,10.09,10.42,10.84,11.37,0.00,0.00,0.24,Suporte Forte,0,0
2016-03-30,8.88,9.24,9.47,9.65,9.83,10.09,10.42,10.84,11.37,0.03,0.00,0.21,Suporte Forte,0,0
2016-03-31,8.88,9.24,9.47,9.65,9.83,10.09,10.42,10.84,11.37,0.04,0.00,0.20,Suporte Forte,0,0
2016-04-01,8.77,9.16,9.40,9.59,9.79,10.07,10.42,10.87,11.44,0.00,0.00,0.24,Suporte Forte,0,0
2016-04-04,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.15,0.00,0.09,Suporte Forte,0,0
2016-04-05,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.15,0.00,0.09,Suporte Forte,0,0
2016-04-06,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.18,0.00,0.06,Suporte Forte,0,0
2016-04-07,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.36,0.24,0.02,Suporte,1,0
2016-04-08,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.35,0.24,0.03,Suporte,1,0
2016-04-11,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.36,0.24,0.02,Suporte,1,0
2016-04-12,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.36,0.24,0.02,Suporte,1,0
2016-04-13,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.36,0.24,0.02,Suporte,1,0
2016-04-14,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.38,0.24,0.00,Suporte,1,0
2016-04-15,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.38,0.24,0.00,Suporte,1,0
2016-04-18,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.21,0.00,0.03,Suporte Forte,0,0
2016-04-19,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.21,0.00,0.03,Suporte Forte,0,0
2016-04-20,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.21,0.00,0.03,Suporte Forte,0,0
2016-04-21,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.18,0.00,0.06,Suporte Forte,0,0
2016-04-22,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.18,0.00,0.06,Suporte Forte,0,0
2016-04-25,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.18,0.00,0.06,Suporte Forte,0,0
2016-04-26,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.21,0.00,0.03,Suporte Forte,0,0
2016-04-27,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.25,0.24,0.13,Suporte,0,0
2016-04-28,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.25,0.24,0.13,Suporte,0,0
2016-04-29,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.28,0.24,0.10,Suporte,0,0
2016-05-02,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.33,0.24,0.05,Suporte,1,0
2016-05-03,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.25,0.24,0.13,Suporte,0,0
2016-05-04,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.36,0.24,0.02,Suporte,1,0
2016-05-05,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.37,0.24,0.01,Suporte,1,0
2016-05-06,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.30,0.24,0.08,Suporte,0,0
2016-05-09,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.37,0.24,0.01,Suporte,1,0
2016-05-10,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.28,0.24,0.10,Suporte,0,0
2016-05-11,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-05-12,8.73,9.13,9.38,9.57,9.77,10.06,10.42,10.88,11.46,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-05-13,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.86,0.79,0.14,Resistência Forte,0,1
2016-05-16,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.70,0.62,0.09,Resistência,0,0
2016-05-17,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.69,0.62,0.10,Resistência,1,0
2016-05-18,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.68,0.62,0.11,Resistência,1,0
2016-05-19,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.68,0.62,0.11,Resistência,1,0
2016-05-20,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.68,0.62,0.11,Resistência,1,0
2016-05-23,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.69,0.62,0.10,Resistência,1,0
2016-05-24,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.84,0.79,0.16,Resistência Forte,0,1
2016-05-25,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-05-26,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-05-27,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-05-31,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-06-01,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-06-02,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-06-03,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-06-06,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-06-07,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-06-08,8.73,9.01,9.18,9.32,9.45,9.65,9.90,10.22,10.62,0.37,0.24,0.01,Suporte,1,0
