Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.03,4.17,4.26,4.32,4.39,4.49,4.62,4.78,4.98,0.75,0.62,0.04,Resistência,0,1
2016-01-05,4.03,4.17,4.26,4.32,4.39,4.49,4.62,4.78,4.98,0.68,0.62,0.11,Resistência,1,0
2016-01-06,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-01-07,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.63,0.62,0.16,Resistência,1,0
2016-01-08,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-01-11,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-01-12,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-01-13,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.37,0.24,0.01,Suporte,1,0
2016-01-14,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.65,0.62,0.14,Resistência,1,0
2016-01-15,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.33,0.24,0.05,Suporte,1,0
2016-01-19,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.36,0.24,0.02,Suporte,1,0
2016-01-20,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.35,0.24,0.03,Suporte,1,0
2016-01-21,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.35,0.24,0.03,Suporte,1,0
2016-01-22,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.31,0.24,0.07,Suporte,0,0
2016-01-25,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.28,0.24,0.10,Suporte,0,0
2016-01-26,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-27,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-01-28,4.03,4.21,4.32,4.40,4.49,4.62,4.78,4.98,5.24,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-01-29,4.03,4.21,4.32,4.41,4.50,4.63,4.79,5.00,5.26,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,4.03,4.21,4.32,4.41,4.50,4.63,4.79,5.00,5.26,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,4.03,4.21,4.32,4.41,4.50,4.63,4.79,5.00,5.26,0.70,0.62,0.09,Resistência,0,0
2016-02-03,4.03,4.21,4.32,4.41,4.50,4.63,4.79,5.00,5.26,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-02-04,4.03,4.21,4.32,4.41,4.50,4.63,4.79,5.00,5.26,0.70,0.62,0.09,Resistência,0,0
