Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-04-03,23.00,23.94,24.53,25.00,25.47,26.14,27.00,28.09,29.47,0.05,0.00,0.19,Suporte Forte,0,0
2020-04-06,23.00,23.94,24.53,25.00,25.47,26.14,27.00,28.09,29.47,0.35,0.24,0.03,Suporte,1,0
2020-04-07,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.35,0.24,0.03,Suporte,1,0
2020-04-08,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.56,0.50,0.06,Zona de Consolidação,0,0
2020-04-09,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.46,0.38,0.04,Zona de Consolidação,0,0
2020-04-13,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.38,0.24,0.00,Suporte,1,0
2020-04-14,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.62,0.62,0.17,Resistência,1,0
2020-04-15,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.50,0.50,0.12,Zona de Consolidação,0,0
2020-04-16,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.48,0.38,0.02,Zona de Consolidação,0,0
2020-04-17,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.51,0.50,0.11,Zona de Consolidação,0,0
2020-04-20,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.42,0.38,0.08,Zona de Consolidação,1,0
2020-04-21,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.71,0.62,0.08,Resistência,0,0
2020-04-22,22.00,23.18,23.91,24.50,25.09,25.93,27.00,28.36,30.09,0.96,0.79,0.04,Resistência Forte,0,1
2020-04-23,22.00,23.73,24.80,25.66,26.53,27.76,29.33,31.32,33.86,0.88,0.79,0.12,Resistência Forte,0,0
2020-04-24,22.00,24.07,25.35,26.39,27.43,28.90,30.78,33.17,36.21,0.97,0.79,0.03,Resistência Forte,0,1
2020-04-27,22.00,24.55,26.13,27.40,28.67,30.49,32.80,35.74,39.47,0.90,0.79,0.10,Resistência Forte,0,0
2020-04-28,22.00,25.20,27.18,28.78,30.39,32.67,35.57,39.26,43.96,1.00,1.00,0.27,Resistência Forte,0,1
2020-04-29,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.92,0.79,0.08,Resistência Forte,0,0
2020-04-30,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.85,0.79,0.15,Resistência Forte,0,0
2020-05-01,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.60,0.50,0.02,Zona de Consolidação,1,0
2020-05-04,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.64,0.62,0.15,Resistência,0,0
2020-05-05,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.73,0.62,0.06,Resistência,0,0
2020-05-06,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.71,0.62,0.08,Resistência,0,0
2020-05-07,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.64,0.62,0.15,Resistência,0,0
2020-05-08,22.00,25.64,27.89,29.72,31.54,34.13,37.43,41.63,46.97,0.73,0.62,0.06,Resistência,0,0
2020-05-11,22.00,25.78,28.12,30.02,31.91,34.60,38.03,42.39,47.94,0.78,0.62,0.01,Resistência,0,1
2020-05-12,22.00,25.78,28.12,30.02,31.91,34.60,38.03,42.39,47.94,0.85,0.79,0.15,Resistência Forte,0,0
2020-05-13,22.00,26.01,28.49,30.50,32.50,35.35,38.99,43.61,49.49,0.85,0.79,0.15,Resistência Forte,0,0
2020-05-14,22.00,26.01,28.49,30.50,32.50,35.35,38.99,43.61,49.49,0.94,0.79,0.06,Resistência Forte,0,0
2020-05-15,22.00,26.92,29.96,32.42,34.87,38.37,42.83,48.50,55.70,0.67,0.62,0.12,Resistência,0,0
2020-05-18,22.00,26.92,29.96,32.42,34.87,38.37,42.83,48.50,55.70,0.85,0.79,0.15,Resistência Forte,0,0
2020-05-19,22.00,27.38,30.71,33.40,36.09,39.92,44.80,51.00,58.89,0.99,0.79,0.01,Resistência Forte,0,1
2020-05-20,22.00,28.28,32.17,35.30,38.44,42.92,48.61,55.85,65.05,0.72,0.62,0.07,Resistência,0,0
2020-05-21,22.00,28.28,32.17,35.30,38.44,42.92,48.61,55.85,65.05,0.68,0.62,0.11,Resistência,0,0
2020-05-22,22.00,28.28,32.17,35.30,38.44,42.92,48.61,55.85,65.05,0.64,0.62,0.15,Resistência,0,0
2020-05-26,22.00,28.28,32.17,35.30,38.44,42.92,48.61,55.85,65.05,0.66,0.62,0.13,Resistência,0,0
2020-05-27,22.00,28.28,32.17,35.30,38.44,42.92,48.61,55.85,65.05,0.74,0.62,0.05,Resistência,0,0
