Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2002-02-05,54.52,55.81,56.61,57.25,57.89,58.81,59.98,61.47,63.35,0.10,0.00,0.14,Suporte Forte,0,0
2002-02-06,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.15,0.00,0.09,Suporte Forte,0,0
2002-02-07,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.12,0.00,0.12,Suporte Forte,0,0
2002-02-08,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.14,0.00,0.10,Suporte Forte,0,0
2002-02-11,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.19,0.00,0.05,Suporte Forte,0,0
2002-02-12,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.15,0.00,0.09,Suporte Forte,0,0
2002-02-13,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.19,0.00,0.05,Suporte Forte,0,0
2002-02-14,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.18,0.00,0.06,Suporte Forte,0,0
2002-02-15,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.24,0.24,0.14,Suporte,0,0
2002-02-19,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.22,0.00,0.02,Suporte Forte,0,0
2002-02-20,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.18,0.00,0.06,Suporte Forte,0,0
2002-02-21,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.14,0.00,0.10,Suporte Forte,0,0
2002-02-22,30.10,37.15,41.51,45.04,48.57,53.59,59.98,68.11,78.45,0.05,0.00,0.19,Suporte Forte,0,0
2002-02-25,29.55,36.73,41.17,44.76,48.36,53.47,59.98,68.26,78.79,0.00,0.00,0.24,Suporte Forte,0,0
2002-02-26,29.55,36.73,41.17,44.76,48.36,53.47,59.98,68.26,78.79,0.02,0.00,0.22,Suporte Forte,0,0
2002-02-27,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.00,0.00,0.24,Suporte Forte,0,0
2002-02-28,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.07,0.00,0.17,Suporte Forte,0,0
2002-03-01,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.22,0.00,0.02,Suporte Forte,0,0
2002-03-04,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.21,0.00,0.03,Suporte Forte,0,0
2002-03-05,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.25,0.24,0.13,Suporte,0,0
2002-03-06,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.22,0.00,0.02,Suporte Forte,0,0
2002-03-07,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.21,0.00,0.03,Suporte Forte,0,0
2002-03-08,29.44,36.65,41.11,44.71,48.31,53.44,59.98,68.29,78.85,0.23,0.00,0.01,Suporte Forte,0,0
